ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-28,10:00,14.12,14.12,14.12,14.12,178,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-28,10:00,213.7,213.7,213.6,213.6,268,7
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-03-28,10:00,58.6,58.6,58.6,58.6,6,1
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-28,10:00,127.8,127.8,127.8,127.8,4,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-28,10:00,130.62,130.62,130.62,130.62,5,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-28,10:00,31.08,31.09,31.08,31.085,1079,4
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-28,10:00,29.38,29.38,29.38,29.38,115,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-28,10:00,58.37,58.37,58.37,58.37,256,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-28,10:00,27.14,27.14,27.14,27.14,97,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-28,10:00,68.15,68.2,68.15,68.2,118,4
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-28,10:00,12.14,12.14,12.14,12.14,263,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-28,10:00,68.3,68.35,68.25,68.25,415,6
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-28,10:00,20.4,20.4,20.4,20.4,421,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-28,10:00,24.58,24.58,24.58,24.58,51,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-28,10:00,214.3,214.3,214.3,214.3,604,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-28,10:00,2.45,2.45,2.45,2.45,548,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-28,10:00,42.88,42.88,42.87,42.88,1686,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-28,10:00,53.22,53.22,53.22,53.22,100,1
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-28,10:00,29.2,29.2,29.2,29.2,304,2
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-28,10:00,40.75,40.75,40.6,40.6,21,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-28,10:00,52.02,52.02,52,52,314,5
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-28,10:00,26.43,26.43,26.43,26.43,10,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-03-28,10:00,7.35,7.35,7.35,7.35,208,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-03-28,10:00,16.16,16.16,16.14,16.14,886,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-28,10:00,53.67,53.69,53.67,53.69,2328,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-28,10:00,62.67,62.68,62.64,62.67,5827,28
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-28,10:00,7.388,7.393,7.377,7.38,5257,11
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-28,10:00,360.6,361.4,360.6,361.4,96,8
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-28,10:00,60.84,60.84,60.82,60.82,63,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-28,10:00,28.85,28.85,28.83,28.85,2002,6
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-28,10:00,104.2,104.2,104.2,104.2,238,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-28,10:00,84.76,84.84,84.76,84.84,148,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-28,10:00,153.65,153.65,153.65,153.65,85,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-28,10:00,47.76,47.76,47.73,47.75,2321,13
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-28,10:00,45.22,45.22,45.22,45.22,100,1
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-03-28,10:00,106.6,106.6,106.6,106.6,4,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-28,10:00,11.85,11.86,11.85,11.86,2550,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-28,10:00,79.27,79.29,79.27,79.29,36,2
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-03-28,10:00,44.75,44.75,44.7,44.7,73,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-28,10:00,141.2,141.2,141.2,141.2,24,2
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-03-28,10:00,28.52,28.62,28.52,28.62,955,6
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-28,10:00,65.93,65.99,65.93,65.99,485,5
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-28,10:00,41.59,41.6,41.59,41.6,55,2
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-03-28,10:00,356.4,356.4,356.4,356.4,20,1
