ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,14:19,179.8,180.52,179.5,180.52,1279,15
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:19,95.85,96.01,95.82,96,9885,63
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:19,171.65,171.85,171.65,171.85,138,5
IE00BJGWQN72,WTEJ,WISDOMTREE CLOUD COMP.DLA,ETF,EUR,5500018,2022-04-25,14:19,32.55,32.555,32.52,32.555,2400,5
LU1792117779,LESW,MUL-LYX.MSCI WL.ESG L.E.A,ETF,EUR,3179875,2022-04-25,14:19,27.82,27.82,27.82,27.82,268,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:19,31.02,31.12,31.02,31.11,6159,34
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,14:19,193.04,193.18,192.96,193.12,2066,36
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,14:19,307.5,308,307.5,308,31,5
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-25,14:19,92.9,92.9,92.8,92.8,86,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:19,41.305,41.325,41.28,41.32,7700,26
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-25,14:19,8.685,8.705,8.685,8.705,77,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:19,27.75,27.82,27.74,27.82,15271,30
IE00BYWZ0333,2B7F,ISHS IV-AUTO.+ROBO.ET.DLD,ETF,EUR,3154570,2022-04-25,14:19,6.589,6.589,6.589,6.589,20,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,14:19,2.749,2.753,2.749,2.753,10244,9
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,14:19,36.89,36.95,36.89,36.95,1459,20
IE00BMC38736,VVSM,VANECK SEMICONDUCT UC.ETF,ETF,EUR,5879481,2022-04-25,14:19,21,21,21,21,115,1
