ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,11:40,24.87,24.87,24.87,24.87,10,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,11:40,44.245,44.245,44.245,44.245,7,1
US17275R1023,CIS,"CISCO SYSTEMS    DL-,001",Common stock,EUR,2506458,2022-04-25,11:40,47.76,47.76,47.735,47.735,204,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:40,192.7,192.8,192.65,192.8,142,10
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,11:40,12.22,12.22,12.22,12.22,792,2
IE00BYWZ0333,2B7F,ISHS IV-AUTO.+ROBO.ET.DLD,ETF,EUR,3154570,2022-04-25,11:40,6.559,6.563,6.559,6.563,1268,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,11:40,903.5,903.7,903.5,903.7,261,9
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:40,64.9,64.9,64.81,64.81,220,2
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,11:40,36.5,36.5,36.44,36.44,764,9
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:40,137,137,136.8,136.95,238,7
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:40,95.61,95.61,95.57,95.57,2351,12
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,11:40,65.68,65.7,65.66,65.66,305,6
DE000ETFL466,ELFA,DEKA EO STOX.50 ESG U.ETF,ETF,EUR,2506379,2022-04-25,11:40,83.95,83.95,83.95,83.95,12,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:40,41.34,41.38,41.34,41.375,13581,40
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,11:40,67.28,67.28,67.28,67.28,29,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,11:40,10.628,10.628,10.606,10.606,12845,18
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,11:40,6.54,6.542,6.536,6.536,10417,13
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,11:40,9.178,9.178,9.177,9.177,1610,5
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,11:40,76.66,76.66,76.66,76.66,10,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,11:40,316.6,316.6,316.2,316.2,21,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,11:40,80.02,80.02,79.96,79.96,1492,9
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,11:40,69.55,69.55,69.5,69.5,599,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,11:40,27.61,27.63,27.605,27.605,6150,17
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,11:40,41.67,41.68,41.67,41.68,444,4
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,11:40,41.7,41.7,41.7,41.7,2,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:40,73.72,73.72,73.7,73.7,246,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:40,38.96,38.99,38.96,38.97,13537,11
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:40,150.38,150.44,150.28,150.3,2729,19
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,11:40,19.49,19.49,19.49,19.49,250,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,11:40,10.238,10.238,10.238,10.238,3721,3
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,11:40,7.344,7.347,7.344,7.347,284,3
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,11:40,31.49,31.49,31.42,31.45,15049,32
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,11:40,54.2,54.2,54.1,54.1,1645,11
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,11:40,27.99,27.99,27.99,27.99,42,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:40,39.46,39.46,39.44,39.46,645,6
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,11:40,9.87,9.87,9.87,9.87,693,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,11:40,7.088,7.088,7.084,7.084,854,3
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,11:40,16.59,16.59,16.588,16.588,1595,2
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-25,11:40,57.25,57.25,57.25,57.25,10,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,11:40,31.12,31.12,31.1,31.1,315,2
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,11:40,18.835,18.84,18.835,18.84,600,2
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,11:40,0.4304,0.4304,0.4304,0.4304,1000,1
IE00B14X4S71,IUSU,IS DL T.BD1-3YR U.ETF DLD,ETF,EUR,2505602,2022-04-25,11:40,120,120,120,120,200,2
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-04-25,11:40,74.932,74.932,74.932,74.932,30,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,11:40,118.2,118.2,118.18,118.18,220,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:40,63.86,63.86,63.81,63.85,20034,24
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:40,193.18,193.18,193.1,193.1,1435,9
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,11:40,231.5,231.5,231.3,231.4,225,6
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:40,35.88,35.89,35.86,35.87,866,5
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,11:40,58.75,58.75,58.71,58.71,211,3
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,11:40,40.13,40.14,40.11,40.12,2749,11
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-25,11:40,110.8,110.8,110.8,110.8,31,3
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,11:40,22.12,22.12,22.12,22.12,129,2
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,11:40,97.45,97.45,97.44,97.44,69,3
IE00BZ0PKT83,IBCZ,ISHSIV-E.MSCI WLD MUL.DLA,ETF,EUR,2505562,2022-04-25,11:40,8.338,8.339,8.338,8.339,450,2
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,11:40,39.9,39.9,39.9,39.9,154,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,11:40,149.18,149.18,149.04,149.04,719,4
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-04-25,11:40,54.81,54.81,54.81,54.81,200,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,11:40,52.44,52.44,52.38,52.4,1488,9
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,11:40,2668,2668,2663.5,2666,157,9
US09857L1089,PCE1,"BOOKING HLDGS     DL-,008",Common stock,EUR,4473166,2022-04-25,11:40,2045,2045,2045,2045,5,1
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-04-25,11:40,29.73,29.73,29.725,29.725,19821,3
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,11:40,129.74,129.74,129.74,129.74,8,1
US1273871087,CDS,"CADENCE DESIGN SYS DL-,01",Common stock,EUR,4688442,2022-04-25,11:40,136.1,136.1,136.1,136.1,34,1
US1729081059,CIT,CINTAS CORP.,Common stock,EUR,4593380,2022-04-25,11:40,378.65,378.65,378.65,378.65,13,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,11:40,218.8,218.8,218.6,218.6,283,4
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,11:40,605.5,605.5,605.5,605.5,4,3
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,11:40,10.195,10.195,10.19,10.19,43202,10
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-04-25,11:40,21.545,21.545,21.545,21.545,1,1
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-04-25,11:40,6.84,6.84,6.8325,6.8325,1504,2
US4824801009,KLA,"KLA CORP.        DL -,001",Common stock,EUR,4582010,2022-04-25,11:40,299.65,299.65,299.65,299.65,14,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,11:40,58.74,58.78,58.74,58.78,129,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,11:40,47.96,47.96,47.96,47.96,93,1
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,11:40,57.085,57.085,57.085,57.085,121,2
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,11:40,169.56,169.56,169.56,169.56,300,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,11:40,77.88,77.88,77.83,77.84,1944,13
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-04-25,11:40,34.68,34.682,34.68,34.682,1500,3
