ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-01,08:00,14.18,14.22,14.15,14.15,4231,11
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-01,08:00,16.08,16.17,16.01,16.05,76222,54
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-01,08:00,217.3,217.6,216.6,216.7,7386,52
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-01,08:00,37.37,37.37,37.37,37.37,96,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-01,08:00,71.9,72.9,71.9,72.9,5714,14
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-01,08:00,64.4,64.6,64.4,64.5,1445,15
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-01,08:00,19.255,19.495,19.255,19.425,21824,32
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-01,08:00,24,24.1,24,24.1,16698,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-01,08:00,74.46,74.68,74.46,74.64,4108,14
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-01,08:00,212.35,213.85,212.35,213.35,40388,272
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-01,08:00,31.2,31.24,31.06,31.06,412,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-01,08:00,2.449,2.461,2.446,2.461,138262,14
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-01,08:00,47.09,47.13,47.04,47.05,90666,49
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-01,08:00,54.66,54.66,54.66,54.66,723,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-01,08:00,15.02,15.02,15.02,15.02,356,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-01,08:00,52.94,53.48,52.94,53.22,9023,21
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-01,08:00,62.28,62.28,62.28,62.28,20,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-01,08:00,26.17,26.4,26.17,26.22,1293,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-01,08:00,7.459,7.479,7.409,7.409,300515,112
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-01,08:00,12.07,12.114,12.056,12.082,86161,62
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-01,08:00,26.75,26.8,26.75,26.75,10861,11
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-01,08:00,18.66,18.68,18.35,18.52,28452,66
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-01,08:00,12.31,12.31,12.23,12.23,23803,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-01,08:00,72,72.66,72,72.66,2914,31
