ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-10,13:00,66.97,66.97,66.97,66.97,922,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-10,13:00,1.3782,1.3782,1.3782,1.3782,69365,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-10,13:00,140.44,140.44,140.4,140.4,219,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-10,13:00,151.52,151.52,151.52,151.52,2468,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-10,13:00,13.526,13.526,13.526,13.526,31261,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-10,13:00,153.92,153.92,153.92,153.92,2380,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-10,13:00,194.95,195,194.9,195,165,5
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-01-10,13:00,15.778,15.778,15.778,15.778,703,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-10,13:00,30.695,30.695,30.69,30.69,706,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-10,13:00,97.1,97.4,97.1,97.4,59,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-10,13:00,52.4,52.4,52.4,52.4,50,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-10,13:00,19.5,19.5,19.5,19.5,207,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-10,13:00,64.78,64.78,64.75,64.75,93,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-10,13:00,19.14,19.14,19.12,19.12,812,5
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-01-10,13:00,20.5,20.5,20.2,20.2,1669,7
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-01-10,13:00,40.8,40.8,40.8,40.8,141,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-10,13:00,23.45,23.45,23.45,23.45,50,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-10,13:00,183.6,183.8,183.6,183.8,23,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-10,13:00,76.62,76.62,76.6,76.6,251,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-10,13:00,244.85,244.85,244.8,244.8,436,8
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-10,13:00,19.78,19.78,19.78,19.78,70,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-10,13:00,46.32,46.35,46.32,46.33,1146,7
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-10,13:00,35.95,35.95,35.95,35.95,14,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-10,13:00,50.98,50.98,50.98,50.98,77,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-10,13:00,38.2,38.2,38.2,38.2,60,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-10,13:00,31.87,31.87,31.87,31.87,17,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-10,13:00,66.16,66.16,66.12,66.12,1560,15
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-10,13:00,49.69,49.715,49.685,49.685,10656,31
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-10,13:00,7.71,7.713,7.71,7.713,3942,9
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-10,13:00,11.78,11.78,11.78,11.78,149,1
DE000ETFL250,EL4Y,DK STOXX EUROPE 50,ETF,EUR,2504701,2022-01-10,13:00,38.065,38.065,38.065,38.065,2000,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-10,13:00,28.96,28.96,28.95,28.95,1085,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-10,13:00,18.78,18.78,18.78,18.78,46,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-10,13:00,10.68,10.68,10.68,10.68,1394,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-10,13:00,94.32,94.34,94.32,94.34,112,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-10,13:00,16.44,16.44,16.44,16.44,24,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-10,13:00,114.85,114.85,114.85,114.85,89,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-10,13:00,90.16,90.16,90.16,90.16,257,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-10,13:00,14.23,14.23,14.225,14.225,695,4
