ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-01,14:00,16.62,16.62,16.62,16.62,250,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-01,14:00,17,17.04,17,17.038,2433,6
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-01,14:00,132.7,132.7,132.7,132.7,123,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-01,14:00,1.353,1.353,1.353,1.353,10500,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-01,14:00,13.95,13.95,13.95,13.95,1004,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-01,14:00,191.25,191.3,191.25,191.3,111,4
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-02-01,14:00,131,131,130,131,33,3
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-01,14:00,24.05,24.05,24.05,24.05,92,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-01,14:00,36.27,36.28,36.27,36.28,646,5
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-01,14:00,70.32,70.32,70.32,70.32,317,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-01,14:00,30.695,30.695,30.695,30.695,29,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-01,14:00,21.38,21.38,21.38,21.38,116,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-01,14:00,80.05,80.05,80,80,286,4
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-01,14:00,61.7,61.7,61.7,61.7,603,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-01,14:00,19.13,19.13,19.13,19.13,133,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-01,14:00,18.355,18.36,18.355,18.36,84,2
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-01,14:00,39.5,39.5,39.5,39.5,13,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-01,14:00,77.64,77.66,77.64,77.66,68,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-01,14:00,244.95,245.25,244.95,245.25,443,10
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-01,14:00,32.94,32.94,32.88,32.88,2215,23
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-01,14:00,50.54,50.54,50.54,50.54,344,2
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-01,14:00,15.54,15.56,15.54,15.56,256,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-01,14:00,53.9,53.9,53.9,53.9,50,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-02-01,14:00,6.15,6.15,6.1,6.1,820,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-01,14:00,67.82,67.85,67.82,67.85,1850,8
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-01,14:00,53.94,53.98,53.93,53.97,5434,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-01,14:00,7.789,7.79,7.789,7.79,334,2
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-01,14:00,12.504,12.504,12.502,12.504,3250,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-01,14:00,28.99,29,28.99,29,1482,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-01,14:00,18.04,18.05,18.04,18.05,81,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-01,14:00,243.6,243.8,243.4,243.8,82,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-01,14:00,82.46,82.46,82.44,82.44,155,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-01,14:00,16.915,16.915,16.915,16.915,753,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-01,14:00,116.85,116.85,116.85,116.85,55,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-01,14:00,82.72,82.76,82.72,82.72,708,5
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-01,14:00,19.4,19.4,19.4,19.4,245,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-01,14:00,13.835,13.845,13.835,13.845,1032,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-01,14:00,106.8,106.85,106.8,106.85,38,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-01,14:00,3.089,3.089,3.088,3.089,10365,3
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-01,14:00,120.45,120.45,120.4,120.4,141,11
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-01,14:00,71.18,71.22,71.18,71.22,410,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-01,14:00,35.06,35.06,35.06,35.06,43,1
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-02-01,14:00,14.82,14.82,14.82,14.82,94,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-01,14:00,12.474,12.484,12.474,12.484,12206,14
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-01,14:00,53.8,53.8,53.8,53.8,33,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-01,14:00,94.02,94.05,94.02,94.04,1108,11
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-01,14:00,89.18,89.2,89.18,89.2,132,5
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-01,14:00,146.35,146.45,146.35,146.45,95,5
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-01,14:00,54.64,54.64,54.64,54.64,223,2
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-01,14:00,64.16,64.16,64.16,64.16,79,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-01,14:00,54.44,54.44,54.44,54.44,94,1
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-01,14:00,4.268,4.268,4.268,4.268,433,1
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-01,14:00,403.8,404,403.8,404,25,5
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-02-01,14:00,52.1,52.1,52.1,52.1,91,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-01,14:00,54.08,54.1,54.07,54.09,2092,12
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-01,14:00,16.834,16.836,16.834,16.836,2129,4
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-01,14:00,39.18,39.18,39.18,39.18,89,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-01,14:00,78.15,78.15,78.1,78.1,22,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-01,14:00,36.65,36.65,36.65,36.65,2,1
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-02-01,14:00,56.3,56.3,56.3,56.3,197,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-01,14:00,61.56,61.56,61.56,61.56,20,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-01,14:00,36.61,36.63,36.61,36.63,1746,6
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-01,14:00,61.24,61.26,61.24,61.26,294,4
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-01,14:00,45.4,45.4,45.4,45.4,113,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-01,14:00,31.38,31.38,31.38,31.38,82,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-01,14:00,63.2,63.24,63.2,63.24,963,6
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-01,14:00,69.15,69.15,69.15,69.15,16,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-01,14:00,71.76,71.8,71.76,71.78,1209,7
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-01,14:00,53.32,53.32,53.32,53.32,105,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-01,14:00,30.76,30.76,30.76,30.76,2,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-01,14:00,36.69,36.71,36.685,36.7,4138,21
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-01,14:00,10.56,10.56,10.56,10.56,2604,2
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-02-01,14:00,60.97,60.97,60.97,60.97,300,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-02-01,14:00,6.1,6.1,6.1,6.1,202,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-02-01,14:00,90.5,90.5,90.5,90.5,49,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-01,14:00,17.5,17.5,17.47,17.5,593,5
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-01,14:00,81.84,81.84,81.84,81.84,103,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-01,14:00,196.35,196.35,196.3,196.35,657,7
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-01,14:00,42.66,42.68,42.66,42.68,160,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-01,14:00,93.56,93.56,93.56,93.56,16,1
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-02-01,14:00,176.8,176.8,176.8,176.8,16,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-01,14:00,95.84,95.84,95.84,95.84,140,2
