ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-14,11:00,13.56,13.57,13.55,13.57,729,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-14,11:00,152.3,152.3,152.3,152.3,26,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-14,11:00,1.321,1.321,1.321,1.321,20000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-14,11:00,32.62,32.62,32.62,32.62,46,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-01-14,11:00,15.9,15.9,15.9,15.9,12,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-14,11:00,14.2,14.2,14.2,14.2,7,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-14,11:00,197.6,197.65,197.6,197.6,241,6
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-14,11:00,16.046,16.046,16.046,16.046,500,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-14,11:00,72.91,72.91,72.91,72.91,43,5
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-14,11:00,29.36,29.36,29.36,29.36,51,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-14,11:00,52.95,52.95,52.95,52.95,39,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-14,11:00,20.05,20.05,20.04,20.04,337,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-14,11:00,23.96,23.96,23.95,23.95,1035,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-14,11:00,252.95,252.95,252.9,252.95,693,11
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-14,11:00,48.34,48.34,48.33,48.33,957,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-14,11:00,52.6,52.6,52.6,52.6,355,2
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-14,11:00,63.06,63.06,63.06,63.06,41,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-14,11:00,67.87,67.9,67.87,67.89,2142,15
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-14,11:00,51.47,51.49,51.47,51.49,3749,12
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-14,11:00,7.518,7.52,7.518,7.518,5608,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-14,11:00,12.288,12.292,12.282,12.282,6799,9
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-14,11:00,58.96,58.96,58.96,58.96,20,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-14,11:00,28.88,28.88,28.88,28.88,79,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-14,11:00,93.08,93.08,93.08,93.08,3,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-14,11:00,17.79,17.8,17.77,17.775,19321,13
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-14,11:00,117.65,117.7,117.65,117.7,831,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-14,11:00,88.88,88.88,88.88,88.88,142,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-14,11:00,14.355,14.355,14.355,14.355,77,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-14,11:00,117.8,117.95,117.8,117.95,1588,13
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-14,11:00,3.06,3.061,3.057,3.057,32101,23
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-14,11:00,40.42,40.42,40.42,40.42,11,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-14,11:00,148.15,148.15,148.15,148.15,10,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-14,11:00,65.7,65.74,65.7,65.74,2540,12
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-14,11:00,13.44,13.44,13.42,13.42,269,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-14,11:00,12.13,12.14,12.13,12.14,39108,21
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-14,11:00,55.86,55.86,55.86,55.86,79,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-14,11:00,100.06,100.06,100.04,100.04,324,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-14,11:00,89.7,89.7,89.7,89.7,5,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-14,11:00,148.8,148.8,148.8,148.8,150,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-14,11:00,57.72,57.72,57.66,57.66,456,4
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-14,11:00,96.95,97,96.95,96.99,258,6
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-14,11:00,68.9,68.9,68.9,68.9,137,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-14,11:00,58.34,58.34,58.32,58.32,40,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-14,11:00,54.26,54.26,54.26,54.26,128,1
