ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000937503,VAS,VOESTALPINE AG,Common stock,EUR,2504189,2022-03-07,15:00,27.14,27.14,27.14,27.14,4,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-07,15:00,22.295,22.295,22.265,22.265,751,3
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-07,15:00,17.112,17.112,17.104,17.104,171,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-07,15:00,110.2,110.22,110.18,110.18,371,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-07,15:00,124.2,124.3,124.2,124.3,218,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-07,15:00,16.25,16.25,16.25,16.25,18,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-07,15:00,110.04,110.04,110.04,110.04,825,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-07,15:00,34.78,34.86,34.78,34.86,761,8
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-07,15:00,16.09,16.1,16.04,16.04,3212,10
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-07,15:00,39.36,39.36,39.36,39.36,527,2
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-03-07,15:00,31.755,31.795,31.75,31.785,245,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-07,15:00,196.15,196.35,196.05,196.05,245,10
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-07,15:00,108.2,108.2,108.2,108.2,111,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-07,15:00,122.4,122.4,122.4,122.4,4,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-07,15:00,29.77,29.775,29.765,29.765,558,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-07,15:00,11.952,11.968,11.952,11.968,4038,10
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-07,15:00,20.1,20.1,20.1,20.1,139,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-07,15:00,100.8,100.8,100.4,100.6,125,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-07,15:00,34.41,34.41,34.41,34.41,34,1
