ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-21,14:00,139.6,139.6,139.6,139.6,47,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-21,14:00,131.86,131.86,131.86,131.86,30,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-21,14:00,131.72,131.72,131.72,131.72,100,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-21,14:00,13.46,13.46,13.46,13.46,1267,3
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-01-21,14:00,41.5,41.5,41.5,41.5,50,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-21,14:00,126.38,126.38,126.38,126.38,25,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-21,14:00,8.65,8.65,8.65,8.65,591,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-21,14:00,35.656,35.656,35.656,35.656,713,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-21,14:00,74.85,74.85,74.85,74.85,24,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-21,14:00,97,97,97,97,14,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-21,14:00,101.06,101.06,101.06,101.06,3,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-21,14:00,76.62,76.64,76.62,76.64,289,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-21,14:00,249.15,249.25,249.15,249.2,520,9
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-21,14:00,34.9,34.9,34.9,34.9,76,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-21,14:00,2.56,2.56,2.56,2.56,2037,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-21,14:00,52.18,52.2,52.14,52.16,750,11
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-21,14:00,66.16,66.17,66.13,66.16,1902,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-21,14:00,51.42,51.42,51.4,51.4,3619,8
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-21,14:00,7.394,7.4,7.394,7.395,8844,16
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-21,14:00,12.06,12.06,12.06,12.06,1404,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-21,14:00,10.01,10.02,10.01,10.02,1584,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-21,14:00,16.84,16.84,16.83,16.83,2574,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-21,14:00,84.78,84.78,84.78,84.78,163,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-21,14:00,14.235,14.245,14.235,14.245,3467,5
