ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-08,09:00,17.124,17.14,17.124,17.14,53,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-02-08,09:00,9.168,9.168,9.168,9.168,40,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-08,09:00,146.32,146.32,146.32,146.32,12,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-08,09:00,142.88,142.88,142.88,142.88,70,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-08,09:00,12.84,12.85,12.82,12.82,2754,10
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-08,09:00,187.3,187.3,187.25,187.25,33,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-08,09:00,31.54,31.54,31.54,31.54,1,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-08,09:00,21.18,21.18,21.18,21.18,250,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-08,09:00,77.8,77.85,77.8,77.85,171,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-08,09:00,25.08,25.11,25.08,25.11,2412,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-08,09:00,75.96,76,75.94,75.98,405,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-08,09:00,239.7,239.7,239.55,239.7,794,8
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-08,09:00,2.634,2.634,2.632,2.632,1683,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-08,09:00,48.38,48.4,48.36,48.4,782,6
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-08,09:00,4.15,4.15,4.15,4.15,656,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-08,09:00,53.14,53.14,53.02,53.04,388,6
DE000A12UP37,NC5A,NORCOM INF.TECHN. INH ON,Common stock,EUR,2504566,2022-02-08,09:00,6.9,6.9,6.9,6.9,33,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-08,09:00,68.2,68.24,68.2,68.24,3354,20
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-08,09:00,53.33,53.36,53.33,53.36,269,5
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-08,09:00,8.773,8.779,8.773,8.775,13947,17
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-08,09:00,12.38,12.386,12.38,12.386,1729,8
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-08,09:00,29.14,29.14,29.13,29.14,737,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-08,09:00,17.47,17.47,17.47,17.47,115,1
