ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,13:16,41.48,41.48,41.48,41.48,475,3
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-25,13:16,1.5422,1.5422,1.5422,1.5422,100,1
DE0006042708,HAW,HAWESKO HOLDING  INH O.N.,Common stock,EUR,2504999,2022-04-25,13:16,51,51,51,51,19,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:16,17.26,17.26,17.254,17.254,6234,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,13:16,10.648,10.648,10.644,10.646,8353,9
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,13:16,41.515,41.515,41.49,41.49,781,8
CH0454664027,ETHA,21SHARES ETHER ETP OE,ETN,EUR,6183195,2022-04-25,13:16,29.752,29.752,29.752,29.752,20,1
US00287Y1091,4AB,"ABBVIE INC.        DL-,01",Common stock,EUR,4473165,2022-04-25,13:16,143.26,143.26,143.26,143.26,52,2
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,13:16,15.84,15.86,15.83,15.86,558,4
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,13:16,56.955,56.955,56.955,56.955,800,1
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-04-25,13:16,15.85,15.85,15.75,15.75,1690,13
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,13:16,25.585,25.585,25.55,25.55,2024,6
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,13:16,12.08,12.08,12.08,12.08,1026,3
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,13:16,30.75,30.75,30.7,30.72,2018,9
GB0031215220,POH1,"CARNIVAL PLC      DL 1,66",Common stock,EUR,4622061,2022-04-25,13:16,15.695,15.74,15.695,15.74,1304,11
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-25,13:16,6.412,6.412,6.412,6.412,4733,6
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,13:16,18.72,18.725,18.72,18.725,51,2
