ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-22,15:00,125,125,125,125,16,1
DE000A0BL849,V3V,VITA 34 AG NA O.N.,Common stock,EUR,2504279,2022-02-22,15:00,11.7,11.7,11.6,11.6,2132,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-22,15:00,27.54,27.56,27.48,27.48,414,7
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-22,15:00,12.4,12.4,12.37,12.37,3502,12
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-22,15:00,206.5,206.5,206.2,206.3,721,17
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-02-22,15:00,56.6,56.6,56.6,56.6,100,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-22,15:00,120.32,120.32,120.32,120.32,18,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-22,15:00,15.406,15.406,15.406,15.406,4767,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-22,15:00,66.08,66.08,66.08,66.08,4,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-22,15:00,96.3,96.3,96.3,96.3,13,2
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-02-22,15:00,20.495,20.495,20.495,20.495,970,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-22,15:00,65.63,65.63,65.63,65.63,487,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-22,15:00,27.28,27.28,27.24,27.24,321,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-22,15:00,59.95,59.95,59.65,59.65,362,7
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-02-22,15:00,43.4,43.4,43.1,43.1,127,6
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-22,15:00,11.6,11.6,11.56,11.58,3031,6
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-22,15:00,89.5,89.5,89.5,89.5,32,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-22,15:00,18.1,18.1,18.1,18.1,1,1
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-22,15:00,37.4,37.4,37.4,37.4,1,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-22,15:00,24.33,24.33,24.33,24.33,783,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-22,15:00,206,206,206,206,158,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-22,15:00,76.54,76.54,76.44,76.44,1508,13
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-22,15:00,224.55,224.55,224.3,224.3,1380,27
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-22,15:00,2.553,2.553,2.553,2.553,10451,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-22,15:00,46.11,46.14,46.1,46.1,1990,9
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-02-22,15:00,30.05,30.1,30.05,30.1,150,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-22,15:00,56.6,56.6,56.58,56.58,43,2
