ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-14,10:00,12.39,12.39,12.39,12.39,185,1
AT00000FACC2,1FC,FACC AG INH.AKT.,Common stock,EUR,2504163,2022-03-14,10:00,7.85,7.85,7.85,7.85,20,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-14,10:00,21.705,21.705,21.705,21.705,2088,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-14,10:00,119,119.08,119,119.08,1366,5
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-14,10:00,108.22,108.22,108.22,108.22,67,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-14,10:00,1.5862,1.5862,1.5862,1.5862,15000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-14,10:00,39.9,40,39.9,39.96,835,14
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-14,10:00,17.2,17.24,17.2,17.23,1231,6
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-14,10:00,41.775,41.775,41.775,41.775,250,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-14,10:00,206.3,206.7,206.3,206.6,552,10
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-03-14,10:00,13.742,13.742,13.742,13.742,1932,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-14,10:00,13.18,13.196,13.176,13.196,922,4
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-14,10:00,21.75,21.75,21.65,21.65,8,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-14,10:00,35.39,35.39,35.39,35.39,3,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-14,10:00,69.09,69.09,69.09,69.09,68,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-03-14,10:00,81.6,81.6,81.6,81.6,44,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-14,10:00,25.02,25.02,25.02,25.02,232,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-14,10:00,63.7,63.8,63.7,63.8,100,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-14,10:00,39.65,39.65,39.65,39.65,46,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-14,10:00,36.436,36.436,36.436,36.436,682,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-03-14,10:00,1.2785,1.2785,1.2784,1.2784,20958,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-14,10:00,61.3,61.3,61.2,61.2,151,6
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-14,10:00,94.8,94.8,94.7,94.7,15,2
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-03-14,10:00,38.2,38.2,38.2,38.2,152,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-14,10:00,16.22,16.22,16.22,16.22,71,1
DE000A0V9YG7,4RTR,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504418,2022-03-14,10:00,12.6,12.6,12.6,12.6,3000,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-14,10:00,18.045,18.075,18.045,18.075,354,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-14,10:00,24.2,24.2,24.16,24.16,1619,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-14,10:00,70,70.02,69.98,70,992,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-14,10:00,208.8,209.15,208.65,209.15,2109,28
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-14,10:00,27.38,27.42,27.36,27.42,550,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-14,10:00,2.483,2.483,2.483,2.483,3692,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-14,10:00,16.12,16.12,16.12,16.12,111,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-14,10:00,46.31,46.31,46.26,46.29,2710,11
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-14,10:00,28.4,28.4,28.4,28.4,188,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-14,10:00,47.17,47.21,47.14,47.16,1943,16
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-14,10:00,15.25,15.25,15.25,15.25,102,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-14,10:00,52.18,52.24,52.18,52.24,118,3
DE000A2BDEA8,4RUJ,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504633,2022-03-14,10:00,38.3,38.3,38.3,38.3,86,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-14,10:00,55.63,55.65,55.58,55.64,11203,47
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-14,10:00,56.59,56.64,56.58,56.62,8667,32
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-14,10:00,6.566,6.573,6.56,6.568,5348,21
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-14,10:00,10.606,10.614,10.598,10.604,11404,29
DE000ETFL326,EL46,DK MSCI CHIN.EX A SH.U.E.,ETF,EUR,2504708,2022-03-14,10:00,6.839,6.839,6.839,6.839,1500,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-14,10:00,24.78,24.8,24.78,24.79,1615,6
