ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-25,07:14,106.74,106.74,106.7,106.7,197,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,07:14,171.9,171.9,171.5,171.7,161,12
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:14,10.734,10.738,10.7,10.704,18648,32
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:14,17.048,17.048,17.02,17.048,13448,24
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,07:14,6.65,6.65,6.642,6.642,3867,6
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,07:14,11.23,11.235,11.225,11.225,219,8
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,07:14,74.02,74.02,73.94,73.94,214,6
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:14,41.415,41.435,41.38,41.405,9157,34
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,07:14,191.7,191.95,191.55,191.7,1364,25
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:14,195.88,195.88,195.36,195.64,1531,41
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-04-25,07:14,128.68,128.68,128.48,128.48,2017,5
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,07:14,10.095,10.095,10.075,10.085,7672,15
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,07:14,12.45,12.45,12.37,12.38,22425,19
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-25,07:14,164,164,164,164,14,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:14,286.95,286.95,286.7,286.75,806,14
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:14,150.18,150.2,149.82,149.9,1079,21
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,07:14,118.1,118.1,117.94,117.94,1417,6
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,07:14,168.95,168.95,168.95,168.95,4,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,07:14,15.43,15.45,15.4,15.4,4099,10
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,07:14,46.38,46.4,46.38,46.4,520,2
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,07:14,52.6,52.85,52.6,52.65,2041,9
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:14,51.92,51.92,51.7,51.75,15426,56
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,07:14,41.32,41.34,41.23,41.23,1939,12
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,07:14,216.15,216.2,215.8,215.9,3346,25
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,07:14,144.7,144.7,144.45,144.45,437,7
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,07:14,8.796,8.796,8.773,8.773,3221,10
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,07:14,16.7,16.77,16.7,16.725,6448,26
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,07:14,212.3,212.4,212.1,212.2,60,5
IE00B441G979,IBCH,ISHSV.MSCI W.EUR HGD ACC,ETF,EUR,2505679,2022-04-25,07:14,70.004,70.004,70.004,70.004,258,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,07:14,95.3,95.3,95.2,95.26,1620,10
IE00BMC38736,VVSM,VANECK SEMICONDUCT UC.ETF,ETF,EUR,5879481,2022-04-25,07:14,20.99,20.99,20.955,20.955,845,2
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-04-25,07:14,2.92,2.92,2.92,2.92,580,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,07:14,2688,2689,2686.5,2686.5,172,7
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:14,214.8,215.6,214.7,215.1,1019,27
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,07:14,24.94,24.94,24.94,24.94,68,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,07:14,161.1,161.1,161,161.05,113,3
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,07:14,116.46,116.48,116.28,116.34,3706,31
DE0005933998,EXSD,ISH.S.EUROP.MID 200 U.ETF,ETF,EUR,2504993,2022-04-25,07:14,50.61,50.61,50.61,50.61,109,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,07:14,57.6,57.66,57.56,57.56,585,11
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,07:14,77.92,77.92,77.86,77.86,73,3
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:14,95.28,95.31,95.24,95.28,4409,46
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,07:14,92.45,92.45,92.45,92.45,62,2
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,07:14,44.17,44.17,44.11,44.13,224,6
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,07:14,8.35,8.365,8.335,8.345,12241,28
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,07:14,7.16,7.168,7.138,7.144,22887,36
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,07:14,28.2,28.22,28.18,28.18,1026,5
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,07:14,60.26,60.26,60.16,60.2,1022,13
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,07:14,4.881,4.881,4.877,4.877,1153,4
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,07:14,52.54,52.6,52.42,52.54,7931,50
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,07:14,23.11,23.15,23.1,23.11,2564,21
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,07:14,9.161,9.161,9.161,9.161,5167,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,07:14,254.3,254.35,254.3,254.35,366,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,07:14,33.45,33.48,33.37,33.39,4796,23
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,07:14,27.53,27.53,27.45,27.46,7575,18
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,07:14,39.92,39.96,39.77,39.87,47103,109
CNE1000031C1,690D,HAIER SMART HOME CO.D YC1,Common stock,EUR,3524346,2022-04-25,07:14,1.28,1.28,1.28,1.28,2,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:14,77.26,77.26,77.05,77.1,2249,20
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,07:14,38.88,38.88,38.83,38.85,706,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,07:14,324.6,324.6,323.8,324,161,15
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:14,63.78,63.78,63.64,63.66,5345,28
IE00B1YZSC51,IQQY,ISHSII-CORE MSCI EUR.EOD,ETF,EUR,2505598,2022-04-25,07:14,27.84,27.84,27.84,27.84,269,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,07:14,36.64,36.68,36.62,36.65,1380,10
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-04-25,07:14,289.15,289.15,289.15,289.15,275,2
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,07:14,51.37,51.37,51.37,51.37,450,2
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-04-25,07:14,55.89,55.89,55.89,55.89,400,2
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,07:14,65.3,65.3,65,65.3,342,8
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,07:14,49.64,49.64,49.58,49.58,183,5
NL0011585146,2FE,FERRARI N.V.,Common stock,EUR,2506268,2022-04-25,07:14,194.15,194.15,194.05,194.05,148,5
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,07:14,65.05,65.14,65,65.14,482,9
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,07:14,37.68,37.72,37.56,37.56,207,6
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:14,18.81,18.835,18.81,18.81,3418,19
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,07:14,9.154,9.154,9.136,9.136,2041,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,07:14,5.245,5.245,5.235,5.235,533,2
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,07:14,10.71,10.75,10.67,10.67,6672,10
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,07:14,12.02,12.02,11.97,11.97,2815,6
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,07:14,39.8,39.8,39.8,39.8,500,2
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-04-25,07:14,203,203,203,203,5,1
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,07:14,66.9,66.9,66.85,66.9,101,3
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,07:14,11.12,11.12,11.1,11.1,947,2
DE000A0V9X41,4RTD,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506286,2022-04-25,07:14,175.5,175.5,175.24,175.24,20,2
LU1650491282,LYQ7,MUL-LYCOEOGOINLIBD A,ETF,EUR,2812596,2022-04-25,07:14,174.095,174.095,174.08,174.08,6,2
LU1681046691,DE5A,AIS-AM.G.H.E.B.I.G. EOC,ETF,EUR,3028636,2022-04-25,07:14,219.94,219.94,219.94,219.94,773,2
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-25,07:14,2219,2219,2216.5,2216.5,11,3
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-25,07:14,51.31,51.31,51.22,51.22,151,4
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,07:14,81.77,81.81,81.77,81.81,298,5
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,07:14,68.38,68.38,68.14,68.14,1025,8
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-04-25,07:14,9.382,9.382,9.374,9.374,1622,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,07:14,85,85.15,85,85,666,9
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,07:14,25.39,25.39,25.39,25.39,128,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,07:14,59.4,59.4,59.35,59.35,199,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,07:14,64.66,64.68,64.46,64.5,835,6
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-04-25,07:14,9.664,9.664,9.661,9.663,563,3
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-04-25,07:14,36.345,36.345,36.345,36.345,650,1
DE000A0KRJ02,OD7I,WITR COM.SEC.DZ06/UN.HEAT,ETC,EUR,2506276,2022-04-25,07:14,18.458,18.458,18.458,18.458,100,1
IE00B810Q511,VUKE,VANGUARD FTSE 100UETF LSD,ETF,EUR,2749252,2022-04-25,07:14,38.81,38.81,38.81,38.81,5,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,07:14,64.92,64.94,64.9,64.93,2913,14
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-25,07:14,8.58,8.615,8.56,8.605,2716,11
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-04-25,07:14,33.67,33.67,33.665,33.665,578,3
LU0476289540,D5BH,XTR.MSCI CANADA 1C,ETF,EUR,2505973,2022-04-25,07:14,69.14,69.14,69.05,69.05,1841,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,07:14,106.05,106.05,105.85,106,300,7
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,07:14,0.17,0.1713,0.1692,0.1692,296680,10
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,07:14,4.522,4.522,4.521,4.521,7914,2
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-25,07:14,4.232,4.232,4.232,4.232,1500,2
IE00BLRPRR04,WRLD,RIZE-EN.IM.OP. ETFDLA,ETF,EUR,6644536,2022-04-25,07:14,4.1025,4.1025,4.1025,4.1025,1,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,07:14,150.26,150.26,150.26,150.26,113,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,07:14,2.737,2.738,2.732,2.732,3797,3
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,07:14,73.95,73.964,73.906,73.906,3209,5
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,07:14,24.99,24.99,24.91,24.91,458,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,07:14,103.36,103.36,103.1,103.1,302,6
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,07:14,32.3,32.33,32.18,32.23,1470,14
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,07:14,24.14,24.14,24.06,24.08,416,3
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-25,07:14,19.26,19.26,19.26,19.26,100,2
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,07:14,25.635,25.635,25.45,25.45,43,2
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-04-25,07:14,33.9,34.05,33.9,34.05,309,6
LU1861134382,XAMB,AIS-MS.WSRIPPAB UETFDRC,ETF,EUR,3577406,2022-04-25,07:14,80.56,80.56,80.56,80.56,61,1
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-04-25,07:14,36.8,36.8,36.8,36.8,4,1
IE00BG0J4841,IS4S,ISHSIV-DG.SEC. DLD,ETF,EUR,3579797,2022-04-25,07:14,7.039,7.039,7.039,7.039,1,1
DE000A2GSU42,BKHT,BROCKHAUS TECHN. NA O.N.,Common stock,EUR,5421183,2022-04-25,07:14,18.7,18.8,18.7,18.7,2061,11
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,07:14,40.08,40.08,39.82,39.82,1359,14
IE00BM8R0N95,GN0M,GL X ETF-GLXGENBIOT DLA,ETF,EUR,7007367,2022-04-25,07:14,8.717,8.717,8.717,8.717,22,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,07:14,10.288,10.288,10.27,10.27,49578,10
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,07:14,181.02,181.02,180.6,180.6,205,12
GB00BJYDH287,WBIT,WITR ISS X ETP O.E.,ETN,EUR,6303371,2022-04-25,07:14,8.7705,8.7705,8.7705,8.7705,180,1
IE00B1W57M07,IQQ9,ISHSII-BRIC 50 DL DIS,ETF,EUR,2505596,2022-04-25,07:14,19.062,19.062,18.954,18.972,1802,3
IE00B87RLX93,IS3B,ISHSVI-EO C.BD FINLS EOD,ETF,EUR,2505784,2022-04-25,07:14,101.835,101.835,101.835,101.835,600,1
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-04-25,07:14,44,44,44,44,60,2
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-04-25,07:14,31.08,31.08,31.04,31.04,53,2
DE000A2YN504,KTA,KNAUS AG  INH O.N.,Common stock,EUR,5635615,2022-04-25,07:14,41.1,41.2,41.1,41.2,287,2
ES0173516115,REP,REPSOL S.A. INH.     EO 1,Common stock,EUR,2505154,2022-04-25,07:14,13.015,13.015,13.015,13.015,327,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,07:14,7.154,7.154,7.134,7.138,3379,15
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,07:14,80.68,80.7,80.58,80.62,1169,11
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,07:14,231,231,230.9,230.9,134,6
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,07:14,927.9,927.9,924.7,925.1,111,8
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,07:14,172.3,172.35,172.2,172.25,152,5
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-04-25,07:14,45.1,45.1,45.1,45.1,3,1
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-04-25,07:14,4.8065,4.8065,4.8065,4.8065,339,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,07:14,405.1,405.1,405,405.04,73,4
LU1737652237,10AH,AIS-A.I.MSCI WRD UC.ETFDD,ETF,EUR,2973673,2022-04-25,07:14,75.046,75.046,75.046,75.046,27,1
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-25,07:14,413.5,413.5,413.5,413.5,12,2
DE000A0KD0F7,M4N,MUEHLHAN             O.N.,Common stock,EUR,2504347,2022-04-25,07:14,4.68,4.7,4.68,4.7,3000,2
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-25,07:14,29.85,29.91,29.85,29.91,62,2
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-04-25,07:14,100.34,100.34,100.34,100.34,20,1
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,07:14,39.02,39.02,38.98,38.98,123,3
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,07:14,68.6,68.6,68.6,68.6,730,4
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-04-25,07:14,21.665,21.665,21.52,21.52,10782,38
DE000A2YPDD0,VIH1,VIB VERMOEGEN  NA O.N.,Common stock,EUR,4389164,2022-04-25,07:14,35.35,35.35,35.35,35.35,300,3
DE000A3GVK14,EXTZ,ETC ISSUANCE O.END ETN,ETN,EUR,7135038,2022-04-25,07:14,2.5952,2.5952,2.5952,2.5952,1,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-25,07:14,42.255,42.255,42.255,42.255,354,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,07:14,53.32,53.32,53.2,53.2,379,6
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,07:14,68.74,68.78,68.52,68.52,1225,9
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,07:14,20.83,20.83,20.79,20.79,409,3
