ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-08,10:00,48.775,48.81,48.775,48.81,185,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-08,10:00,22.85,22.85,22.8,22.8,3000,4
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-08,10:00,11.865,11.88,11.865,11.88,305,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-08,10:00,60.8,60.8,60.8,60.8,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-08,10:00,110.18,110.22,110.18,110.22,660,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-08,10:00,124.34,124.36,124.34,124.36,130,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-08,10:00,16.226,16.226,16.226,16.226,1500,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-08,10:00,37.42,37.5,37.4,37.4,258,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-08,10:00,17.88,17.93,17.87,17.89,8778,15
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-08,10:00,198.8,198.85,198.75,198.8,373,12
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-08,10:00,119.54,119.54,119.54,119.54,1000,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-08,10:00,29.495,29.495,29.495,29.495,200,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-08,10:00,12.272,12.272,12.272,12.272,906,1
