ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-19,16:00,10.18,10.18,10.18,10.18,500,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-19,16:00,141.92,141.92,141.92,141.92,11,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-19,16:00,66.82,66.83,66.82,66.83,2267,2
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-19,16:00,65.89,65.89,65.89,65.89,8,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-19,16:00,20.54,20.54,20.54,20.54,101,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-19,16:00,133.98,134,133.98,134,6945,4
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-19,16:00,1.3812,1.3812,1.3812,1.3812,3616,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-19,16:00,139.84,139.86,139.84,139.84,3039,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-19,16:00,133.8,133.88,133.8,133.88,221,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-19,16:00,1.3398,1.3398,1.3398,1.3398,63708,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-19,16:00,153.24,153.24,153.24,153.24,703,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-19,16:00,122.26,122.26,122.26,122.26,30,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-19,16:00,32.84,32.84,32.84,32.84,132,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-01-19,16:00,15.7,15.7,15.7,15.7,107,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-19,16:00,13.94,13.94,13.94,13.94,689,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-19,16:00,47.09,47.09,47.09,47.09,4,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-01-19,16:00,42.685,42.685,42.685,42.685,23,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-19,16:00,78.76,78.76,78.76,78.76,317,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-19,16:00,197.2,197.65,197.15,197.65,2561,23
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-19,16:00,130.58,130.58,130.58,130.58,10,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-19,16:00,67.03,67.04,67.03,67.04,517,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-19,16:00,35.36,35.36,35.33,35.34,520,12
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-01-19,16:00,131.28,131.28,131.28,131.28,2,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-01-19,16:00,71.97,71.97,71.97,71.97,32,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-19,16:00,21.71,21.71,21.71,21.71,127,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-19,16:00,91.7,91.7,91.7,91.7,30,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-19,16:00,46.5,46.7,46.5,46.7,500,4
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-01-19,16:00,0.7285,0.7285,0.7285,0.7285,3650,1
DE000A0Q4RZ9,EXVM,I.EB.R.GO.GE.0-1Y UE EOD,ETF,EUR,2504391,2022-01-19,16:00,73.8435,73.8435,73.8435,73.8435,34,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-19,16:00,39.48,39.48,39.48,39.48,99,3
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-19,16:00,65.17,65.17,65.17,65.17,137,1
