ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-25,09:16,44.675,44.675,44.675,44.675,628,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:16,40.98,41,40.96,40.97,5417,18
IE0002PG6CA6,VVMX,VANECK RARE EARTH UC.ETF,ETF,EUR,6868415,2022-04-25,09:16,16.73,16.73,16.73,16.73,50,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,09:16,10.91,10.93,10.91,10.92,2623,9
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-04-25,09:16,7.74,7.74,7.7,7.7,1810,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:16,51.59,51.62,51.55,51.55,3414,19
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,09:16,44.07,44.07,44.07,44.07,45,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:16,76.84,76.86,76.8,76.8,1404,16
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,09:16,37.715,37.715,37.715,37.715,8900,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:16,10.518,10.518,10.508,10.508,19610,19
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,09:16,28.11,28.11,28.11,28.11,2,1
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,09:16,34.68,34.68,34.68,34.68,88,1
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-25,09:16,19.43,19.43,19.42,19.43,131,4
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:16,17.17,17.178,17.162,17.164,10561,16
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,09:16,127.78,127.78,127.78,127.78,30,1
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,09:16,25.75,25.75,25.75,25.75,85,1
DE000A2T5DZ1,XGDE,XTRACK. ETC GOLD EUR H80,ETC,EUR,5259395,2022-04-25,09:16,26.35,26.35,26.35,26.35,360,1
US00287Y1091,4AB,"ABBVIE INC.        DL-,01",Common stock,EUR,4473165,2022-04-25,09:16,142.32,142.32,142.32,142.32,35,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:16,63.32,63.34,63.27,63.27,2787,12
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:16,95.15,95.17,95.02,95.05,3167,30
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,09:16,117.58,117.6,117.54,117.54,2072,4
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,09:16,103.14,103.16,103.08,103.08,621,7
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,09:16,76.72,76.74,76.7,76.74,173,9
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:16,72,72.02,71.92,71.98,1866,12
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-04-25,09:16,42.255,42.255,42.25,42.25,1103,2
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,09:16,25.1,25.1,25.1,25.1,455,3
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,09:16,39.86,39.93,39.86,39.93,18169,31
DE000A0LP781,GG9B,GOLD BULL.SECS 04/UND. ZO,ETC,EUR,2506196,2022-04-25,09:16,165.71,165.71,165.71,165.71,100,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-04-25,09:16,53.91,53.91,53.91,53.91,20,1
IE00BKVL7778,MVEW,ISHSVI-E.MSCIWLD M.V.E.DL,ETF,EUR,5174064,2022-04-25,09:16,5.798,5.798,5.798,5.798,11098,1
