ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00B4PY7Y77,IS0R,ISHSII-DLHY CORP BD DLDIS,ETF,EUR,2505663,2022-04-25,13:25,88.824,88.824,88.824,88.824,54,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,13:25,150.02,150.1,150,150.1,350,3
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,13:25,254.15,254.15,253.95,253.95,1482,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,13:25,64.84,64.87,64.84,64.85,4840,19
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,13:25,95.94,96,95.94,95.98,4763,27
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,13:25,64.36,64.36,64.33,64.33,4567,12
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,13:25,27.775,27.775,27.755,27.76,2744,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:25,150.58,150.58,150.52,150.52,928,10
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,13:25,169.82,169.98,169.82,169.98,20,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:25,78.23,78.23,78.2,78.2,815,9
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,13:25,2687,2687,2685,2685,80,5
US8552441094,SRB,STARBUCKS CORP.,Common stock,EUR,2506569,2022-04-25,13:25,71.88,71.88,71.88,71.88,1,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,13:25,21.84,21.86,21.84,21.86,679,11
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,13:25,179.62,179.62,178.68,178.88,1001,27
US00724F1012,ADB,ADOBE INC.,Common stock,EUR,4374668,2022-04-25,13:25,377.8,377.8,377.8,377.8,3,1
GB00B4WQVY43,BT81,POWERHOUSE ENER.GR.LS-005,Common stock,EUR,7026064,2022-04-25,13:25,0.0329,0.0329,0.0329,0.0329,2500,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,13:25,10.228,10.228,10.22,10.22,2654,3
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-04-25,13:25,8.998,9.003,8.998,9.003,24655,3
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-25,13:25,19.28,19.28,19.28,19.28,50,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,13:25,913.4,914.1,913.4,914.1,204,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:25,52.21,52.23,52.19,52.19,2601,11
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,13:25,116.58,116.6,116.54,116.56,3982,13
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-04-25,13:25,55.35,55.35,55.35,55.35,10,1
ES0177542018,INR,INTERN.CONS.AIRL.GR.,Common stock,EUR,4707091,2022-04-25,13:25,1.7845,1.7845,1.7845,1.7845,1000,1
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,13:25,10.4,10.4,10.4,10.4,100,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,13:25,215.8,215.8,215.75,215.75,479,4
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-04-25,13:25,15.66,15.68,15.66,15.67,833,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,13:25,15.995,16.005,15.995,16,2641,9
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-25,13:25,45.2,45.2,45.2,45.2,13,1
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-04-25,13:25,228.68,228.68,228.68,228.68,316,1
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,13:25,30.2,30.2,30.2,30.2,49,1
IE00B4KBBD01,2B7A,ISHSV-S+P500 UT.SECT.DL A,ETF,EUR,2505650,2022-04-25,13:25,7.754,7.754,7.754,7.754,142,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,13:25,54.46,54.46,54.44,54.44,534,8
IE00B57X3V84,IUSL,ISHSII-DJ GL.SUST.SCR.DLA,ETF,EUR,2505735,2022-04-25,13:25,52.21,52.21,52.21,52.21,50,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,13:25,74.024,74.046,74.024,74.042,32,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,13:25,41.51,41.515,41.485,41.485,3076,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,13:25,193.26,193.28,193.08,193.08,560,10
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,13:25,65.96,66.02,65.96,66,1180,12
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,13:25,27.64,27.655,27.615,27.615,601,4
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,13:25,230.5,230.5,230.3,230.3,1290,18
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:25,17.258,17.264,17.258,17.26,10108,9
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,13:25,35.37,35.37,35.37,35.37,83,1
IE00B43HR379,QDVG,ISHSV-S+P500H.CA.SECT.DLA,ETF,EUR,2505674,2022-04-25,13:25,9.47,9.47,9.47,9.47,2000,1
US9168961038,U6Z,"URANIUM ENERGY    DL-,001",Common stock,EUR,5302638,2022-04-25,13:25,4.11,4.11,4.11,4.11,2000,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,13:25,39.23,39.23,39.21,39.21,551,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,13:25,104.55,104.6,104.45,104.55,177,6
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,13:25,108.35,108.45,108.35,108.45,188,3
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,13:25,19.64,19.64,19.64,19.64,150,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,13:25,99,99.02,99,99.02,220,4
GB00BJYDH287,WBIT,WITR ISS X ETP O.E.,ETN,EUR,6303371,2022-04-25,13:25,8.8405,8.8405,8.8405,8.8405,18,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,13:25,80.98,80.98,80.98,80.98,150,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,13:25,28.586,28.586,28.586,28.586,30,1
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-04-25,13:25,63.7,63.7,63.7,63.7,247,1
IE00BKT1CS59,SNAZ,ISV-I.JPM.EMCB.UETF EOHAC,ETF,EUR,4889527,2022-04-25,13:25,4.5551,4.5551,4.5551,4.5551,1120,1
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-04-25,13:25,166.6,166.6,166.4,166.6,27,3
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-04-25,13:25,14.09,14.09,14.08,14.08,500,2
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,13:25,4.326,4.33,4.326,4.33,429,2
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-25,13:25,7.103,7.103,7.103,7.103,4,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,13:25,30.92,30.93,30.89,30.89,3262,11
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,13:25,290.5,290.6,290.45,290.45,485,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,13:25,48.94,48.94,48.94,48.94,90,2
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-25,13:25,13.14,13.14,13.14,13.14,105,2
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,13:25,39.499,39.499,39.48,39.48,6,2
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,13:25,4.955,4.955,4.954,4.954,633,2
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,13:25,42.01,42.03,42.01,42.02,681,5
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,13:25,71.48,71.48,71.48,71.48,90,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,13:25,367.4,367.5,367.3,367.3,171,12
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,13:25,39.62,39.62,39.6,39.6,2492,5
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,13:25,53.86,53.9,53.84,53.84,1266,14
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,13:25,171.5,171.55,171.5,171.5,141,3
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,13:25,25.595,25.595,25.58,25.58,1929,5
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,13:25,124.75,124.75,124.7,124.75,136,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,13:25,58.62,58.64,58.6,58.64,326,5
US57636Q1040,M4I,"MASTERCARD INC.A DL-,0001",Common stock,EUR,2506524,2022-04-25,13:25,324.95,324.95,324.95,324.95,17,2
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-25,13:25,44.93,44.93,44.93,44.93,10,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,13:25,76.28,76.28,76.28,76.28,64,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,13:25,167.5,167.55,167.5,167.55,103,4
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,13:25,37.39,37.39,37.39,37.39,56,1
DE000A161NR7,N4G,THE NAGA GROUP AG NA O.N.,Common stock,EUR,2532385,2022-04-25,13:25,4.855,4.855,4.855,4.855,244,1
IE00B4L5YX21,EUNN,ISHSIII-C.MSCI JP.IMI DLA,ETF,EUR,2505655,2022-04-25,13:25,40.661,40.661,40.661,40.661,2,1
US36467W1099,GS2C,GAMESTOP CORP. A,Common stock,EUR,5990151,2022-04-25,13:25,125.78,125.78,125.78,125.78,11,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,13:25,33.66,33.72,33.66,33.72,6213,24
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,13:25,10.78,10.78,10.77,10.77,1954,5
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-04-25,13:25,21.245,21.245,21.245,21.245,1500,1
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,13:25,53.4,53.4,53.4,53.4,175,3
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,13:25,89,89,89,89,45,2
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,13:25,167.2,167.2,167.2,167.2,35,1
FR0013416716,GLDA,AMUNDIPHME ETC Z 2118,ETC,EUR,4219362,2022-04-25,13:25,70.59,70.59,70.59,70.59,71,1
IE00B4WXJJ64,EUNH,ISHSIII-C.EO GOV. B.EODIS,ETF,EUR,2505667,2022-04-25,13:25,119.795,119.795,119.795,119.795,112,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-04-25,13:25,59.18,59.18,59.18,59.18,200,1
IE00B5MTWY73,SC0W,INVESCOMI STXE600 BASICR,ETF,EUR,2505697,2022-04-25,13:25,587.6,587.6,587.6,587.6,1,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,13:25,7.308,7.308,7.306,7.306,1012,4
IE00B4QNHZ41,DES2,L+G-L+G DAX D.2X SHORT,ETF,EUR,5140983,2022-04-25,13:25,1.8732,1.8732,1.8732,1.8732,7000,1
IE00B3YCGJ38,P500,INVESCOMI S+P 500 ACC A,ETF,EUR,4120042,2022-04-25,13:25,750.64,750.64,750.64,750.64,1,1
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,13:25,38.46,38.46,38.46,38.46,166,1
FR0000121485,PPX,KERING S.A. INH.     EO 4,Common stock,EUR,2505176,2022-04-25,13:25,508.7,508.7,508.7,508.7,7,1
IE00BM67HS53,XDWM,X(IE)-MSCI WO.MATER. 1CDL,ETF,EUR,2505460,2022-04-25,13:25,51.38,51.38,51.38,51.38,380,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,13:25,67.9,67.94,67.9,67.9,110,3
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,13:25,130.42,130.42,130.42,130.42,24,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,13:25,17.21,17.21,17.21,17.21,92,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,13:25,39.66,39.66,39.66,39.66,38,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,13:25,59.04,59.04,59.04,59.04,52,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:25,136.65,136.65,136.65,136.65,500,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,13:25,40.07,40.08,40.07,40.08,806,5
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,13:25,44.46,44.46,44.46,44.46,131,1
IE00BJ5JP105,5MVW,ISV-M.W.EN.SC. DLD,ETF,EUR,4484136,2022-04-25,13:25,5.617,5.617,5.617,5.617,7,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,13:25,9.515,9.515,9.515,9.515,105,2
DE000A1K0201,GSC1,GESCO AG NA O.N.,Common stock,EUR,2504493,2022-04-25,13:25,24.2,24.2,24.2,24.2,58,1
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-04-25,13:25,21.63,21.63,21.615,21.615,87,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,13:25,14.62,14.625,14.62,14.625,1188,3
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-25,13:25,4.2191,4.2191,4.2191,4.2191,200,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,13:25,218.1,218.1,218.1,218.1,4,1
LU0629460832,UIMT,UBSLFS-MSCI PAC.S.R. DLAD,ETF,EUR,2506034,2022-04-25,13:25,68.09,68.09,68.09,68.09,64,1
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-04-25,13:25,29.13,29.165,29.13,29.165,30,2
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-04-25,13:25,121,121,121,121,14,1
IE00B8K7KM88,US9S,WITR MU.AS.I.RUSS.ETP2062,ETN,EUR,5902379,2022-04-25,13:25,0.4003,0.4003,0.4003,0.4003,37470,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-25,13:25,12.1,12.1,12.1,12.1,148,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-25,13:25,62.45,62.45,62.45,62.45,55,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,13:25,7.098,7.1,7.098,7.098,2055,4
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,13:25,96.3,96.32,96.3,96.3,460,6
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,13:25,61.72,61.72,61.72,61.72,76,3
FR0000120644,BSN,"DANONE S.A. EO -,25",Common stock,EUR,2505173,2022-04-25,13:25,56.1,56.1,56.1,56.1,150,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,13:25,0.1657,0.1657,0.1657,0.1657,174925,2
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,13:25,20.3,20.3,20.295,20.295,283,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,13:25,57.02,57.02,57,57,101,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,13:25,91,91.1,91,91.05,379,8
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-04-25,13:25,50.41,50.41,50.41,50.41,10,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,13:25,60.58,60.62,60.58,60.62,687,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,13:25,5.26,5.26,5.26,5.26,206,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,13:25,30.96,30.96,30.95,30.95,606,5
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,13:25,65.5,65.5,65.5,65.5,38,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,13:25,67.64,67.66,67.6,67.6,739,9
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,13:25,66.15,66.17,66.15,66.17,1595,7
