ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,15:08,41.305,41.33,41.275,41.295,8545,34
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,15:08,141.05,141.55,141.05,141.55,394,13
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-04-25,15:08,7.015,7.015,7.005,7.01,500,10
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,15:08,148.8,148.88,148.66,148.7,1540,22
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,15:08,41.16,41.18,41.15,41.18,1513,9
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,15:08,287.4,287.6,287.4,287.5,1776,24
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,15:08,10.426,10.43,10.42,10.42,35536,24
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,15:08,51.87,51.88,51.85,51.87,6178,25
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,15:08,27.89,27.92,27.89,27.9,7769,28
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,15:08,44.25,44.25,44.25,44.25,45,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,15:08,116.08,116.12,115.98,116,2830,20
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,15:08,77.46,77.49,77.41,77.42,2907,15
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,15:08,367.4,367.6,367.4,367.4,94,8
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,15:08,18.725,18.74,18.71,18.71,4908,13
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,15:08,171.9,171.95,171.9,171.95,580,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,15:08,58.98,59,58.98,58.98,288,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,15:08,193.24,193.28,193.02,193.06,1881,27
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,15:08,24.49,24.49,24.49,24.49,133,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,15:08,39.39,39.4,39.37,39.38,2372,11
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,15:08,165.45,165.55,165.3,165.3,447,14
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,15:08,209.3,209.3,209.2,209.2,62,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,15:08,17.176,17.176,17.164,17.164,8177,13
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-04-25,15:08,15.62,15.62,15.6,15.6,230,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,15:08,5.19,5.19,5.185,5.185,2924,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,15:08,39.72,39.74,39.72,39.72,1091,9
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,15:08,31.17,31.18,31.16,31.16,2007,4
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,15:08,4.294,4.296,4.294,4.296,725,2
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,15:08,41.5,41.5,41.5,41.5,49,3
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,15:08,25.455,25.47,25.45,25.45,2890,14
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,15:08,76.48,76.48,76.48,76.48,35,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,15:08,43.82,43.84,43.82,43.82,100,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-25,15:08,25.24,25.26,25.24,25.26,66,2
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,15:08,53.72,53.72,53.68,53.68,187,4
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-04-25,15:08,128.14,128.14,128.14,128.14,19,1
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-25,15:08,24.64,24.64,24.64,24.64,25,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,15:08,40.12,40.12,40.1,40.1,1784,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,15:08,6.358,6.358,6.354,6.356,11331,21
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,15:08,108.75,108.8,108.75,108.8,293,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,15:08,30.62,30.62,30.58,30.58,1764,11
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,15:08,54.04,54.06,54.02,54.02,3228,20
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,15:08,604,604,603.5,603.5,5,2
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-04-25,15:08,23.86,23.86,23.86,23.86,75,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-04-25,15:08,117.1,117.1,117.1,117.1,108,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,15:08,213.05,213.05,212.8,212.85,4162,19
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,15:08,4.892,4.892,4.892,4.892,1073,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,15:08,21.005,21.005,21,21,38,2
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,15:08,28.68,28.7,28.62,28.7,344,3
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,15:08,23.58,23.58,23.58,23.58,179,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,15:08,24.87,24.89,24.87,24.88,2917,6
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,15:08,7.038,7.038,7.034,7.034,7302,13
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,15:08,181.68,181.88,181.68,181.88,265,7
NL0010773842,2NN,"NN GROUP NV EO -,12",Common stock,EUR,7026079,2022-04-25,15:08,46.29,46.29,46.28,46.28,1000,2
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-25,15:08,702.9,702.9,702.8,702.8,100,2
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,15:08,84.19,84.19,84.19,84.19,12,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,15:08,35.79,35.8,35.76,35.78,1260,7
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,15:08,14.58,14.58,14.57,14.57,409,3
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,15:08,12.46,12.46,12.46,12.46,786,2
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,15:08,68.26,68.3,68.24,68.24,245,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,15:08,52.48,52.48,52.44,52.44,1147,19
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,15:08,15.55,15.55,15.55,15.55,80,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,15:08,51.86,51.86,51.86,51.86,87,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,15:08,190.2,190.2,190.1,190.15,358,11
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,15:08,126.15,126.15,126,126,288,11
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,15:08,71.62,71.62,71.54,71.54,455,5
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,15:08,216.6,216.6,216.6,216.6,722,10
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,15:08,191.68,191.74,191.6,191.74,70,4
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,15:08,33.61,33.61,33.6,33.61,814,7
DE000A161NR7,N4G,THE NAGA GROUP AG NA O.N.,Common stock,EUR,2532385,2022-04-25,15:08,4.82,4.89,4.82,4.89,1536,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,15:08,56.86,56.86,56.82,56.82,120,3
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-04-25,15:08,9.206,9.206,9.206,9.206,5000,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,15:08,104,104,104,104,2,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,15:08,22.99,22.99,22.99,22.99,111,2
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,15:08,4.408,4.408,4.408,4.408,6507,2
ES0173516115,REP,REPSOL S.A. INH.     EO 1,Common stock,EUR,2505154,2022-04-25,15:08,12.665,12.67,12.665,12.67,1517,2
LU2059756754,ACUG,AIS-AMEMSRIPAB UETFDR DLD,ETF,EUR,7002666,2022-04-25,15:08,49.225,49.225,49.225,49.225,160,1
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-04-25,15:08,129.78,129.78,129.72,129.72,6,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,15:08,256.9,256.9,256.9,256.9,133,2
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,15:08,47.29,47.29,47.275,47.275,1000,4
DE000A2QEFA1,FSNT,FASHIONETTE AG  O.N.,Common stock,EUR,5748462,2022-04-25,15:08,6.01,6.01,6.01,6.01,100,1
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-25,15:08,13.04,13.04,13.04,13.04,157,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,15:08,2.758,2.763,2.758,2.759,24944,9
DE000A1N49P6,OOEA,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2506294,2022-04-25,15:08,44.814,44.814,44.814,44.814,55,1
IE00B428Z604,IS0P,ISHSV-SPAIN GOVT BD EO D,ETF,EUR,2505673,2022-04-25,15:08,161.115,161.115,161.115,161.115,9,1
IE00BFMNPS42,XZMU,X(IE)-MSCI USA ESG 1C,ETF,EUR,3178224,2022-04-25,15:08,40.75,40.75,40.75,40.75,1,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,15:08,49.26,49.26,49.2,49.2,442,3
IE00B4L5YC18,EUNM,ISHSIII-MSCI EM USD(ACC),ETF,EUR,2505654,2022-04-25,15:08,33.135,33.135,33.135,33.135,1884,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,15:08,11.2,11.2,11.2,11.2,258,2
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,15:08,9.138,9.138,9.138,9.138,13,1
FR0004056851,AYJ,"VALNEVA SE        EO -,15",Common stock,EUR,6769323,2022-04-25,15:08,13.045,13.045,13.045,13.045,15,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,15:08,24.865,24.865,24.865,24.865,151,2
US19260Q1076,1QZ,"COINBASE GLB.CL.A -,00001",Common stock,EUR,6305003,2022-04-25,15:08,123.72,123.98,123.72,123.98,5,2
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-04-25,15:08,49.495,49.495,49.495,49.495,40,1
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,15:08,24.66,24.66,24.66,24.66,61,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,15:08,228.6,228.6,228.3,228.3,1207,19
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-04-25,15:08,4.8135,4.8135,4.8135,4.8135,2578,2
IE0002PG6CA6,VVMX,VANECK RARE EARTH UC.ETF,ETF,EUR,6868415,2022-04-25,15:08,16.652,16.652,16.6,16.6,166,2
IE00B0M63391,IQQK,ISHS-MSCI KOREA DL D,ETF,EUR,2505575,2022-04-25,15:08,43.26,43.26,43.26,43.26,689,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,15:08,61.46,61.48,61.4,61.4,1745,6
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,15:08,58.61,58.61,58.61,58.61,43,1
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,15:08,65.19,65.19,65.19,65.19,6,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,15:08,90.75,90.75,90.75,90.75,11,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,15:08,25.92,25.92,25.9,25.9,8871,13
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,15:08,38.92,38.92,38.92,38.92,260,3
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-25,15:08,93.3,93.3,93.3,93.3,30,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,15:08,97.34,97.34,97.34,97.34,5,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-25,15:08,39.7,39.7,39.7,39.7,54,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,15:08,41.92,41.92,41.9,41.91,1047,6
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,15:08,25.88,25.88,25.86,25.86,60,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-25,15:08,12,12.04,12,12.04,5099,2
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,15:08,24.18,24.18,24.18,24.18,81,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,15:08,312.8,312.8,312.8,312.8,10,1
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-04-25,15:08,50.83,50.83,50.83,50.83,27,1
IE00B6X4BP29,PCFN,WITR MU.AS.I.GOLD ETP2062,ETC,EUR,5902368,2022-04-25,15:08,21.152,21.152,21.152,21.152,1503,1
IE00B8HGT870,PCFP,WITR MU.AS.I.GOLD ETP2062,ETC,EUR,5902370,2022-04-25,15:08,36.168,36.168,36.168,36.168,553,1
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,15:08,56.995,57.02,56.985,57.02,9165,7
DE000A1EK0G3,XAD1,XTR P GOLD EUR H60,ETC,EUR,2506209,2022-04-25,15:08,121.6,121.61,121.6,121.61,64,2
DE000A1E0HR8,XAD5,XTR P GOLD EUR 60,ETC,EUR,2506213,2022-04-25,15:08,171.62,171.62,171.6,171.6,5585,3
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,15:08,167.17,167.19,167.15,167.19,5799,6
DE000A0LP781,GG9B,GOLD BULL.SECS 04/UND. ZO,ETC,EUR,2506196,2022-04-25,15:08,164.63,164.67,164.63,164.67,5762,3
IE00B579F325,8PSG,INVESC.PHYS.MKT.ETC00 XAU,ETC,EUR,4850210,2022-04-25,15:08,171.38,171.38,171.38,171.38,143,1
DE000A3GNQ18,WGLD,WITR.MET.SEC.Z20/UNL XAU,ETC,EUR,6198307,2022-04-25,15:08,176.94,176.94,176.94,176.94,10,1
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-04-25,15:08,20.85,20.85,20.85,20.85,2,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,15:08,11.97,11.97,11.97,11.97,401,1
GB0002634946,BSP,"BAE SYSTEMS PLC   LS-,025",Common stock,EUR,4622056,2022-04-25,15:08,8.78,8.78,8.78,8.78,50,1
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-04-25,15:08,15.64,15.64,15.64,15.64,130,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,15:08,40.135,40.135,40.135,40.135,124,1
IE00BDBRDM35,EUNA,ISHSIII-CORE GL.A.BD EOAH,ETF,EUR,2844734,2022-04-25,15:08,4.8568,4.8568,4.8568,4.8568,6,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,15:08,145.8,145.8,145.7,145.75,481,10
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,15:08,39.82,39.84,39.82,39.84,325,3
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-04-25,15:08,13.266,13.266,13.266,13.266,300,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,15:08,0.4367,0.4367,0.4365,0.4365,30000,2
LU1602144732,J1GR,AIS-A.I.MSCI JAP.UETFDREO,ETF,EUR,2993645,2022-04-25,15:08,214.5,214.5,214.5,214.5,32,1
IE00B5377D42,IBC6,ISHSIII-MSCI AUSTR.DLACC,ETF,EUR,2505732,2022-04-25,15:08,41.895,41.895,41.895,41.895,8,1
GB0030913577,BTQ,BT GROUP PLC      LS 0.05,Common stock,EUR,2505385,2022-04-25,15:08,2.24,2.24,2.24,2.24,356,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,15:08,78.65,78.65,78.6,78.6,394,2
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,15:08,10.82,10.82,10.82,10.82,524,2
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,15:08,0.1694,0.1694,0.1694,0.1694,10,1
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-04-25,15:08,15.226,15.226,15.226,15.226,40,1
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-04-25,15:08,115.565,115.565,115.565,115.565,47,1
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,15:08,308.35,308.35,308.35,308.35,88,3
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-04-25,15:08,55.4,55.4,55.35,55.35,231,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,15:08,2.852,2.852,2.851,2.851,3468,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,15:08,16.045,16.045,16.045,16.045,10,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-04-25,15:08,2.15,2.15,2.15,2.15,399,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,15:08,98.48,98.48,98.48,98.48,40,2
IE00BCRY6003,IS3K,ISHSIV-DL S.D.H.Y.BD DL D,ETF,EUR,2505395,2022-04-25,15:08,81.524,81.524,81.524,81.524,50,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,15:08,30.93,30.93,30.9,30.91,883,4
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-04-25,15:08,1.604,1.604,1.604,1.604,52,1
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-25,15:08,16.68,16.68,16.65,16.65,1500,4
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-25,15:08,14.72,14.72,14.72,14.72,38,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,15:08,96.44,96.44,96.4,96.4,494,5
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-25,15:08,23.005,23.005,23,23,103,2
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,15:08,52.2,52.2,52.2,52.2,34,1
DE000A2GS401,SOW,SOFTWARE AG  NA O.N.,Common stock,EUR,2696229,2022-04-25,15:08,30.66,30.66,30.64,30.66,485,3
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,15:08,27.78,27.78,27.78,27.78,26,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,15:08,22.06,22.06,22.05,22.06,486,5
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,15:08,927.4,927.8,927.3,927.8,232,5
US36467W1099,GS2C,GAMESTOP CORP. A,Common stock,EUR,5990151,2022-04-25,15:08,128.5,128.5,128.48,128.48,120,2
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-25,15:08,56.95,57,56.95,56.95,583,6
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-25,15:08,42.15,42.15,42.15,42.15,13,1
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,15:08,37.86,37.86,37.86,37.86,198,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-25,15:08,163.6,163.6,163.6,163.6,60,1
LU0274209237,DBXA,XTR.MSCI EUROPE 1C,ETF,EUR,2505826,2022-04-25,15:08,72.53,72.53,72.53,72.53,94,1
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,15:08,37.835,37.835,37.835,37.835,458,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,15:08,82.35,82.35,82.35,82.35,158,1
ES0177542018,INR,INTERN.CONS.AIRL.GR.,Common stock,EUR,4707091,2022-04-25,15:08,1.757,1.757,1.757,1.757,1500,1
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-04-25,15:08,38.1,38.1,38.1,38.1,19,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,15:08,37.16,37.16,37.16,37.16,53,1
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-04-25,15:08,9.351,9.351,9.351,9.351,15,1
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,15:08,69.25,69.25,69.25,69.25,789,2
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,15:08,4.42,4.42,4.42,4.42,300,1
IE00B3RBWM25,VGWL,VANG.FTSE A.-WO.U.ETF DLD,ETF,EUR,2749247,2022-04-25,15:08,101.62,101.62,101.62,101.62,88,1
