ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,12:20,11.26,11.26,11.255,11.255,190,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,12:20,71.56,71.64,71.5,71.54,2374,21
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,12:20,124.7,124.75,124.5,124.5,490,12
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,12:20,64.9,64.94,64.88,64.9,34649,51
DE000A0V9ZC3,4RUM,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506207,2022-04-25,12:20,1.84,1.84,1.84,1.84,1100,1
DE000A0N62D7,VZLA,WITR MET.SEC.DZ07/UN.XPT,ETC,EUR,2506197,2022-04-25,12:20,79.025,79.085,79.025,79.085,355,3
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,12:20,2213,2213,2212.5,2212.5,17,3
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,12:20,58.9,58.9,58.9,58.9,43,1
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-25,12:20,45.15,45.15,45.15,45.15,519,4
US4581401001,INL,"INTEL CORP.       DL-,001",Common stock,EUR,2506509,2022-04-25,12:20,43.18,43.18,43.18,43.18,144,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,12:20,82.85,82.9,82.85,82.9,155,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,12:20,52.28,52.28,52.22,52.22,537,4
IE00B4ND3602,PPFB,ISHARES PHYS.MET.O.END ZT,ETC,EUR,6604353,2022-04-25,12:20,34.5,34.5,34.472,34.472,262,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,12:20,64.07,64.08,64.04,64.04,2120,13
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,12:20,41.88,41.88,41.88,41.88,327,1
DE000A0V9Y57,4RUE,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506206,2022-04-25,12:20,5.77,5.77,5.77,5.77,70,1
DE000A2UDH55,XSLE,XTRACK. ETC SILBER 80,ETC,EUR,5222172,2022-04-25,12:20,29.822,29.822,29.768,29.768,752,2
DE000A1EK0G3,XAD1,XTR P GOLD EUR H60,ETC,EUR,2506209,2022-04-25,12:20,121.83,121.83,121.72,121.76,1823,6
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,12:20,41.8,41.85,41.8,41.85,10,4
IE00B579F325,8PSG,INVESC.PHYS.MKT.ETC00 XAU,ETC,EUR,4850210,2022-04-25,12:20,171,171,170.8,170.8,371,4
US5951121038,MTE,"MICRON TECHN. INC. DL-,10",Common stock,EUR,2506531,2022-04-25,12:20,63.31,63.31,63.31,63.31,424,3
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,12:20,232.1,232.1,232,232.1,168,4
IE00BD1F4K20,QDVC,ISHSIV-E.MSCI USA SIZE.F.,ETF,EUR,2505408,2022-04-25,12:20,8.848,8.848,8.847,8.847,375,3
IE00BCHWNW54,XUHC,X(IE)-MSCI USA HEALTHC.1D,ETF,EUR,2654636,2022-04-25,12:20,50.26,50.26,50.26,50.26,14200,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,12:20,2671,2671.5,2671,2671.5,30,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,12:20,6.488,6.49,6.484,6.488,10083,15
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-04-25,12:20,5.45,5.45,5.45,5.45,244,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-25,12:20,10.45,10.45,10.412,10.412,110,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,12:20,16.568,16.568,16.568,16.568,10,1
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,12:20,10.48,10.48,10.48,10.48,1252,3
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,12:20,39.82,39.82,39.76,39.76,162,4
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,12:20,27.605,27.605,27.56,27.56,419,3
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,12:20,25.59,25.595,25.58,25.595,1159,4
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-04-25,12:20,29.64,29.72,29.64,29.72,485,2
LU1399300455,XUTE,XTR.II US TREASUR. 2DEOH,ETF,EUR,2506166,2022-04-25,12:20,104.93,104.93,104.93,104.93,71,2
US6937181088,PAE,PACCAR INC.          DL 1,Common stock,EUR,4614348,2022-04-25,12:20,79.43,79.46,79.36,79.36,120,4
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,12:20,95.71,95.79,95.69,95.76,5589,21
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,12:20,150.6,150.6,150.5,150.5,100,5
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-04-25,12:20,8.416,8.416,8.416,8.416,120,1
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,12:20,281.4,281.4,281.4,281.4,2,1
US9100471096,UAL1,"UTD AIRLINES HLDGS DL-,01",Common stock,EUR,5822695,2022-04-25,12:20,47.085,47.085,47.01,47.01,241,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,12:20,161.9,161.9,161.8,161.8,196,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,12:20,289.4,289.55,289.3,289.35,759,17
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,12:20,90.55,90.55,90.55,90.55,48,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,12:20,4.4835,4.486,4.481,4.486,27836,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,12:20,59.02,59.02,58.94,58.94,656,6
IE00B6YX5B26,SPYV,SPDR S+P EM.MA.DIV.AR.ETF,ETF,EUR,2505746,2022-04-25,12:20,12.944,12.946,12.944,12.946,8691,2
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,12:20,4.926,4.928,4.925,4.925,4644,7
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,12:20,27.735,27.745,27.73,27.73,896,6
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,12:20,9.815,9.815,9.775,9.79,2906,9
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,12:20,33.58,33.6,33.57,33.58,2529,17
IE00BKX55T58,VGVE,VANG.FTSE DEV.W.U.ETF DLD,ETF,EUR,2749237,2022-04-25,12:20,77.29,77.29,77.29,77.29,2,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,12:20,54.1,54.1,54.06,54.06,284,10
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-04-25,12:20,228.37,228.37,228.37,228.37,4,1
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-04-25,12:20,4.9425,4.9425,4.9315,4.9315,201,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,12:20,20.58,20.58,20.58,20.58,174,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,12:20,10.185,10.185,10.18,10.18,12877,5
DE000A2T0VS9,XSLR,XTRACK. ETC SILBER 80,ETC,EUR,5276882,2022-04-25,12:20,31.5,31.5,31.5,31.5,300,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,12:20,60.44,60.44,60.44,60.44,403,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,12:20,105.45,105.45,105.4,105.4,41,2
IE00BMC38736,VVSM,VANECK SEMICONDUCT UC.ETF,ETF,EUR,5879481,2022-04-25,12:20,20.9,20.915,20.9,20.915,132,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,12:20,77.97,77.98,77.9,77.91,1150,14
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,12:20,116.34,116.34,116.32,116.34,1286,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,12:20,215.15,215.15,215.1,215.1,798,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,12:20,52.15,52.16,52.15,52.15,1651,9
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,12:20,41.52,41.52,41.5,41.5,1154,9
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,12:20,40.18,40.18,40.15,40.15,109,3
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,12:20,253.65,253.65,253.65,253.65,188,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,12:20,31.25,31.26,31.25,31.26,418,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,12:20,7.316,7.316,7.314,7.314,3752,6
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,12:20,404.08,404.27,404.08,404.27,6,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,12:20,118.44,118.44,118.42,118.44,43,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,12:20,193,193.1,193,193.1,272,7
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,12:20,8.415,8.415,8.415,8.415,350,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,12:20,12.1,12.1,12.08,12.08,2405,7
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-04-25,12:20,55.02,55.02,55.02,55.02,61,1
