ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-04-25,15:12,46.05,46.05,46,46,47,2
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,15:12,181.58,182.44,181.44,182.44,783,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,15:12,95.7,95.9,95.7,95.9,3266,36
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,15:12,367.5,367.9,367.5,367.9,188,21
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,15:12,287.15,287.6,287.1,287.6,2127,32
US36467W1099,GS2C,GAMESTOP CORP. A,Common stock,EUR,5990151,2022-04-25,15:12,128.54,129.04,128.54,129.04,146,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,15:12,115.96,116.22,115.96,116.22,2504,16
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,15:12,51.93,52.01,51.93,52.01,11260,29
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,15:12,41.87,41.94,41.86,41.94,1855,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,15:12,64.47,64.53,64.47,64.53,21884,39
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,15:12,25.44,25.475,25.44,25.475,3499,20
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,15:12,37.21,37.27,37.21,37.27,1134,10
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,15:12,22.95,23.01,22.95,23.01,1336,10
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-04-25,15:12,7.604,7.618,7.604,7.618,1515,2
