ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-31,11:00,22.33,22.33,22.33,22.33,25,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-31,11:00,11.955,11.96,11.955,11.96,151,2
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-31,11:00,5.3,5.328,5.3,5.328,600,2
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-03-31,11:00,43.5,43.5,43.5,43.5,4,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-31,11:00,15.48,15.48,15.48,15.48,43,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-31,11:00,208.5,208.5,208.5,208.5,263,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-31,11:00,13.88,13.88,13.88,13.88,358,1
DE000A0HGQS8,P4O,PLAN OPTIK         O.N.,Common stock,EUR,2504309,2022-03-31,11:00,2.16,2.16,2.16,2.16,2000,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-31,11:00,26.45,26.45,26.45,26.45,96,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-31,11:00,58.82,58.82,58.82,58.82,339,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-31,11:00,32.085,32.085,32.075,32.075,459,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-31,11:00,41.05,41.05,40.75,40.75,106,2
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-03-31,11:00,0.43,0.43,0.43,0.43,888,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-31,11:00,92.7,92.7,92.7,92.7,33,1
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-03-31,11:00,53.81,53.81,53.81,53.81,92,1
