ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-21,13:00,46.73,46.73,46.73,46.73,12,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-21,13:00,123.48,123.48,123.48,123.48,258,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-21,13:00,16.035,16.04,16.035,16.04,4100,8
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-21,13:00,199.9,200.1,199.9,200,2248,15
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-21,13:00,126.9,126.9,126.9,126.9,1000,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-21,13:00,14.106,14.106,14.106,14.106,700,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-21,13:00,87.6,87.65,87.55,87.65,107,4
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-04-21,13:00,6.87,6.87,6.87,6.87,175,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-21,13:00,16.2,16.2,16.2,16.2,117,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-21,13:00,24.13,24.13,24.1,24.11,15693,16
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-21,13:00,76.22,76.22,76.22,76.22,65,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-21,13:00,207.7,207.9,207.7,207.85,496,7
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-21,13:00,40.02,40.02,40.01,40.01,1708,5
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-21,13:00,25.92,25.92,25.92,25.92,80,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-21,13:00,54.09,54.1,54.08,54.1,2950,21
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-21,13:00,66.39,66.43,66.39,66.42,3335,12
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-21,13:00,6.942,6.942,6.936,6.94,4294,10
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-21,13:00,25.89,25.9,25.88,25.9,1126,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-21,13:00,18.275,18.275,18.26,18.26,2423,8
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-21,13:00,347,347.2,347,347.2,28,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-21,13:00,13.08,13.08,13.08,13.08,482,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-21,13:00,60.08,60.08,60.08,60.08,100,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-21,13:00,34.17,34.17,34.16,34.17,380,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-21,13:00,84.34,84.36,84.22,84.24,3359,19
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-21,13:00,11.56,11.56,11.56,11.56,666,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-21,13:00,6.08,6.08,6.08,6.08,72,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-21,13:00,112.8,112.8,112.6,112.6,408,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-21,13:00,2.99,2.991,2.99,2.991,73270,26
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-21,13:00,94.55,94.55,94.55,94.55,9,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-21,13:00,174.65,174.7,174.65,174.7,72,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-21,13:00,42.83,42.85,42.82,42.84,902,8
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-21,13:00,166.6,166.6,166.6,166.6,36,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-21,13:00,11.476,11.476,11.468,11.472,23507,17
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-21,13:00,80.64,80.66,80.64,80.65,1058,16
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-21,13:00,137.8,137.8,137.8,137.8,34,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-21,13:00,69.5,69.5,69.46,69.46,2033,13
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-21,13:00,39.4,39.4,39.38,39.38,270,5
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-21,13:00,308.4,308.6,308.4,308.6,23,6
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-21,13:00,42.83,42.85,42.82,42.835,3576,21
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-21,13:00,17.484,17.484,17.482,17.484,3540,4
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-04-21,13:00,210.5,211,210.5,211,50,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-21,13:00,26.36,26.37,26.36,26.37,119,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-21,13:00,55.02,55.02,55,55.02,5271,24
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-21,13:00,35.22,35.23,35.22,35.23,455,5
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-21,13:00,63.52,63.52,63.52,63.52,52,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-21,13:00,164.4,164.4,164.4,164.4,369,4
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-21,13:00,53.78,53.78,53.78,53.78,230,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-21,13:00,60.88,60.88,60.88,60.88,377,3
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-21,13:00,46.68,46.7,46.66,46.7,2746,7
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-04-21,13:00,28,28,27.95,27.95,221,3
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-21,13:00,45.26,45.3,45.26,45.28,1342,9
DE0006214687,MLL,MUELLER-LILA LOG. INH ON,Common stock,EUR,2505019,2022-04-21,13:00,8.75,8.75,8.75,8.75,200,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-21,13:00,26.26,26.26,26.26,26.26,171,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-21,13:00,28.955,28.955,28.94,28.955,5595,12
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-21,13:00,9.147,9.147,9.147,9.147,500,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-21,13:00,76.05,76.05,76.05,76.05,11,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-21,13:00,12.15,12.16,12.15,12.16,606,3
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-21,13:00,81.62,81.62,81.62,81.62,75,1
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-04-21,13:00,58.6,58.7,58.6,58.7,132,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-21,13:00,183.25,183.3,183.25,183.3,110,3
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-04-21,13:00,18.08,18.08,18.08,18.08,21,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-21,13:00,115.95,115.95,115.7,115.7,366,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-21,13:00,78.14,78.14,78.14,78.14,73,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-21,13:00,216.4,216.4,216.4,216.4,173,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-21,13:00,40.09,40.1,40.09,40.1,1668,5
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-21,13:00,66.43,66.45,66.43,66.45,835,4
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-21,13:00,99.86,99.88,99.84,99.87,1229,11
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-21,13:00,398.7,398.8,398.6,398.7,104,6
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-21,13:00,124.64,124.66,124.62,124.66,568,7
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-21,13:00,59,59,59,59,118,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-21,13:00,7.438,7.44,7.436,7.436,18366,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-21,13:00,158.28,158.3,158.26,158.26,257,10
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-21,13:00,12.28,12.28,12.27,12.27,1515,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-21,13:00,7.52,7.528,7.519,7.526,20933,22
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-21,13:00,151.25,151.25,151.25,151.25,69,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-21,13:00,223.75,223.75,223.65,223.75,1691,10
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-21,13:00,243.2,243.2,243.1,243.2,709,8
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-21,13:00,105.06,105.08,105.04,105.08,302,3
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-21,13:00,23.86,23.86,23.86,23.86,48,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-21,13:00,69.54,69.54,69.54,69.54,32,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-21,13:00,4.8215,4.8215,4.8215,4.8215,5846,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-04-21,13:00,39.275,39.275,39.275,39.275,216,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-04-21,13:00,56.71,56.71,56.71,56.71,18,1
IE00BQQP9H09,GMVM,VANECK MST US MOAT UC.ETF,ETF,EUR,2505481,2022-04-21,13:00,46.16,46.16,46.16,46.16,250,1
IE00BZ036H21,XDGU,X(IE)-USD CORP.BD 1DDL,ETF,EUR,2505564,2022-04-21,13:00,12.587,12.587,12.587,12.587,425,1
IE00B0M62Q58,IQQW,ISHS-MSCI WORLD DL D,ETF,EUR,2505568,2022-04-21,13:00,59.12,59.136,59.12,59.136,882,2
IE00B4KBBD01,2B7A,ISHSV-S+P500 UT.SECT.DL A,ETF,EUR,2505650,2022-04-21,13:00,7.903,7.903,7.903,7.903,894,1
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-21,13:00,6.896,6.897,6.896,6.897,320,2
IE00B5MTWY73,SC0W,INVESCOMI STXE600 BASICR,ETF,EUR,2505697,2022-04-21,13:00,644.6,644.6,644.6,644.6,3,1
IE00B6TLBW47,IS0Q,ISV-I.JPM.DLEMCB.UETF DLD,ETF,EUR,2505744,2022-04-21,13:00,84.578,84.578,84.578,84.578,1,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-21,13:00,9.574,9.574,9.574,9.574,1,1
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-21,13:00,54,54,54,54,12,1
LU0322252171,DXS5,XTR.MSCI AC AS.X JA.SW.1C,ETF,EUR,2505878,2022-04-21,13:00,44.295,44.295,44.295,44.295,68,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-21,13:00,0.3787,0.3787,0.3787,0.3787,2000,1
LU0533032420,LYPC,MUL-LYX.MSCI W.EN. AEO,ETF,EUR,2506007,2022-04-21,13:00,372.45,372.45,372.45,372.45,18,1
LU0533033238,LYPE,MUL-LYX.MSCI W.HCTRUE AEO,ETF,EUR,2506009,2022-04-21,13:00,454.6,454.6,454.6,454.6,7,1
LU0533033667,LYPG,MUL-LYX.MSCI W.ITTRUE AEO,ETF,EUR,2506011,2022-04-21,13:00,510.9,510.9,510.9,510.9,26,3
LU0629459743,UIMM,UBSLFS-MSCI WLD.SR DLAD,ETF,EUR,2506031,2022-04-21,13:00,125,125,125,125,560,1
LU1296758029,CCAP,"CORESTATE CAPITAL EO-,075",Common stock,EUR,2506149,2022-04-21,13:00,9.33,9.33,9.32,9.32,1500,2
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-04-21,13:00,21.14,21.14,21.14,21.14,20,1
DE000A0V9Y57,4RUE,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506206,2022-04-21,13:00,6.415,6.415,6.415,6.415,230,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-21,13:00,109.52,109.66,109.52,109.6,1321,15
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-21,13:00,43.57,43.57,43.57,43.57,70,1
DE000A1NZLP1,00XP,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2506292,2022-04-21,13:00,2.1626,2.1628,2.1626,2.1628,17122,2
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-04-21,13:00,17.735,17.735,17.735,17.735,112,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-21,13:00,82.6,82.6,82.6,82.6,52,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-21,13:00,155.18,155.18,155.18,155.18,400,1
US0382221051,AP2,APPLIED MATERIALS INC.,Common stock,EUR,2506435,2022-04-21,13:00,110.18,110.18,110.18,110.18,121,2
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-21,13:00,184.96,184.96,184.8,184.8,264,2
US40434L1052,7HP,"HP INC            DL -,01",Common stock,EUR,2506498,2022-04-21,13:00,36.46,36.46,36.46,36.46,100,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-21,13:00,265.7,265.7,265.7,265.7,13,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-21,13:00,200.2,200.2,200.2,200.2,3,1
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-21,13:00,88.34,88.35,88.33,88.35,115,4
US7134481081,PEP,"PEPSICO INC.     DL-,0166",Common stock,EUR,2506552,2022-04-21,13:00,161.68,161.68,161.68,161.68,7,1
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-04-21,13:00,28.825,28.825,28.825,28.825,100,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-21,13:00,981.7,981.7,981.1,981.1,15,3
MT0000580101,M8G,MEDIA AND GAMES INV. EO 1,Common stock,EUR,2509636,2022-04-21,13:00,3.463,3.473,3.458,3.458,1769,9
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-21,13:00,36.34,36.34,36.34,36.34,170,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-21,13:00,38.72,38.72,38.69,38.69,1003,6
LU1737652237,10AH,AIS-A.I.MSCI WRD UC.ETFDD,ETF,EUR,2973673,2022-04-21,13:00,78.208,78.208,78.208,78.208,957,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-21,13:00,57.1,57.1,57.1,57.1,4,1
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-21,13:00,33.22,33.22,33.14,33.14,1857,14
IE00BD45KH83,IBC3,ISHS-CORE MSCI EM IMI DLD,ETF,EUR,3102066,2022-04-21,13:00,4.3664,4.3664,4.3664,4.3664,15352,1
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-21,13:00,26.32,26.32,26.3,26.3,734,4
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-21,13:00,55.65,55.65,55.6,55.6,8,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-21,13:00,304.1,304.15,304.05,304.15,1547,12
LU1834988781,LTVL,LIF-600 TR.+LEI EOA,ETF,EUR,3809319,2022-04-21,13:00,25.62,25.62,25.62,25.62,390,1
LU1829218749,LYTR,MUL-L.C.T.R./C.C.EE ACC,ETF,EUR,3867858,2022-04-21,13:00,26.745,26.745,26.745,26.745,30,1
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-04-21,13:00,87.39,87.4,87.39,87.4,200,2
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-04-21,13:00,1.674,1.674,1.674,1.674,648,2
US9078181081,UNP,"UNION PAC.        DL 2,50",Common stock,EUR,4473174,2022-04-21,13:00,226.3,226.3,226.3,226.3,34,1
US2605571031,2OY,"DOW INC.           DL-,01",Common stock,EUR,4554109,2022-04-21,13:00,63.34,63.34,63.34,63.34,38,1
GB00B10RZP78,UNVB,"UNILEVER PLC   LS-,031111",Common stock,EUR,4622058,2022-04-21,13:00,42.015,42.015,42.015,42.015,100,1
