ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-05,09:00,9.8,9.8,9.728,9.728,284,5
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-05,09:00,136.98,136.98,136.98,136.98,1096,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-05,09:00,37.44,37.44,37.44,37.44,80,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-05,09:00,14.35,14.35,14.35,14.35,64,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-05,09:00,187.65,187.65,187.65,187.65,109,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-05,09:00,29.63,29.63,29.63,29.63,4,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-05,09:00,22.13,22.135,22.13,22.135,203,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-05,09:00,96,96,95.9,95.9,22,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-05,09:00,62.5,62.65,62.5,62.6,115,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-05,09:00,13.04,13.04,13.04,13.04,250,3
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-05,09:00,19.51,19.51,19.51,19.51,1287,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-05,09:00,82,82.1,82,82.1,1170,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-05,09:00,21.02,21.02,21.02,21.02,290,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-05,09:00,18.075,18.085,18.075,18.085,1147,5
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-01-05,09:00,4.3,4.3,4.3,4.3,500,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-05,09:00,260.15,260.2,260.1,260.1,505,9
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-05,09:00,2.474,2.475,2.474,2.475,1835,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-05,09:00,49.65,49.65,49.64,49.65,1448,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-05,09:00,52.84,52.84,52.84,52.84,254,4
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-05,09:00,41.6,41.95,41.6,41.95,742,13
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-05,09:00,61.84,61.84,61.84,61.84,39,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-05,09:00,66.46,66.46,66.43,66.45,7566,29
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-05,09:00,48.65,48.655,48.64,48.64,3771,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-05,09:00,7.478,7.487,7.475,7.487,29147,17
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-05,09:00,12.084,12.09,12.084,12.086,18398,9
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-05,09:00,28.99,29.02,28.99,29.02,11304,24
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-05,09:00,21.06,21.06,21.04,21.04,1105,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-05,09:00,283.8,283.8,283.8,283.8,5,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-05,09:00,11.17,11.17,11.17,11.17,500,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-05,09:00,99.32,99.44,99.32,99.44,1049,12
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-05,09:00,15.87,15.885,15.865,15.87,2886,10
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-05,09:00,123.3,123.35,123.3,123.35,57,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-05,09:00,90.98,91.02,90.96,90.96,2562,12
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-05,09:00,14.305,14.305,14.305,14.305,833,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-05,09:00,129.8,129.95,129.8,129.85,2720,18
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-05,09:00,3.05,3.05,3.048,3.048,6399,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-05,09:00,40.85,40.85,40.83,40.83,92,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-05,09:00,134.2,134.2,134.2,134.2,13,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-05,09:00,69.76,69.9,69.76,69.8,3532,21
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-05,09:00,155.8,155.8,155.6,155.6,153,6
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-05,09:00,201.5,201.5,201,201.5,136,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-05,09:00,11.776,11.782,11.772,11.782,21412,22
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-05,09:00,61.02,61.08,61.02,61.08,156,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-05,09:00,94.29,94.3,94.24,94.24,2283,22
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-05,09:00,75.85,75.85,75.85,75.85,200,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-05,09:00,90.82,90.84,90.8,90.8,970,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-05,09:00,178.95,179.1,178.95,179.05,92,4
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-05,09:00,97.46,97.49,97.41,97.42,720,14
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-05,09:00,66.82,66.82,66.82,66.82,16,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-05,09:00,56.34,56.34,56.34,56.34,50,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-05,09:00,57.25,57.31,57.25,57.31,685,7
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-05,09:00,16.514,16.514,16.514,16.514,1422,3
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-05,09:00,40,40.02,40,40.01,280,5
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-05,09:00,63.76,63.78,63.62,63.64,584,9
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-05,09:00,35.83,35.855,35.785,35.785,14197,30
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-05,09:00,55.84,55.9,55.78,55.78,4137,23
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-05,09:00,147.15,147.15,147.15,147.15,6,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-05,09:00,30.78,30.8,30.78,30.78,2606,8
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-01-05,09:00,297.5,297.5,297.5,297.5,14,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-05,09:00,70.6,70.65,70.6,70.65,512,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-05,09:00,73.42,73.48,73.42,73.48,597,4
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-05,09:00,57.14,57.14,57.1,57.1,5510,10
DE0006084403,HBM,HORNBACH BAUMARKT AG O.N.,Common stock,EUR,2505011,2022-01-05,09:00,47.65,47.65,47.65,47.65,2158,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-05,09:00,33.48,33.48,33.48,33.48,150,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-05,09:00,40.39,40.405,40.39,40.4,1831,9
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-01-05,09:00,6.98,6.98,6.98,6.98,675,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-01-05,09:00,19.77,19.77,19.77,19.77,100,1
DE0006464506,LEI,LEIFHEIT AG O.N.,Common stock,EUR,2505042,2022-01-05,09:00,33,33,33,33,2,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-05,09:00,218.6,218.8,218.6,218.8,489,9
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-05,09:00,47.9,47.91,47.9,47.91,212,2
