ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-04-25,12:08,6.086,6.086,6.086,6.086,225,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-25,12:08,39.65,39.85,39.65,39.85,154,5
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,12:08,198.02,198.16,198.02,198.16,22,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,12:08,116.2,116.36,116.2,116.36,2375,24
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,12:08,232,232.3,232,232.2,2879,24
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,12:08,41.55,41.56,41.5,41.55,10962,34
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,12:08,27.66,27.705,27.66,27.7,4850,20
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,12:08,150.74,150.84,150.74,150.84,1264,23
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,12:08,77.97,78.01,77.96,78,2174,27
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,12:08,52.16,52.19,52.15,52.18,9389,40
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,12:08,288.8,289.2,288.8,289.2,4925,40
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-25,12:08,1.555,1.555,1.5528,1.5528,12984,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,12:08,192.8,192.88,192.68,192.76,1120,14
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,12:08,80.3,80.38,80.3,80.36,730,8
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,12:08,54.36,54.36,54.34,54.36,547,7
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,12:08,37.17,37.17,37.17,37.17,43,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,12:08,108,108.05,108,108.05,617,3
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,12:08,95.52,95.59,95.52,95.56,4588,25
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-25,12:08,66.81,66.81,66.81,66.81,63,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,12:08,10.165,10.175,10.165,10.175,10037,10
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,12:08,40.12,40.14,40.11,40.14,3350,15
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,12:08,15.92,15.92,15.92,15.92,164,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,12:08,17.19,17.208,17.19,17.206,15250,14
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,12:08,39.94,39.96,39.94,39.96,101,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,12:08,133.5,133.64,133.5,133.64,901,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,12:08,104.46,104.6,104.46,104.52,1152,11
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,12:08,23.98,23.98,23.98,23.98,101,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,12:08,6.508,6.508,6.502,6.504,13645,14
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,12:08,10.598,10.608,10.598,10.608,10920,17
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,12:08,192.95,193,192.85,193,153,13
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-04-25,12:08,25.995,25.995,25.995,25.995,750,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,12:08,7.074,7.078,7.074,7.078,2488,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,12:08,39.07,39.09,39.06,39.08,1051,7
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-25,12:08,5.265,5.265,5.265,5.265,415,1
