ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-01,15:00,13.7,13.72,13.7,13.72,1045,2
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-01,15:00,13.7,13.74,13.7,13.74,100,2
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-01,15:00,46.4,46.4,46.4,46.4,35,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-01,15:00,20.795,20.795,20.795,20.795,370,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-01,15:00,4.594,4.594,4.594,4.594,40,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-01,15:00,63.25,63.25,63.25,63.25,23,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-01,15:00,18.852,18.862,18.844,18.862,1606,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-01,15:00,119.88,120.1,119.82,120.08,4828,13
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-01,15:00,135.26,135.56,135.22,135.56,1324,7
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-01,15:00,14.978,14.978,14.978,14.978,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-01,15:00,36.9,37.12,36.86,37,1871,36
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-01,15:00,16.19,16.31,16.17,16.25,15707,45
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-01,15:00,207,208,207,207.6,3024,90
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-01,15:00,124.24,124.6,124.24,124.6,41,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-01,15:00,13.428,13.448,13.428,13.436,3705,14
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-01,15:00,108.2,108.2,108.2,108.2,30,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-01,15:00,37.45,37.45,37.45,37.45,213,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-01,15:00,68.49,68.59,68.49,68.59,550,9
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-01,15:00,31.17,31.2,31.17,31.2,1620,3
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-01,15:00,19.458,19.458,19.458,19.458,128,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-01,15:00,9.09,9.09,9.09,9.09,2,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-01,15:00,25.92,26.08,25.92,26.08,1192,12
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-01,15:00,71.05,71.3,70.95,71.3,825,13
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-03-01,15:00,6.33,6.33,6.33,6.33,150,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-01,15:00,12.32,12.34,12.32,12.34,280,3
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-01,15:00,15.76,15.76,15.76,15.76,328,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-01,15:00,62.35,62.5,62.35,62.5,1570,8
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-01,15:00,87.9,87.9,87.9,87.9,3,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-01,15:00,55.43,55.43,55.43,55.43,503,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-01,15:00,18.81,18.905,18.795,18.885,2655,23
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-01,15:00,33.1,33.3,33.1,33.3,351,3
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-03-01,15:00,36.9,36.9,36.9,36.9,12,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-01,15:00,24.16,24.21,24.16,24.2,1510,10
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-01,15:00,204,204,204,204,23,1
DE000A1A6WE6,AJ91,DOCCHECK AG NA O.N.,Common stock,EUR,2504442,2022-03-01,15:00,22.5,22.9,22.4,22.9,1666,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-01,15:00,74.38,74.46,74.32,74.36,1637,25
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-01,15:00,206.05,206.7,205.85,206.5,4715,88
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-01,15:00,29.96,30.02,29.94,29.96,1014,15
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-01,15:00,2.477,2.48,2.477,2.478,21034,16
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-01,15:00,16.64,16.68,16.64,16.68,619,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-01,15:00,47.36,47.42,47.34,47.4,5609,30
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-01,15:00,52.2,52.24,52.18,52.22,935,15
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-01,15:00,37.55,37.6,37.55,37.6,261,5
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-01,15:00,14.75,14.75,14.75,14.75,5,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-01,15:00,4.235,4.235,4.235,4.235,384,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-01,15:00,54.64,54.78,54.6,54.74,1514,14
