ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BJ5JNZ06,CBUF,ISHS V-M.WHCS ESG ETF DLD,ETF,EUR,4484135,2022-04-25,09:38,6.465,6.466,6.457,6.457,24200,4
DE000A0KRJ85,OD7R,WITR COM.SEC.DZ06/UN.SUGA,ETC,EUR,2504367,2022-04-25,09:38,8.8175,8.8175,8.8175,8.8175,6200,1
DE000A0V9Y81,4RUH,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504425,2022-04-25,09:38,2.811,2.811,2.811,2.811,10000,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:38,41.27,41.31,41.27,41.3,745,10
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:38,149.74,149.74,149.7,149.74,242,11
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:38,17.206,17.206,17.196,17.196,3501,8
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:38,41.08,41.08,41.075,41.075,206,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:38,287.4,287.4,287.35,287.35,405,4
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:38,63.56,63.56,63.54,63.56,803,6
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:38,230.1,230.2,230.1,230.1,384,6
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:38,95.2,95.22,95.18,95.22,3565,28
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:38,64.96,64.99,64.96,64.98,2072,8
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,09:38,103.62,103.62,103.58,103.6,244,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,09:38,16.255,16.255,16.24,16.25,1610,8
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,09:38,362.3,362.8,362.3,362.7,97,7
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,09:38,53.58,53.58,53.54,53.54,1599,7
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,09:38,168.05,168.05,168.05,168.05,78,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,09:38,193.4,193.4,193.4,193.4,57,3
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,09:38,12.13,12.14,12.13,12.14,142,2
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,09:38,37.785,37.795,37.785,37.795,5514,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:38,192.86,192.98,192.84,192.96,189,5
FR0011398874,37S,"SPINEWAY         EO-,0001",Common stock,EUR,7026044,2022-04-25,09:38,0.0006,0.0006,0.0006,0.0006,2000000,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,09:38,38.88,38.91,38.88,38.91,770,5
US30040W1080,NWJ,EVERSOURCE ENERGY    DL 5,Common stock,EUR,5990143,2022-04-25,09:38,85.5,85.5,85.5,85.5,1,1
US1729674242,TRVC,"CITIGROUP INC. DL -,01",Common stock,EUR,4370090,2022-04-25,09:38,46.985,47.005,46.985,47,735,8
NL0009690239,TRET,VANECK GL.REAL EST.UC.ETF,ETF,EUR,3656278,2022-04-25,09:38,46.385,46.385,46.385,46.385,657,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:38,51.71,51.72,51.7,51.72,2278,10
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,09:38,403.82,403.87,403.73,403.77,164,6
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,09:38,180.26,180.26,180.16,180.16,251,4
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-25,09:38,697.1,697.1,697.1,697.1,2,1
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,09:38,4.903,4.903,4.903,4.903,338,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:38,33.62,33.64,33.62,33.63,1977,8
IE00B52MJY50,SXR1,ISHSVII-C.MSCI P.XJPDLACC,ETF,EUR,2505720,2022-04-25,09:38,156.58,156.58,156.58,156.58,126,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,09:38,124.15,124.35,124.15,124.35,146,5
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,09:38,48.54,48.62,48.54,48.62,17,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,09:38,70.45,70.6,70.45,70.6,109,3
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,09:38,97.22,97.23,97.22,97.22,17,3
