ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-04-25,14:26,196.6,196.6,196.6,196.6,3,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,14:26,149.62,149.72,149.54,149.56,4080,38
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:26,28,28.015,27.97,28.005,3026,14
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,14:26,103.9,104.05,103.9,104.05,206,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:26,77.54,77.56,77.48,77.48,1657,20
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,14:26,64.06,64.06,64.01,64.02,1515,7
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,14:26,61.52,61.52,61.42,61.42,1328,11
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:26,17.298,17.3,17.282,17.282,16457,20
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,14:26,60.65,60.65,60.55,60.55,1144,11
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,14:26,4.312,4.312,4.312,4.312,416,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,14:26,37.36,37.36,37.32,37.34,298,5
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:26,116.94,116.96,116.86,116.96,445,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:26,96.37,96.39,96.32,96.34,3767,38
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:26,51.94,51.95,51.88,51.89,8172,22
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,14:26,258.25,258.5,258.05,258.5,224,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,14:26,60.56,60.58,60.56,60.56,460,6
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:26,289.6,289.65,289.4,289.5,1657,22
DE000A2YN504,KTA,KNAUS AG  INH O.N.,Common stock,EUR,5635615,2022-04-25,14:26,40.9,40.9,40.9,40.9,12,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-04-25,14:26,623.6,623.6,623.4,623.4,119,4
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:26,6.344,6.35,6.336,6.35,22609,23
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:26,79.66,79.66,79.56,79.6,3045,14
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,14:26,229.5,229.5,229.2,229.2,413,7
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,14:26,58.98,58.98,58.95,58.95,108,2
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,14:26,39.92,39.92,39.92,39.92,44,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,14:26,39.16,39.22,39.12,39.22,1176,13
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,14:26,163.1,163.15,163,163.15,793,7
IE00BG04M077,XD9E,X(IE) - MSCI USA 2CEOHD,ETF,EUR,3166239,2022-04-25,14:26,89.808,89.808,89.738,89.738,33,2
US98421M1062,XER2,XEROX HLDGS CORP.    DL 1,Common stock,EUR,4766178,2022-04-25,14:26,16.12,16.12,16.12,16.12,200,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:26,172.65,172.65,172.4,172.4,923,6
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,14:26,7.247,7.25,7.243,7.25,10023,9
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,14:26,166.35,166.35,166.2,166.25,461,15
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-04-25,14:26,9.265,9.265,9.265,9.265,1,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:26,214.45,214.45,214.3,214.3,563,5
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,14:26,9.151,9.151,9.151,9.151,194,1
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-04-25,14:26,7.005,7.005,7.005,7.005,328,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:26,10.494,10.494,10.48,10.486,39591,31
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,14:26,932.8,932.8,930.3,930.7,20,4
IE00BKVL7778,MVEW,ISHSVI-E.MSCIWLD M.V.E.DL,ETF,EUR,5174064,2022-04-25,14:26,5.808,5.808,5.808,5.808,253,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,14:26,125.35,125.55,125.35,125.5,296,8
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,14:26,149.98,150,149.94,149.94,481,5
