ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-20,10:00,16.71,16.71,16.71,16.71,729,3
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-04-20,10:00,51.1,51.1,51.1,51.1,100,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-20,10:00,22.92,22.93,22.92,22.93,411,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-20,10:00,136.8,136.8,136.8,136.8,51,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-20,10:00,43.46,43.46,43.4,43.44,380,5
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-20,10:00,16.81,16.81,16.775,16.775,5659,14
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-20,10:00,191.7,191.8,191.7,191.8,46,4
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-20,10:00,75.44,75.44,75.44,75.44,34,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-20,10:00,85.9,85.9,85.85,85.85,181,2
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-04-20,10:00,4.14,4.14,4.14,4.14,1200,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-04-20,10:00,38.1,38.1,38.1,38.1,700,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-04-20,10:00,1.3794,1.3794,1.3794,1.3794,423,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-20,10:00,1.0534,1.0534,1.0534,1.0534,2500,1
