ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,13:11,95.97,95.97,95.95,95.96,1111,15
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,13:11,57,57.02,57,57.02,131,3
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,13:11,18.73,18.73,18.73,18.73,207,3
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,13:11,41.45,41.45,41.42,41.44,1726,7
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,13:11,21.11,21.145,21.105,21.145,1825,10
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,13:11,54.48,54.48,54.46,54.48,214,5
IE00B4WXJJ64,EUNH,ISHSIII-C.EO GOV. B.EODIS,ETF,EUR,2505667,2022-04-25,13:11,119.78,119.78,119.78,119.78,326,1
LU0643975161,X03G,XTR.II GER.GOV.BD 1C,ETF,EUR,2506036,2022-04-25,13:11,189.11,189.11,189.11,189.11,53,1
US89417E1091,PA9,TRAVELERS COS INC.,Common stock,EUR,4582015,2022-04-25,13:11,159.22,159.22,159.22,159.22,31,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,13:11,315,315,315,315,90,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,13:11,71.48,71.48,71.48,71.48,198,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,13:11,25,25,25,25,125,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,13:11,38.6,38.6,38.54,38.54,191,4
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:11,150.72,150.74,150.66,150.68,897,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,13:11,2.871,2.871,2.871,2.871,72,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,13:11,193.06,193.1,193,193.1,211,6
DE000A2GS401,SOW,SOFTWARE AG  NA O.N.,Common stock,EUR,2696229,2022-04-25,13:11,30.48,30.48,30.46,30.46,219,2
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,13:11,606.5,606.5,606.5,606.5,4,1
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,13:11,4.413,4.413,4.413,4.413,50,1
US90353T1007,UT8,"UBER TECH.      DL-,00001",Common stock,EUR,4057168,2022-04-25,13:11,28.575,28.575,28.575,28.575,178,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,13:11,7.327,7.327,7.327,7.327,780,3
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,13:11,145.3,145.3,145.25,145.3,35,3
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,13:11,9.7,9.7,9.625,9.675,18457,39
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:11,78.2,78.2,78.2,78.2,3,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,13:11,70.45,70.55,70.4,70.55,2795,23
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,13:11,39.58,39.58,39.58,39.58,104,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-25,13:11,45.1,45.35,45.1,45.35,2832,56
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:11,136.45,136.55,136.45,136.55,205,3
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,13:11,81.014,81.014,81.014,81.014,25,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,13:11,6.524,6.526,6.524,6.526,10253,10
DE000A161NR7,N4G,THE NAGA GROUP AG NA O.N.,Common stock,EUR,2532385,2022-04-25,13:11,4.89,4.9,4.89,4.9,1087,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:11,17.26,17.26,17.256,17.26,2860,5
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,13:11,254.45,254.45,254.45,254.45,2,1
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-25,13:11,2221.5,2221.5,2220.5,2220.5,25,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,13:11,37.16,37.16,37.16,37.16,55,2
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,13:11,10.83,10.83,10.8,10.82,8029,8
FR0000120321,LOR,"OREAL (L') INH.    EO 0,2",Common stock,EUR,2505167,2022-04-25,13:11,344.85,344.9,344.85,344.9,60,2
IE00BQN1K562,CEMQ,ISHSIV-E.MSCI EU.QU.F.EOA,ETF,EUR,2505476,2022-04-25,13:11,8.833,8.833,8.833,8.833,1419,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,13:11,230.7,231,230.7,230.9,146,7
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,13:11,64.25,64.27,64.23,64.27,1235,7
IE00BF16M727,CBRS,FTG-NAS.CYB.ETF ADLA,ETF,EUR,5676540,2022-04-25,13:11,29.29,29.29,29.285,29.285,645,2
US2441991054,DCO,DEERE CO.            DL 1,Common stock,EUR,2506469,2022-04-25,13:11,366.1,366.1,366.1,366.1,56,1
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,13:11,25.8,25.8,25.78,25.78,785,4
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,13:11,47.735,47.81,47.73,47.73,2405,6
LU1974696418,EMIE,UBSLFS-JPM DL EM IG HAEOA,ETF,EUR,4281177,2022-04-25,13:11,10.8565,10.8565,10.8565,10.8565,1,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,13:11,116.52,116.56,116.5,116.56,477,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,13:11,41.465,41.465,41.465,41.465,502,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:11,52.18,52.21,52.18,52.2,1624,8
