ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A2QEFA1,FSNT,FASHIONETTE AG  O.N.,Common stock,EUR,5748462,2022-04-25,10:02,6.34,6.34,6.34,6.34,727,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,10:02,35.35,35.38,35.34,35.34,5722,19
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:02,192.6,192.6,192.26,192.26,575,13
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,10:02,10.145,10.145,10.135,10.135,13312,9
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:02,95.17,95.17,95.06,95.08,5549,45
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,10:02,77.31,77.33,77.28,77.33,4001,29
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,10:02,115.8,115.8,115.68,115.72,4864,28
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,10:02,117.84,117.84,117.78,117.78,1051,5
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,10:02,215.1,215.1,215,215.05,2597,12
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,10:02,10.578,10.578,10.562,10.566,26375,15
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:02,41.045,41.045,41.005,41.005,2955,20
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,10:02,40.065,40.065,40.03,40.03,186,2
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,10:02,8.786,8.786,8.778,8.778,2352,5
