ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,14:33,10.312,10.312,10.312,10.312,285,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,14:33,57.14,57.14,57.06,57.12,263,6
IE00BFY0GT14,SPPW,SPDR MSCI WORLD UE DLUA,ETF,EUR,3879755,2022-04-25,14:33,27.006,27.006,27.006,27.006,76,1
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,14:33,9.185,9.185,9.185,9.185,2668,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,14:33,174.36,174.36,174.36,174.36,44,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,14:33,24.97,24.97,24.97,24.97,21,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,14:33,5.23,5.23,5.225,5.225,3482,5
DE000A1N3G19,00XT,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2506293,2022-04-25,14:33,5.4,5.4,5.4,5.4,1885,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,14:33,18.815,18.82,18.81,18.81,973,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,14:33,104.15,104.25,104.15,104.2,100,3
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,14:33,406.21,406.33,406.06,406.06,60,5
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,14:33,607,607,607,607,22,2
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-04-25,14:33,29.345,29.345,29.345,29.345,735,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:33,217.2,217.3,217.1,217.1,238,8
IE00BX7RRJ27,UBUT,UBS(I)-FA.MSCI US.QU.ADDL,ETF,EUR,2505520,2022-04-25,14:33,33.92,33.93,33.92,33.93,1302,2
