ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:02,76.87,77.02,76.79,77.02,5701,36
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,07:02,25.55,25.55,25.45,25.55,3354,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:02,10.852,10.858,10.822,10.822,110485,59
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:02,63.8,63.87,63.72,63.87,18320,48
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,07:02,11.16,11.175,11.12,11.145,5472,17
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,07:02,27.465,27.52,27.455,27.505,7001,19
DE000A11Q059,ELB,ELUMEO SE,Common stock,EUR,2504549,2022-04-25,07:02,5.56,5.56,5.56,5.56,1000,1
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-25,07:02,400,400,398.5,398.5,59,9
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,07:02,231.8,231.8,231.5,231.5,625,17
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,07:02,69.95,70.25,69.8,70.25,884,14
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,07:02,32,32,32,32,1,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,07:02,39.7,39.88,39.68,39.88,1620,14
DE0005936124,OHB,OHB SE   O.N.,Common stock,EUR,2504994,2022-04-25,07:02,33.75,33.8,33.7,33.7,288,5
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,07:02,34.64,34.76,34.62,34.74,542,10
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,07:02,25.185,25.41,25.155,25.37,17014,29
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,07:02,11.94,11.94,11.94,11.94,10,1
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,07:02,41.7,42.05,41.7,42.05,338,6
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,07:02,67.92,68.38,67.86,68.1,1089,29
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-04-25,07:02,50.85,51,50.75,50.75,6897,10
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-25,07:02,25.76,25.76,25.76,25.76,31,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,07:02,64.46,64.46,64.16,64.16,2053,14
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,07:02,170.35,170.75,170.35,170.75,243,8
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-04-25,07:02,6.98,7.005,6.98,7.005,1100,3
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,07:02,65,65.05,64.94,65,8068,28
DE000A289B07,TLIK,TELES AG INFORM.TECH. ON,Common stock,EUR,5414834,2022-04-25,07:02,4.84,4.84,4.84,4.84,1073,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,07:02,53.7,53.72,53.66,53.66,551,3
DE000A0KD0F7,M4N,MUEHLHAN             O.N.,Common stock,EUR,2504347,2022-04-25,07:02,4.68,4.68,4.68,4.68,365,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:02,41.25,41.305,41.225,41.3,3716,19
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-25,07:02,19.57,19.57,19.51,19.51,185,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,07:02,37.32,37.48,37.32,37.46,3339,24
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-25,07:02,25.8,26.15,25.8,26.05,2180,7
DE0006577109,NN6,NANOREPRO AG,Common stock,EUR,2505046,2022-04-25,07:02,4.8,4.8,4.8,4.8,110,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:02,16.994,17.018,16.994,16.998,33177,37
DE0006042708,HAW,HAWESKO HOLDING  INH O.N.,Common stock,EUR,2504999,2022-04-25,07:02,53.8,53.8,53.6,53.6,244,6
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-04-25,07:02,17.7,17.7,17.54,17.56,518,13
DE0006204407,KU2,KUKA AG,Common stock,EUR,2505017,2022-04-25,07:02,82.8,82.8,82.8,82.8,554,1
DE0001218063,A7A,FINLAB AG   NA O.N.,Common stock,EUR,2504865,2022-04-25,07:02,18,18,18,18,271,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,07:02,80.7,80.74,80.54,80.74,1164,14
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,07:02,332,332,326.8,330.6,1916,36
DE0005227235,BIO3,BIOTEST AG VZ O.N.,Common stock,EUR,2504915,2022-04-25,07:02,35.8,35.8,35.8,35.8,207,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-25,07:02,14.86,14.9,14.82,14.9,1389,6
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-04-25,07:02,1.178,1.178,1.178,1.178,1230,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,07:02,25.21,25.24,25.21,25.23,1135,6
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-04-25,07:02,63.7,63.7,63.6,63.6,910,3
DE0006214687,MLL,MUELLER-LILA LOG. INH ON,Common stock,EUR,2505019,2022-04-25,07:02,8.5,8.5,8.5,8.5,594,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:02,219.2,220.4,219,219.8,2317,50
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,07:02,11.15,11.15,11.13,11.13,785,2
DE000A161NR7,N4G,THE NAGA GROUP AG NA O.N.,Common stock,EUR,2532385,2022-04-25,07:02,5,5,4.995,4.995,191,2
DE0005494165,EQS,EQS GROUP AG NA O.N.,Common stock,EUR,2504942,2022-04-25,07:02,32.3,32.3,32.3,32.3,25,1
DE000A2NB650,MUX,MUTARES KGAA  NA O.N.,Common stock,EUR,3425967,2022-04-25,07:02,22.65,22.7,22.6,22.6,782,6
DE000A3CRRN9,C3RY,CHERRY AG  O.N.,Common stock,EUR,6566076,2022-04-25,07:02,10.7,10.7,10.7,10.7,103,3
DE000A2TR919,S6P,SPIELVGG UNTERHACH. NA ON,Common stock,EUR,4273744,2022-04-25,07:02,6.4,6.4,6.4,6.4,100,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,07:02,98.26,98.3,98.06,98.22,444,16
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,07:02,17.25,17.25,17.22,17.22,1523,4
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:02,149.84,150,149.66,149.96,5964,37
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,07:02,53.02,53.04,52.94,53,3460,29
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-25,07:02,14.05,14.05,14.05,14.05,2060,1
DE000A2BPNB1,2QU,ONOFF AG  INH O.N.,Common stock,EUR,4073555,2022-04-25,07:02,17.8,17.8,17.8,17.8,20,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,07:02,24,24.16,24,24.1,1700,15
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-25,07:02,15.64,15.64,15.64,15.64,720,4
DE0005167902,UUU,3U HOLDING AG,Common stock,EUR,2504895,2022-04-25,07:02,2.46,2.46,2.46,2.46,1000,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-25,07:02,11.98,12.08,11.98,12.08,6955,15
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,07:02,144.55,144.55,144.35,144.35,1448,16
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-25,07:02,110.6,111.2,110.6,111.2,556,10
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-04-25,07:02,29.25,29.25,29.25,29.25,74,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-25,07:02,11.42,11.43,11.39,11.39,789,9
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-25,07:02,15.54,15.54,15.54,15.54,32,1
DE000A1RFMY4,RCMN,RCM BETEILIGUNGS NA. O.N.,Common stock,EUR,2504513,2022-04-25,07:02,2.12,2.12,2.12,2.12,267,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,07:02,60.68,60.72,60.62,60.7,4846,27
DE0006223407,PCZ,PROCREDIT HLDG AG NA EO 5,Common stock,EUR,2505021,2022-04-25,07:02,3.86,3.86,3.86,3.86,100,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,07:02,73.34,73.78,73.28,73.74,11649,46
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,07:02,72.74,73.42,72.74,73.16,15452,75
DE000A1A6WE6,AJ91,DOCCHECK AG NA O.N.,Common stock,EUR,2504442,2022-04-25,07:02,20.6,21.6,20.6,21.6,458,3
DE0005202303,QB7,QUIRIN PRIVATBK  O.N.,Common stock,EUR,2504908,2022-04-25,07:02,4.48,4.48,4.48,4.48,250,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:02,18.635,18.645,18.6,18.645,3884,27
DE000A2G9MZ9,S9I,STEMMER IMAGING AG INH ON,Common stock,EUR,3028626,2022-04-25,07:02,32.3,32.3,32.3,32.3,294,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,07:02,39.56,39.6,39.54,39.59,3681,19
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,07:02,20.41,20.42,20.32,20.36,3292,13
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-04-25,07:02,56,56,55.8,55.8,190,5
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-04-25,07:02,39.25,39.25,39,39,479,6
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-04-25,07:02,7.6,7.6,7.6,7.6,399,1
DE0005765507,XTP,SINO AG,Common stock,EUR,6951889,2022-04-25,07:02,99.8,99.8,99.8,99.8,40,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-04-25,07:02,14,14,14,14,255,1
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-04-25,07:02,1.45,1.45,1.45,1.45,450,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,07:02,56.32,56.76,55.92,56.5,7869,42
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-25,07:02,27.05,27.05,26.6,27,2647,12
DE000A0XFSF0,DMRE,DEMIRE DT.MTS.RE AG,Common stock,EUR,2504430,2022-04-25,07:02,4.67,4.68,4.67,4.68,1731,2
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-25,07:02,45,45,44.85,45,1943,9
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,07:02,35.5,35.8,35.25,35.76,45833,107
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-04-25,07:02,70.9,70.9,70.9,70.9,123,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,07:02,50.05,50.15,49.12,49.54,34037,122
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,07:02,191,191.6,190.4,191.35,6504,51
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-04-25,07:02,36.75,36.9,36.75,36.8,39,4
DE0005932735,YOC,YOC AG O.N.,Common stock,EUR,2504987,2022-04-25,07:02,13.8,13.8,13.8,13.8,85,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,07:02,171.6,171.6,171,171.2,690,12
DE000A2YNT30,ACT,ALZCHEM GROUP AG INH O.N.,Common stock,EUR,4203923,2022-04-25,07:02,20.3,20.3,20.1,20.1,165,2
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-04-25,07:02,51.8,51.8,51.8,51.8,80,1
DE000A2YN371,PRY,PACIFICO RENEW.YLD INH ON,Common stock,EUR,5592321,2022-04-25,07:02,30.8,30.8,30.8,30.8,100,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,07:02,16.45,16.545,16.45,16.48,4975,29
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-04-25,07:02,6.69,6.7,6.68,6.7,2798,22
DE000A3CSAE2,MRX,MISTER SPEX SE INH O.N.,Common stock,EUR,6577229,2022-04-25,07:02,7.12,7.12,7.11,7.11,347,2
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-25,07:02,16.4,16.4,16.31,16.31,1644,5
DE000A1X3YY0,BST,BASTEI LUEBBE AG  O.N.,Common stock,EUR,2504534,2022-04-25,07:02,7.2,7.2,7.2,7.2,225,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-04-25,07:02,34.05,34.05,34.05,34.05,300,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-04-25,07:02,36.78,36.78,36.58,36.58,1047,5
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-04-25,07:02,116,116,115.5,115.9,2035,20
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,07:02,91.7,91.85,91.7,91.85,2228,16
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-04-25,07:02,42.5,43.8,42.5,43.8,390,4
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-25,07:02,3.84,3.84,3.84,3.84,2000,1
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,07:02,19.6,19.6,19.6,19.6,130,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,07:02,102.8,103.36,102.8,103.36,9894,23
DE000A2G8XP9,EBE,AIFINYO AG  INH O.N.,Common stock,EUR,5678194,2022-04-25,07:02,18,18,18,18,37,1
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-25,07:02,91,91,91,91,303,1
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-04-25,07:02,35.7,35.7,35.7,35.7,900,3
DE000A3CQ7F4,BIKE,BIKE24 HLDG O.N.,Common stock,EUR,6560091,2022-04-25,07:02,7.48,7.48,7.48,7.48,2318,4
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-25,07:02,45.35,45.45,45.25,45.45,348,5
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,07:02,52.6,52.6,52.5,52.5,4271,12
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-04-25,07:02,12.96,12.96,12.96,12.96,1400,1
DE0006968001,PWO,PROGRESS-WERK OBERK. O.N.,Common stock,EUR,2505066,2022-04-25,07:02,30.7,30.7,30.7,30.7,90,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,07:02,39.9,40,39.9,40,1699,6
DE0005854343,E4C,ECOTEL COMMUNICATION AG,Common stock,EUR,2504979,2022-04-25,07:02,28.5,28.5,28.5,28.5,1300,1
DE0005220008,EBK,ENBW ENERGIE BAD.-WUE. ON,Common stock,EUR,2504912,2022-04-25,07:02,90,90,90,90,30,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-04-25,07:02,23,23.1,23,23,288,4
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-04-25,07:02,45.4,45.4,45.4,45.4,1500,6
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-04-25,07:02,26.45,26.45,25.8,25.8,502,7
DE0005760029,AB9,ABO WIND AG O.N.,Common stock,EUR,5109229,2022-04-25,07:02,65,65,65,65,293,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,07:02,83.65,83.65,83.15,83.55,741,13
DE000A254W52,M3BK,PYRAMID AG,Common stock,EUR,4838170,2022-04-25,07:02,2.32,2.32,2.32,2.32,400,1
DE0007203705,SHF,SNP SCHNEID.-NEUREIT.O.N.,Common stock,EUR,2505083,2022-04-25,07:02,29.7,29.7,29.5,29.5,32,2
DE0005570808,UBK,UMWELTBANK AG O.N.,Common stock,EUR,2504957,2022-04-25,07:02,17.95,17.95,17.95,17.95,400,1
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-25,07:02,25.7,25.7,25.5,25.5,760,4
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,07:02,31.74,31.78,31.7,31.74,855,8
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,07:02,52.52,52.54,52.52,52.52,510,4
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,07:02,59.6,59.62,59.6,59.62,64,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,07:02,15.05,15.08,14.995,14.995,4156,11
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,07:02,24.77,24.8,24.76,24.78,1653,9
DE000A289VV1,HAEK,HAEMATO AG  INH O.N.,Common stock,EUR,5568347,2022-04-25,07:02,23.2,23.2,23.1,23.1,440,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,07:02,38.74,38.8,38.74,38.78,551,7
DE000A3E5A59,SBX,SYNBIOTIC SE  NA O.N.,Common stock,EUR,6392769,2022-04-25,07:02,19.3,19.3,19.3,19.3,5,1
DE000A0KEXC7,V3S,VECTRON SYSTEMS      O.N.,Common stock,EUR,2504348,2022-04-25,07:02,5.8,5.8,5.8,5.8,300,1
DE0007201907,SIS,FIRST SENSOR AG O.N.,Common stock,EUR,2505082,2022-04-25,07:02,49.5,49.5,49.5,49.5,100,1
DE0007657231,VIB3,VILLEROY + BOCH AG VZ,Common stock,EUR,2505112,2022-04-25,07:02,22.2,22.2,22.2,22.2,120,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-25,07:02,79,79.1,79,79,1240,13
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,07:02,68.4,68.6,68.4,68.6,329,3
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,07:02,613.5,613.5,613.5,613.5,18,1
DE000A1YDAZ7,SD1,CLEAN LOGISTICS SE NA ON,Common stock,EUR,2504537,2022-04-25,07:02,10.2,10.2,10.2,10.2,472,1
DE0007448508,IVU,IVU TRAFFIC TECHN.AG O.N.,Common stock,EUR,2505098,2022-04-25,07:02,18.28,18.28,18.22,18.22,325,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,07:02,363.4,365.4,363.3,365.4,944,20
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-25,07:02,124.3,124.4,124.3,124.4,123,3
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-25,07:02,39,39,38.95,39,800,4
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,07:02,11.29,11.29,11.23,11.24,3718,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,07:02,107,107.05,107,107.05,91,2
DE0005156236,SCE,SCHWEIZER ELECTR. NA O.N.,Common stock,EUR,2504892,2022-04-25,07:02,9,9,9,9,100,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,07:02,47.56,47.56,47.56,47.56,132,1
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-04-25,07:02,125.2,125.2,124.8,124.8,145,4
DE0005168108,B5A,BAUER AG,Common stock,EUR,2504896,2022-04-25,07:02,9.12,9.12,9.12,9.12,298,2
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-04-25,07:02,7.68,7.68,7.68,7.68,87,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:02,194.28,195.26,194,194.82,37346,165
DE000A1X3X33,WCMK,WCM BET.GRD.AG  O.N.,Common stock,EUR,2504533,2022-04-25,07:02,5,5,5,5,944,1
DE000A2N4H07,WEW,WESTWING GROUP  INH. O.N.,Common stock,EUR,3490682,2022-04-25,07:02,10.41,10.42,10.37,10.39,4188,10
DE0005407100,CSH,CENIT AG O.N.,Common stock,EUR,2504925,2022-04-25,07:02,14.15,14.15,14.15,14.15,290,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,07:02,30.74,31.07,30.6,30.86,96099,126
DE000A0JJTG7,GTY,GATEWAY R.EST.AG O.N.,Common stock,EUR,3986656,2022-04-25,07:02,6.9,6.9,6.9,6.9,29,2
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,07:02,31.98,32,31.98,32,352,4
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-25,07:02,2.51,2.51,2.5,2.5,4000,3
