ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-23,09:00,19.914,19.94,19.914,19.94,446,4
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-02-23,09:00,133.1,133.1,133.1,133.1,2003,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-23,09:00,125.68,125.7,125.68,125.7,6062,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-23,09:00,14.346,14.346,14.346,14.346,1000,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-23,09:00,1.4942,1.4944,1.4942,1.4944,103927,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-23,09:00,210.9,210.9,210.9,210.9,47,2
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-02-23,09:00,1.1088,1.1088,1.1088,1.1088,500,1
DE000A0KRJ85,OD7R,WITR COM.SEC.DZ06/UN.SUGA,ETC,EUR,2504367,2022-02-23,09:00,7.8665,7.8665,7.8665,7.8665,126,1
DE000A0Q4R44,EXI5,IS.S.E.600 R.EST.U.ETF A.,ETF,EUR,2504395,2022-02-23,09:00,18.888,18.888,18.888,18.888,20,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-23,09:00,16.53,16.53,16.53,16.53,413,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-23,09:00,24.52,24.52,24.52,24.52,90,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-23,09:00,76.86,76.86,76.86,76.86,53,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-23,09:00,221.4,221.5,221.35,221.4,744,11
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-23,09:00,2.533,2.533,2.523,2.528,35450,24
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-23,09:00,46.32,46.34,46.32,46.33,985,6
DE000A1NZLL0,00XL,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504508,2022-02-23,09:00,8.179,8.179,8.179,8.179,80,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-23,09:00,56.94,56.96,56.94,56.96,290,5
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-02-23,09:00,4.47,4.47,4.45,4.46,450,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-23,09:00,49.74,49.74,49.74,49.74,166,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-23,09:00,65.95,65.95,65.93,65.95,3615,15
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-23,09:00,53.23,53.24,53.2,53.24,2444,11
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-23,09:00,8.91,8.911,8.902,8.911,5571,15
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-23,09:00,11.926,11.93,11.924,11.93,907,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-23,09:00,18.38,18.43,18.38,18.43,2434,11
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-23,09:00,76.7,76.7,76.7,76.7,130,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-23,09:00,112.9,112.95,112.9,112.95,227,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-23,09:00,92.66,92.66,92.6,92.64,864,14
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-23,09:00,13.035,13.035,13.025,13.025,228,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-23,09:00,103.6,103.7,103.6,103.65,3382,16
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-23,09:00,41.22,41.22,41.22,41.22,47,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-23,09:00,3.202,3.206,3.201,3.206,9320,11
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-23,09:00,35.49,35.52,35.47,35.52,4152,21
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-23,09:00,127.85,127.85,127.85,127.85,109,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-23,09:00,57.4,57.4,57.36,57.36,343,2
DE0001218063,A7A,FINLAB AG   NA O.N.,Common stock,EUR,2504865,2022-02-23,09:00,21.7,21.7,21.7,21.7,207,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-23,09:00,32.73,32.81,32.73,32.81,6104,25
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-23,09:00,13.268,13.268,13.252,13.254,8686,20
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-23,09:00,46.09,46.09,46.06,46.06,739,16
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-23,09:00,93.1,93.13,93.03,93.03,3059,32
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-23,09:00,133,133,133,133,9,2
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-02-23,09:00,56.4,56.4,56.4,56.4,20,1
