ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-01-14,14:00,53.36,53.36,53.36,53.36,7,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-14,14:00,66.4,66.4,66.4,66.4,203,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-14,14:00,151.64,151.64,151.56,151.56,26,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-14,14:00,33.1,33.12,33.1,33.12,288,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-14,14:00,14.15,14.15,14.13,14.13,2648,7
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-14,14:00,79.01,79.01,79.01,79.01,250,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-14,14:00,196.4,196.4,196.3,196.35,548,5
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-14,14:00,36.95,36.96,36.95,36.96,1584,11
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-14,14:00,72.48,72.48,72.47,72.47,47,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-14,14:00,80.25,80.25,80.25,80.25,176,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-14,14:00,19.84,19.84,19.84,19.84,22,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-14,14:00,24.07,24.1,24.07,24.1,3601,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-14,14:00,77.34,77.34,77.28,77.28,387,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-14,14:00,252.3,252.3,252.15,252.15,1756,27
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-14,14:00,2.51,2.512,2.51,2.511,71620,12
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-14,14:00,19.56,19.56,19.56,19.56,100,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-14,14:00,48.28,48.28,48.28,48.28,1478,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-14,14:00,52.64,52.64,52.62,52.62,1037,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-14,14:00,59.02,59.02,59,59,759,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-14,14:00,67.43,67.43,67.39,67.39,1891,8
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-14,14:00,52,52,51.97,51.97,23062,34
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-14,14:00,7.382,7.382,7.377,7.377,5151,9
