ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-30,14:00,64.1,64.1,64.1,64.1,35,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-30,14:00,123.62,123.62,123.62,123.62,24,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-30,14:00,36.54,36.54,36.46,36.48,94,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-30,14:00,15.56,15.57,15.54,15.55,2207,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-30,14:00,209.1,209.1,209.1,209.1,176,3
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-03-30,14:00,39.875,39.875,39.855,39.86,3690,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-30,14:00,132.64,132.64,132.64,132.64,16,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-30,14:00,30.91,30.91,30.91,30.91,1,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-30,14:00,13.942,13.942,13.942,13.942,838,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-03-30,14:00,72.29,72.29,72.29,72.29,407,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-30,14:00,58.92,58.92,58.92,58.92,220,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-30,14:00,70.65,70.65,70.65,70.65,65,1
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-03-30,14:00,65.64,65.64,65.64,65.64,20,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-30,14:00,21.585,21.585,21.58,21.58,26,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-30,14:00,71.7,71.7,71.7,71.7,69,1
DE000A0KRJ28,OD7K,WITR COM.SEC.DZ06/UN.CATL,ETC,EUR,2504363,2022-03-30,14:00,4.8708,4.8708,4.8708,4.8708,20530,2
DE000A0Q4R44,EXI5,IS.S.E.600 R.EST.U.ETF A.,ETF,EUR,2504395,2022-03-30,14:00,19.344,19.344,19.338,19.338,1782,9
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-30,14:00,20.57,20.59,20.57,20.59,569,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-30,14:00,23.92,23.92,23.9,23.9,446,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-30,14:00,74,74,74,74,32,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-30,14:00,215.8,215.95,215.8,215.85,1140,19
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-30,14:00,27.68,27.68,27.68,27.68,42,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-30,14:00,2.477,2.477,2.477,2.477,2426,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-30,14:00,43.05,43.05,43.01,43.02,5016,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-30,14:00,54.54,54.54,54.5,54.5,213,2
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-30,14:00,29.2,29.2,29.2,29.2,42,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-30,14:00,4.31,4.31,4.3,4.3,4464,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-30,14:00,52.7,52.7,52.68,52.7,267,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-30,14:00,58.08,58.08,58.08,58.08,47,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-30,14:00,53.2,53.21,53.15,53.15,17542,45
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-30,14:00,61.4,61.4,61.35,61.36,4572,15
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-30,14:00,7.324,7.324,7.32,7.32,1745,7
