ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,11:03,40.23,40.23,40.2,40.2,782,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:03,192.75,192.75,192.65,192.75,462,8
US0394831020,ADM,ARCHER DANIELS MIDLAND,Common stock,EUR,2506437,2022-04-25,11:03,84.41,84.41,84.05,84.2,405,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:03,38.93,38.96,38.92,38.92,1085,10
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-25,11:03,7.077,7.077,7.077,7.077,50,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,11:03,36.96,36.99,36.91,36.93,1203,15
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,11:03,310.5,310.5,310.5,310.5,3,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:03,191.96,192.06,191.94,192.06,954,14
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,11:03,33.47,33.47,33.45,33.47,1528,12
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,11:03,60.58,60.6,60.58,60.6,522,5
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:03,53.28,53.32,53.28,53.28,1371,15
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,11:03,17.184,17.186,17.18,17.186,6127,23
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,11:03,41.25,41.28,41.22,41.27,7795,32
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,11:03,53.15,53.35,53.15,53.3,2655,14
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,11:03,41.44,41.47,41.44,41.47,623,4
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,11:03,65.15,65.2,65.1,65.1,158,3
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,11:03,23.7,23.76,23.66,23.66,1048,12
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,11:03,11.83,11.84,11.83,11.84,10604,20
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:03,149.82,149.84,149.64,149.68,2281,24
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,11:03,79.72,79.74,79.66,79.68,564,6
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,11:03,117.76,117.76,117.74,117.74,244,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:03,63.51,63.51,63.48,63.5,2387,11
