ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A00Y78,O2C,PETRO WELT TECHNOLOGIE.AG,Common stock,EUR,2504161,2022-02-28,13:00,1.95,1.95,1.95,1.95,500,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-28,13:00,20.5,20.54,20.445,20.445,4680,11
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-28,13:00,121.14,121.14,121.14,121.14,200,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-28,13:00,113.52,113.52,113.32,113.34,32,5
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-28,13:00,121.04,121.04,121.04,121.04,90,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-28,13:00,1.5926,1.5926,1.5926,1.5926,4100,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-28,13:00,110.56,110.56,110.56,110.56,12,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-28,13:00,34.3,34.3,34.26,34.28,504,5
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-28,13:00,16.21,16.21,16.17,16.17,3052,11
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-28,13:00,217.6,217.6,217.3,217.3,682,12
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-28,13:00,29.93,29.93,29.93,29.93,102,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-28,13:00,66.11,66.11,66.11,66.11,1050,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-28,13:00,30.91,30.91,30.91,30.91,602,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-28,13:00,30.645,30.645,30.645,30.645,81,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-02-28,13:00,9,9,9,9,180,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-28,13:00,68.9,68.9,68.5,68.5,755,9
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-02-28,13:00,30.3,30.3,30.3,30.3,100,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-02-28,13:00,35.604,35.612,35.586,35.604,1052,9
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-28,13:00,12.26,12.26,12.24,12.24,5376,4
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-28,13:00,15.94,15.94,15.94,15.94,500,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-28,13:00,65,65.05,65,65,316,5
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-28,13:00,19.095,19.095,19.095,19.095,56,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-28,13:00,74.82,74.82,74.74,74.76,315,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-28,13:00,210.9,211,210.5,210.5,1952,32
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-28,13:00,2.448,2.448,2.447,2.447,31685,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-28,13:00,46.85,46.85,46.8,46.8,2039,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-28,13:00,54.5,54.5,54.46,54.46,148,2
DE000A11QVV0,HPHA,HEIDELBERG PHARMA AG O.N.,Common stock,EUR,2504545,2022-02-28,13:00,6.16,6.18,6.16,6.17,1924,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-28,13:00,52.1,52.1,52.08,52.08,129,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-28,13:00,25.53,25.53,25.53,25.53,87,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-02-28,13:00,16,16.06,16,16.06,1000,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-28,13:00,57.56,57.57,57.51,57.54,9163,50
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-28,13:00,51.66,51.67,51.59,51.59,4977,27
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-28,13:00,7.482,7.486,7.473,7.485,12004,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-28,13:00,11.952,11.962,11.952,11.96,5924,12
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-02-28,13:00,53.7,53.7,53.7,53.7,46,1
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-02-28,13:00,300.75,300.75,300.75,300.75,250,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-28,13:00,26.85,26.85,26.84,26.84,848,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-28,13:00,18.26,18.26,18.24,18.24,421,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-28,13:00,268,268,267.8,267.8,14,3
