ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-20,08:00,15.14,15.25,15.11,15.25,14239,9
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-20,08:00,32.8,32.8,32.8,32.8,357,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-20,08:00,13.97,14.1,13.96,14.09,18908,32
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-20,08:00,198.6,199.15,198.1,198.65,2216,29
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-20,08:00,35.49,35.49,35.38,35.43,469,6
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-20,08:00,50.85,51.05,50.8,50.8,709,9
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-20,08:00,19.5,19.52,19.5,19.51,8663,9
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-20,08:00,77.3,77.3,77,77.2,491,7
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-20,08:00,19.415,19.515,19.335,19.47,11992,14
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-20,08:00,24.05,24.08,24.01,24.02,16619,26
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-20,08:00,78.28,78.44,78.28,78.4,1318,10
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-20,08:00,34.76,34.94,34.76,34.94,16,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-20,08:00,2.583,2.588,2.583,2.588,23552,9
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-20,08:00,48.1,48.3,48.1,48.2,31411,69
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-20,08:00,53.26,53.42,53.26,53.38,1142,16
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-20,08:00,15.47,15.5,15.47,15.47,3446,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-20,08:00,58.3,58.48,58.3,58.48,1235,10
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-20,08:00,63.6,63.6,63.54,63.56,167,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-20,08:00,30.41,30.41,30.36,30.36,178,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-20,08:00,67.8,67.87,67.78,67.83,32101,43
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-20,08:00,52.04,52.15,51.94,51.94,47141,62
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-20,08:00,7.497,7.57,7.497,7.555,204083,57
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-20,08:00,12.15,12.158,12.124,12.158,134215,54
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-20,08:00,29.33,29.34,29.32,29.33,5149,9
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-20,08:00,18.87,18.92,18.73,18.92,5074,22
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-20,08:00,10.82,10.85,10.8,10.85,3995,7
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-20,08:00,88.42,88.42,88.1,88.28,1567,24
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-20,08:00,17.555,17.58,17.545,17.555,9923,13
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-20,08:00,116.2,116.5,116.15,116.35,952,15
