ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,09:26,7.224,7.229,7.222,7.222,7809,12
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:26,52.94,52.98,52.92,52.94,11186,38
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:26,6.528,6.536,6.528,6.534,9160,10
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-25,09:26,5.225,5.225,5.225,5.225,76,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:26,51.55,51.57,51.52,51.52,4630,13
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:26,192.56,192.68,192.38,192.38,195,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:26,148.86,148.98,148.86,148.98,1087,27
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:26,33.47,33.48,33.47,33.48,441,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:26,71.84,71.88,71.74,71.74,418,6
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,09:26,9.03,9.03,9.028,9.028,4907,7
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:26,27.09,27.105,27.065,27.08,4044,18
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:26,41.02,41.03,40.995,41.005,5204,15
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,09:26,34.8,34.8,34.8,34.8,100,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,09:26,73.51,73.546,73.51,73.534,597,3
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,09:26,41.46,41.46,41.45,41.45,129,2
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,09:26,60.6,60.6,60.6,60.6,598,4
CH0454664001,2BTC,21SHARES BITCOIN ETP OE,ETN,EUR,5398331,2022-04-25,09:26,12.544,12.546,12.544,12.546,1500,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,09:26,11.96,11.96,11.96,11.96,615,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:26,10.474,10.484,10.468,10.468,33190,22
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,09:26,57.98,57.98,57.98,57.98,146,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,09:26,179.5,179.66,179.48,179.54,111,5
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:26,94.89,94.94,94.87,94.89,1742,17
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-04-25,09:26,44.49,44.49,44.49,44.49,29,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,09:26,38.39,38.4,38.35,38.35,598,6
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:26,214.6,214.65,214.5,214.5,2484,15
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,09:26,24.89,24.89,24.86,24.86,691,4
