ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-16,15:00,13.66,13.66,13.66,13.66,5,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-16,15:00,41.33,41.33,41.33,41.33,2,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-16,15:00,54.34,54.34,54.34,54.34,10,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-16,15:00,21.415,21.42,21.415,21.42,165,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-16,15:00,11.91,11.91,11.91,11.91,150,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-16,15:00,122.58,122.68,122.54,122.68,2064,9
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-16,15:00,14.43,14.43,14.43,14.43,300,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-16,15:00,1.4908,1.4908,1.4836,1.4836,6500,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-16,15:00,36.78,36.8,36.72,36.72,893,13
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-16,15:00,16.42,16.44,16.41,16.43,2522,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-16,15:00,215.6,215.6,214.5,214.6,1162,35
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-16,15:00,119.2,119.2,119.2,119.2,25,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-16,15:00,122.44,122.44,122.44,122.44,5,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-16,15:00,30.345,30.345,30.345,30.345,55,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-16,15:00,13.842,13.842,13.818,13.818,507,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-16,15:00,35.06,35.06,35.06,35.06,63,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-16,15:00,27.3,27.3,26.995,27.1,3730,6
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-03-16,15:00,19.988,19.988,19.988,19.988,1,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-03-16,15:00,120.44,120.44,120.44,120.44,80,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-03-16,15:00,78.69,78.69,78.69,78.69,435,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-16,15:00,71.1,71.1,71.1,71.1,250,2
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-03-16,15:00,29.685,29.685,29.685,29.685,5,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-16,15:00,19.436,19.436,19.436,19.436,49,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-16,15:00,1.0023,1.0023,1.0023,1.0023,230,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-16,15:00,11.56,11.56,11.56,11.56,376,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-16,15:00,13.07,13.07,13.07,13.07,100,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-16,15:00,65.4,65.65,65.4,65.65,597,8
DE000A0Q4R44,EXI5,IS.S.E.600 R.EST.U.ETF A.,ETF,EUR,2504395,2022-03-16,15:00,19.356,19.356,19.356,19.356,15,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-16,15:00,16.38,16.41,16.38,16.41,1097,6
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-16,15:00,19.43,19.475,19.42,19.465,2149,9
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-16,15:00,33.5,33.5,33.5,33.5,64,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-16,15:00,24.13,24.17,24.12,24.17,3314,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-16,15:00,72.86,72.92,72.86,72.9,2062,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-16,15:00,215.8,216.2,215.55,216.05,1587,54
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-16,15:00,2.524,2.524,2.522,2.523,5751,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-16,15:00,16.98,16.98,16.96,16.96,143,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-16,15:00,46.59,46.7,46.59,46.69,5131,26
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-16,15:00,27.7,27.7,27.7,27.7,124,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-16,15:00,48.52,48.77,48.52,48.76,1501,18
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-16,15:00,15.21,15.21,15.2,15.2,175,2
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-03-16,15:00,13.96,13.96,13.96,13.96,1,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-16,15:00,53.46,53.5,53.46,53.5,326,6
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-16,15:00,26.06,26.06,26.06,26.06,80,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-03-16,15:00,3.4,3.4,3.4,3.4,15,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-16,15:00,55.32,55.41,55.26,55.38,9940,41
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-16,15:00,56.84,56.95,56.82,56.9,8283,38
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-16,15:00,7.088,7.089,7.062,7.067,10987,26
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-16,15:00,10.826,10.846,10.826,10.844,33711,52
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-16,15:00,54.07,54.07,54.07,54.07,92,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-16,15:00,25.49,25.53,25.48,25.53,1082,8
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-16,15:00,20.08,20.1,20.06,20.08,5447,23
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-16,15:00,322.2,322.6,321.8,322.4,65,7
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-16,15:00,11.93,11.95,11.93,11.93,790,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-16,15:00,77.72,77.84,77.72,77.84,153,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-16,15:00,23.98,24.05,23.98,24,12968,23
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-16,15:00,110.3,110.5,110.3,110.5,48,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-16,15:00,81.8,81.9,81.8,81.88,1128,12
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-16,15:00,12.615,12.645,12.61,12.645,10882,14
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-16,15:00,5.945,5.945,5.945,5.945,1446,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-16,15:00,101.5,101.75,101.5,101.75,537,10
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-16,15:00,41.52,41.6,41.52,41.56,596,7
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-16,15:00,2.879,2.886,2.879,2.881,5348,5
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-16,15:00,23.92,23.92,23.89,23.9,1039,14
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-16,15:00,22.7,22.74,22.7,22.74,41,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-16,15:00,150.55,150.7,150.55,150.7,106,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-16,15:00,50.4,50.46,50.4,50.44,3324,18
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-16,15:00,44.355,44.395,44.355,44.385,3020,5
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-03-16,15:00,7.65,7.65,7.65,7.65,15,1
DE0005088108,BWB,BAADER BANK AG,Common stock,EUR,2504877,2022-03-16,15:00,5.94,5.94,5.94,5.94,2031,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-16,15:00,30.53,30.53,30.52,30.52,20,2
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-16,15:00,174.6,174.6,174.6,174.6,21,2
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-03-16,15:00,1.586,1.6,1.586,1.6,2202,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-16,15:00,11.08,11.082,11.052,11.064,56207,49
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-16,15:00,46.43,46.45,46.43,46.43,131,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-16,15:00,78.75,78.96,78.69,78.82,3493,43
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-16,15:00,69.85,69.85,69.8,69.8,511,4
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-16,15:00,87.74,87.82,87.74,87.82,558,15
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-03-16,15:00,53,53,52.8,52.8,150,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-16,15:00,148.35,148.35,148.35,148.35,43,1
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-03-16,15:00,103.6,103.6,103.6,103.6,151,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-03-16,15:00,26.92,26.92,26.92,26.92,96,3
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-03-16,15:00,71,71,71,71,28,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-03-16,15:00,55.22,55.24,55.18,55.18,662,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-16,15:00,69.3,69.47,69.21,69.33,3586,23
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-16,15:00,59,59.06,58.98,59.06,169,6
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-16,15:00,42.41,42.51,42.34,42.48,1145,15
