ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-24,16:00,15.15,15.15,15.15,15.15,1015,7
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-01-24,16:00,40.57,40.57,40.57,40.57,1,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-24,16:00,8.932,8.932,8.932,8.932,200,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-24,16:00,135.22,135.28,135.18,135.28,130,3
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-24,16:00,63.67,63.67,63.67,63.67,71,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-24,16:00,62.79,62.79,62.79,62.79,1,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-24,16:00,19.638,19.638,19.638,19.638,39,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-24,16:00,127.64,127.64,127.64,127.64,10,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-24,16:00,1.5128,1.5138,1.5128,1.5138,10100,2
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-01-24,16:00,140.82,140.82,140.82,140.82,7,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-24,16:00,127.46,127.46,127.46,127.46,28,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-24,16:00,1.4688,1.4688,1.4686,1.4686,90000,2
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-01-24,16:00,14.938,14.938,14.938,14.938,1364,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-24,16:00,30.42,30.42,30.42,30.42,80,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-24,16:00,12.61,12.61,12.61,12.61,504,2
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-24,16:00,44.79,44.79,44.79,44.79,81,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-24,16:00,186.05,186.2,185.95,186.1,227,8
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-24,16:00,121.36,121.4,121.36,121.4,3157,4
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-24,16:00,29.625,29.64,29.62,29.64,164,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-24,16:00,14.544,14.544,14.544,14.544,146,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-24,16:00,61.49,61.49,61.49,61.49,32,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-24,16:00,18.18,18.18,18.18,18.18,60,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-24,16:00,101.6,101.8,101.6,101.8,117,4
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-01-24,16:00,23.325,23.325,23.325,23.325,152,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-01-24,16:00,124.9,124.9,124.9,124.9,13,2
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-24,16:00,81.85,81.89,81.85,81.89,39,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-24,16:00,71.29,71.29,71.29,71.29,30,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-24,16:00,32.485,32.485,32.485,32.485,90,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-24,16:00,29.05,29.05,29.05,29.05,7,1
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-01-24,16:00,100.6,100.6,100.6,100.6,1,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-24,16:00,20.535,20.535,20.535,20.535,120,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-24,16:00,26.66,26.68,26.64,26.68,182,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-24,16:00,47.28,47.28,47.28,47.28,70,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-24,16:00,42.15,42.15,42.05,42.05,103,3
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-24,16:00,1.2368,1.2368,1.2368,1.2368,2064,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-24,16:00,34.632,34.632,34.632,34.632,715,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-01-24,16:00,9.495,9.495,9.495,9.495,200,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-24,16:00,19.5,19.5,19.5,19.5,150,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-24,16:00,92.6,92.9,92.6,92.9,120,2
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-24,16:00,38.825,38.825,38.825,38.825,39,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-24,16:00,59.91,59.91,59.9,59.9,105,2
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-24,16:00,97.38,97.38,97.38,97.38,12,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-24,16:00,18.93,18.93,18.93,18.93,9,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-24,16:00,17.865,17.865,17.855,17.855,416,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-24,16:00,168.8,169.4,168.8,169.4,6,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-24,16:00,74.48,74.5,74.46,74.46,920,13
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-24,16:00,242.65,242.65,242.4,242.55,1213,25
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-24,16:00,2.557,2.557,2.556,2.557,9164,5
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-24,16:00,18.78,18.8,18.78,18.8,1829,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-24,16:00,47.17,47.17,47.15,47.16,1547,7
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-24,16:00,31.1,31.1,31.1,31.1,660,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-24,16:00,52.76,52.8,52.76,52.8,424,4
DE000A1RX1P2,OOEC,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2504516,2022-01-24,16:00,10.893,10.893,10.893,10.893,90,1
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-01-24,16:00,2.305,2.305,2.305,2.305,300,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-24,16:00,14.85,14.85,14.85,14.85,146,3
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-24,16:00,13.36,13.36,13.36,13.36,166,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-24,16:00,54.74,54.74,54.72,54.72,436,11
DE000A12UP29,L1OA,LLOYD FONDS AG,Common stock,EUR,2504565,2022-01-24,16:00,10.65,10.65,10.65,10.65,74,1
DE000A12UP37,NC5A,NORCOM INF.TECHN. INH ON,Common stock,EUR,2504566,2022-01-24,16:00,7.4,7.4,7.4,7.4,300,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-24,16:00,62.56,62.56,62.56,62.56,40,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-24,16:00,27.04,27.04,26.95,26.95,314,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-24,16:00,64.05,64.11,64.03,64.07,17142,53
