ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-18,13:00,9.288,9.29,9.288,9.29,3372,20
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-18,13:00,32.58,32.58,32.58,32.58,39,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-18,13:00,13.87,13.87,13.85,13.85,1575,7
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-18,13:00,195.55,195.55,195.55,195.55,1,1
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-01-18,13:00,15.9,15.9,15.9,15.9,192,1
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-01-18,13:00,30.565,30.565,30.565,30.565,155,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-18,13:00,31.19,31.19,31.19,31.19,42,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-18,13:00,29.16,29.16,29.16,29.16,43,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-18,13:00,51,51,51,51,198,2
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-01-18,13:00,3.678,3.678,3.678,3.678,15000,1
DE000A0KRJW6,OD7E,WITR COM.SEC.DZ06/UN.COTN,ETC,EUR,2504361,2022-01-18,13:00,3.0694,3.0694,3.0694,3.0694,814,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-01-18,13:00,15.227,15.228,15.227,15.228,1500,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-18,13:00,90,90,90,90,17,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-18,13:00,19.9,19.9,19.895,19.895,153,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-18,13:00,24.24,24.27,24.24,24.27,6240,21
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-18,13:00,78.12,78.12,78.1,78.1,191,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-18,13:00,254.1,254.1,254.05,254.1,349,5
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-18,13:00,34.92,34.92,34.92,34.92,12,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-18,13:00,2.554,2.555,2.554,2.555,2191,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-18,13:00,19.3,19.3,19.28,19.28,346,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-18,13:00,47.21,47.23,47.21,47.22,987,8
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-18,13:00,53.48,53.48,53.4,53.4,774,11
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-18,13:00,15.37,15.37,15.37,15.37,162,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-18,13:00,57.18,57.18,57.18,57.18,148,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-18,13:00,67.94,67.95,67.94,67.95,695,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-18,13:00,51.99,51.99,51.98,51.99,721,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-18,13:00,7.44,7.44,7.439,7.44,1811,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-18,13:00,12.216,12.216,12.216,12.216,4796,3
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-18,13:00,29.34,29.35,29.34,29.35,825,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-18,13:00,18.85,18.85,18.84,18.84,137,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-18,13:00,262.6,262.6,262,262,26,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-18,13:00,89.1,89.12,89.1,89.1,279,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-18,13:00,18.66,18.66,18.66,18.66,219,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-18,13:00,88.24,88.26,88.24,88.26,1002,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-18,13:00,114.35,114.35,114.35,114.35,22,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-18,13:00,3.021,3.021,3.021,3.021,2072,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-18,13:00,41.64,41.64,41.64,41.64,460,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-18,13:00,150.4,150.4,150.4,150.4,13,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-18,13:00,65.98,65.98,65.9,65.9,472,4
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-18,13:00,47.385,47.39,47.385,47.39,10000,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-18,13:00,12.012,12.012,12.01,12.01,1033,2
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-18,13:00,52.32,52.32,52.28,52.28,182,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-18,13:00,99.24,99.24,99.23,99.23,494,7
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-18,13:00,89.64,89.64,89.64,89.64,1,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-18,13:00,141.95,141.95,141.95,141.95,100,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-18,13:00,55.94,55.94,55.94,55.94,149,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-18,13:00,95.44,95.48,95.44,95.47,245,11
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-18,13:00,67.4,67.4,67.4,67.4,219,3
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-18,13:00,57.1,57.1,57.1,57.1,230,4
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-18,13:00,433.8,433.8,433.6,433.6,18,6
DE0005494165,EQS,EQS GROUP AG NA O.N.,Common stock,EUR,2504942,2022-01-18,13:00,38.6,38.6,38,38,528,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-18,13:00,53.69,53.69,53.65,53.65,637,4
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-18,13:00,15.964,15.964,15.964,15.964,1349,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-18,13:00,80.55,80.55,80.55,80.55,19,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-18,13:00,34.66,34.66,34.61,34.62,1768,13
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-01-18,13:00,56.9,56.9,56.9,56.9,90,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-18,13:00,63.58,63.58,63.58,63.58,5,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-18,13:00,37.51,37.52,37.51,37.52,261,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-18,13:00,61.3,61.34,61.3,61.34,931,3
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-18,13:00,40.05,40.05,40.05,40.05,110,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-18,13:00,64.56,64.56,64.56,64.56,92,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-18,13:00,79.98,79.98,79.98,79.98,478,5
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-18,13:00,53.82,53.82,53.78,53.8,12983,21
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-18,13:00,14.02,14.02,14.02,14.02,408,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-18,13:00,34.08,34.08,34.06,34.08,753,4
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-18,13:00,42.2,42.2,42.16,42.16,250,5
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-18,13:00,38.83,38.835,38.805,38.81,1262,17
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-01-18,13:00,61.49,61.49,61.49,61.49,10,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-18,13:00,80.98,80.98,80.98,80.98,48,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-18,13:00,190.3,190.3,190.2,190.2,238,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-18,13:00,43.02,43.04,42.99,43.04,2322,15
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-18,13:00,28.85,28.85,28.82,28.82,121,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-18,13:00,93.32,93.32,93.32,93.32,22,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-18,13:00,93.16,93.18,93.1,93.1,601,11
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-18,13:00,770.4,770.8,770.4,770.8,9,4
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-18,13:00,92.54,92.54,92.54,92.54,121,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-18,13:00,35.98,35.98,35.97,35.97,1087,4
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-18,13:00,74.52,74.6,74.52,74.6,9244,33
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-18,13:00,120.2,120.2,120.14,120.14,1492,11
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-01-18,13:00,381,381.5,381,381.5,9,3
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-18,13:00,444.1,444.1,444,444,34,3
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-01-18,13:00,156.5,156.5,156.5,156.5,53,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-18,13:00,143.32,143.32,143.24,143.24,218,5
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-01-18,13:00,228,228,228,228,12,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-01-18,13:00,36.65,36.65,36.65,36.65,77,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-18,13:00,10.165,10.165,10.165,10.165,300,2
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-01-18,13:00,22.5,22.5,22.5,22.5,649,3
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-01-18,13:00,269.4,269.4,269.4,269.4,16,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-01-18,13:00,192.12,192.22,192.12,192.22,825,7
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-01-18,13:00,7.094,7.099,7.094,7.094,1467,4
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-01-18,13:00,22.63,22.63,22.63,22.63,83,2
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-01-18,13:00,175.25,175.35,175.25,175.35,165,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-01-18,13:00,226.3,226.35,226.3,226.35,283,4
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-01-18,13:00,273.55,273.65,273.55,273.65,76,3
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-01-18,13:00,83.86,83.86,83.86,83.86,42,2
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-01-18,13:00,50.47,50.49,50.47,50.49,116,2
FR0000120321,LOR,"OREAL (L') INH.    EO 0,2",Common stock,EUR,2505167,2022-01-18,13:00,377.9,377.9,377.9,377.9,1,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-01-18,13:00,677.2,677.2,677.2,677.2,14,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-01-18,13:00,56.99,56.99,56.99,56.99,29,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-01-18,13:00,1.479,1.479,1.479,1.479,3380,2
GB00B03MM408,R6C3,ROYAL DUTCH SHELL B EO-07,Common stock,EUR,2505361,2022-01-18,13:00,22.45,22.45,22.45,22.45,877,1
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-01-18,13:00,76.1,76.1,76.1,76.1,33,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-01-18,13:00,104.5,104.5,104.5,104.5,212,1
IE00BD1F4M44,QDVI,ISHSIV-E.MSCI USA VAL.FA.,ETF,EUR,2505410,2022-01-18,13:00,8.689,8.689,8.689,8.689,28,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-18,13:00,31.456,31.456,31.456,31.456,20,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-01-18,13:00,31.785,31.785,31.785,31.785,13,1
IE00BWTN6Y99,HDLV,INVESCOM3 SP500 HD LV A,ETF,EUR,2505514,2022-01-18,13:00,30.92,30.92,30.92,30.92,25,1
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-01-18,13:00,237.16,237.16,237.16,237.16,7,1
IE00B1FZSC47,IUST,ISHSII-DL TIPS DL ACC,ETF,EUR,2505584,2022-01-18,13:00,221,221,221,221,14,1
IE00B1FZS244,IQQ4,ISHSII-ASIA PROP.YLD DLD,ETF,EUR,2505586,2022-01-18,13:00,22.9,22.9,22.9,22.9,197,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-01-18,13:00,57.99,57.99,57.99,57.99,9,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-01-18,13:00,9.621,9.621,9.621,9.621,1,1
IE00B2NPL135,IUS8,ISHSII-EM INFRASTR.DLDIS,ETF,EUR,2505605,2022-01-18,13:00,14.674,14.674,14.674,14.674,34,1
IE00B3B8Q275,IUS6,ISHSIII-EO COV.BD EO DIS,ETF,EUR,2505622,2022-01-18,13:00,154.77,154.77,154.77,154.77,4,1
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-01-18,13:00,18.054,18.054,18.054,18.054,5,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-01-18,13:00,76.5,76.502,76.5,76.502,373,2
IE00B4MKCJ84,2B7B,ISHSV-S+P500MAT.SECT.DL A,ETF,EUR,2505661,2022-01-18,13:00,8.035,8.035,8.035,8.035,137,1
IE00B466KX20,SPYA,SPDR MSCI EM ASIA ETF,ETF,EUR,2505685,2022-01-18,13:00,73.28,73.28,73.28,73.28,60,1
