ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-29,10:00,13.29,13.29,13.29,13.29,176,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-29,10:00,131.78,131.78,131.78,131.78,18,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-29,10:00,124.42,124.42,124.4,124.4,3875,5
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-29,10:00,137.18,137.18,137.18,137.18,90,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-29,10:00,124.24,124.24,124.24,124.24,2671,4
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-03-29,10:00,1.38,1.384,1.378,1.378,20995,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-29,10:00,15.07,15.07,14.98,15.02,13911,19
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-29,10:00,211,211.1,210.9,211.1,525,13
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-29,10:00,114.8,114.8,114.8,114.8,7,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-29,10:00,68.55,68.55,68.55,68.55,40,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-29,10:00,12,12,11.94,11.94,171,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-29,10:00,20.97,20.97,20.97,20.97,60,2
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-03-29,10:00,29.3,29.4,29.3,29.4,278,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-29,10:00,75.48,75.48,75.46,75.46,51,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-29,10:00,215.45,215.45,215.25,215.25,640,10
DE000A1K0201,GSC1,GESCO AG NA O.N.,Common stock,EUR,2504493,2022-03-29,10:00,24.2,24.2,24.2,24.2,10,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-29,10:00,43.18,43.2,43.17,43.19,9586,28
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-29,10:00,30.2,30.2,30.2,30.2,60,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-29,10:00,53.72,53.74,53.7,53.74,3801,18
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-03-29,10:00,3.19,3.19,3.19,3.19,819,2
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-29,10:00,4.265,4.275,4.26,4.275,1689,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-29,10:00,54.5,54.5,54.46,54.49,1406,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-29,10:00,61.32,61.32,61.29,61.29,2497,13
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-29,10:00,7.381,7.383,7.379,7.383,2905,8
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-29,10:00,10.654,10.658,10.654,10.658,735,5
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-29,10:00,26.09,26.1,26.09,26.1,1587,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-29,10:00,19.45,19.47,19.45,19.47,1502,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-29,10:00,318.8,319.6,318.8,319.6,232,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-29,10:00,61.54,61.56,61.54,61.54,237,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-29,10:00,27.52,27.52,27.52,27.52,79,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-29,10:00,86.78,86.78,86.7,86.74,1537,9
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-29,10:00,17.58,17.58,17.58,17.58,158,1
