ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,09:22,25.475,25.475,25.46,25.47,728,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:22,115.3,115.34,115.06,115.06,5642,43
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:22,10.478,10.478,10.466,10.472,85512,48
DE000A1RX1P2,OOEC,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2504516,2022-04-25,09:22,13.94,13.94,13.94,13.94,21,1
IE00BYX8XC17,SXR6,ISHSIV-MSCI JAPAN SRI DL,ETF,EUR,2505547,2022-04-25,09:22,5.778,5.778,5.778,5.778,54,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,09:22,43.85,43.85,43.8,43.8,152,4
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,09:22,20.21,20.21,20.21,20.21,1040,3
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:22,64.88,64.88,64.79,64.8,7179,18
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,09:22,109.05,109.05,108.8,108.8,1135,7
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,09:22,104.5,104.6,104.5,104.55,193,6
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,09:22,81.3,81.3,81.05,81.1,380,8
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,09:22,57.375,57.375,57.375,57.375,332,1
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-04-25,09:22,129.98,129.98,129.98,129.98,31,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:22,41.31,41.31,41.26,41.26,1372,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:22,51.64,51.64,51.53,51.53,10372,35
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:22,95.09,95.1,94.93,94.95,8931,62
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:22,193,193,192.56,192.56,2392,36
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:22,27.145,27.145,27.1,27.11,8988,22
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:22,63.35,63.37,63.27,63.27,14955,41
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:22,6.542,6.542,6.536,6.538,25302,20
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:22,41.085,41.085,41.03,41.035,3951,23
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:22,214.95,214.95,214.8,214.8,5132,22
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,09:22,73.6,73.6,73.54,73.54,426,6
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:22,76.83,76.83,76.7,76.7,3469,28
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:22,149.1,149.1,148.8,148.9,3595,54
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:22,17.182,17.182,17.158,17.158,19672,31
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:22,286.95,286.95,286.65,286.65,1548,21
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:22,71.94,71.94,71.9,71.9,351,4
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,09:22,7.222,7.224,7.219,7.219,4982,12
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-04-25,09:22,117.54,117.54,117.54,117.54,188,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:22,79.94,79.94,79.92,79.94,712,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,09:22,132.72,132.72,132.72,132.72,102,1
IE00BGDPWW94,36B3,ISHSII-MSCI EUR.SRI EODIS,ETF,EUR,3875863,2022-04-25,09:22,6.758,6.758,6.758,6.758,2472,1
LU0846194776,XD5E,XTR.MSCI EMU 1D,ETF,EUR,2506064,2022-04-25,09:22,43.45,43.45,43.45,43.45,541,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-25,09:22,124.54,124.54,124.42,124.42,731,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-25,09:22,14.98,14.98,14.98,14.98,338,1
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-04-25,09:22,37.005,37.005,37.005,37.005,1376,1
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-25,09:22,85.88,85.88,85.88,85.88,525,1
FR0010655712,CG1G,AMUNDI ETF DAX U.ETF DR,ETF,EUR,2505253,2022-04-25,09:22,251.6,251.6,251.6,251.6,17,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:22,33.49,33.49,33.45,33.45,2852,11
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,09:22,10.105,10.105,10.1,10.105,18626,5
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,09:22,35.7,35.72,35.67,35.67,1441,11
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,09:22,38.76,38.76,38.7,38.7,3727,19
