ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:29,31.48,31.48,31.42,31.42,3123,15
GB0002162385,GU8,"AVIVA PLC          LS-,25",Common stock,EUR,6379254,2022-04-25,08:29,5.15,5.15,5.15,5.15,160,1
IE00B0M62S72,IQQA,IS EURO DIVID.U.ETF EOD,ETF,EUR,2506395,2022-04-25,08:29,19,19,19,19,15,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:29,53.28,53.3,53.24,53.24,1593,18
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-25,08:29,3.112,3.112,3.112,3.112,1000,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:29,95.63,95.63,95.5,95.5,5802,48
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,08:29,32.06,32.06,32.06,32.06,75,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:29,27.31,27.315,27.265,27.265,14535,21
GB00BJYDH287,WBIT,WITR ISS X ETP O.E.,ETN,EUR,6303371,2022-04-25,08:29,8.754,8.754,8.754,8.754,10,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:29,65.07,65.08,65.01,65.01,9724,23
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:29,230.8,230.8,230.6,230.8,2581,17
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:29,72.36,72.36,72.26,72.26,974,5
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,08:29,36.35,36.35,36.31,36.31,1077,8
IE00BSJCQV56,ZPRP,FTSE EPRA N.D.E.XUK I.UE,ETF,EUR,2505491,2022-04-25,08:29,32.295,32.295,32.295,32.295,7,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,08:29,17.19,17.19,17.19,17.19,902,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,08:29,38.86,38.86,38.86,38.86,18,1
