ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:51,95.27,95.27,95.17,95.24,28291,96
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-25,08:51,408,408,408,408,1,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:51,148.84,148.88,148.74,148.78,5029,57
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:51,27.115,27.12,27.09,27.12,16388,53
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:51,63.08,63.09,63.04,63.06,15650,37
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:51,38.72,38.72,38.64,38.65,6098,14
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,08:51,52.82,52.84,52.8,52.82,3375,10
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:51,17.182,17.182,17.162,17.17,25557,35
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,08:51,102.88,102.88,102.76,102.76,182,6
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:51,76.61,76.62,76.56,76.57,2091,18
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:51,192.28,192.28,192.04,192.2,1754,27
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:51,40.995,41.005,40.985,41.005,11235,33
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,08:51,7.191,7.192,7.19,7.19,164,4
DE000A1E0HR8,XAD5,XTR P GOLD EUR 60,ETC,EUR,2506213,2022-04-25,08:51,172.78,172.78,172.78,172.78,2,1
DE000A2T0VU5,XGDU,XTRACK. ETC GOLD 80,ETC,EUR,5276884,2022-04-25,08:51,27.574,27.574,27.574,27.574,461,1
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,08:51,57.38,57.38,57.365,57.365,588,2
CH1102728750,ADAA,21SHARES CARDANO ADA ETP,ETN,EUR,6849641,2022-04-25,08:51,15.471,15.471,15.471,15.471,64,1
IE00BD1F4M44,QDVI,ISHSIV-E.MSCI USA VAL.FA.,ETF,EUR,2505410,2022-04-25,08:51,8.155,8.155,8.155,8.155,4852,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,08:51,16.4,16.4,16.375,16.375,2852,10
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:51,7.004,7.006,7,7.002,2773,10
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:51,65.05,65.05,64.97,64.97,13088,52
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:51,115.26,115.3,115.18,115.26,12042,40
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:51,31.12,31.12,31.08,31.11,3504,20
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,08:51,22.94,22.94,22.94,22.94,112,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:51,167.2,167.25,167,167.1,563,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:51,6.55,6.554,6.55,6.552,24549,16
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,08:51,77.5,77.5,77.5,77.5,124,1
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-04-25,08:51,6.052,6.052,6.051,6.051,55225,4
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,08:51,68.34,68.34,68.32,68.34,77,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:51,51.58,51.61,51.55,51.57,15069,34
DE0006289390,EXI3,IS.DJ INDUST.AVERAG.U.ETF,ETF,EUR,2505030,2022-04-25,08:51,310,310,310,310,20,1
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-04-25,08:51,36.6,36.6,36.55,36.55,375,4
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:51,286,286,285.8,285.95,3621,33
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-04-25,08:51,36.975,36.975,36.975,36.975,67,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:51,53.2,53.2,53.12,53.16,3533,20
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:51,71.94,71.96,71.9,71.96,931,9
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,08:51,364.8,364.8,363.7,363.9,968,24
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,08:51,37.685,37.685,37.66,37.675,257713,49
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,08:51,22.21,22.21,22.09,22.14,5994,32
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,08:51,52.7,52.7,52.65,52.7,764,6
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-25,08:51,6.32,6.32,6.32,6.32,1804,4
DE000A1EK0G3,XAD1,XTR P GOLD EUR H60,ETC,EUR,2506209,2022-04-25,08:51,122.82,122.88,122.82,122.88,475,7
DE000A2LQ850,PAG,PREOS GLB.OFF.R.E. NA ON,Common stock,EUR,3711412,2022-04-25,08:51,2.61,2.61,2.61,2.61,360,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,08:51,125.25,125.25,125.25,125.25,20,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,08:51,49.12,49.12,48.98,48.98,65,2
DE000A1YC996,PU11,THE SOCIAL CHAIN AG NA ON,Common stock,EUR,4458114,2022-04-25,08:51,15.8,15.95,15.75,15.75,1284,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,08:51,58.02,58.02,57.94,57.98,389,8
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-04-25,08:51,16.184,16.184,16.184,16.184,1003,1
IE00BKY4W127,PCOM,WI.IC.BR.COMMO. DLA,ETF,EUR,7112580,2022-04-25,08:51,11.866,11.866,11.866,11.866,300,1
LU1437017863,F500,AIS-A.I.S+P500 ESG DRA,ETF,EUR,3383320,2022-04-25,08:51,108.36,108.36,108.36,108.36,50,1
NL0011585146,2FE,FERRARI N.V.,Common stock,EUR,2506268,2022-04-25,08:51,192.25,192.25,192.25,192.25,20,2
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-04-25,08:51,51.15,51.15,51.15,51.15,76,1
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,08:51,282.4,282.4,282.4,282.4,9,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,08:51,10.09,10.09,10.085,10.085,24525,35
FR0000120073,AIL,"AIR LIQUIDE INH. EO 5,50",Common stock,EUR,2505164,2022-04-25,08:51,158,158,157.9,157.9,50,2
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,08:51,12.115,12.115,12.105,12.105,1770,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,08:51,57.14,57.14,57.1,57.1,494,6
