ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-04-25,11:20,550.6,550.6,550.6,550.6,20,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-25,11:20,62.07,62.07,62.07,62.07,1340,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,11:20,10.192,10.196,10.192,10.196,1004,3
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-04-25,11:20,20.37,20.37,20.37,20.37,274,1
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-04-25,11:20,208.44,208.44,208.44,208.44,123,1
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,11:20,252.85,252.85,252.85,252.85,250,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:20,41.075,41.085,41.055,41.08,15135,41
DE000A3E5A59,SBX,SYNBIOTIC SE  NA O.N.,Common stock,EUR,6392769,2022-04-25,11:20,19,19,19,19,30,1
US92826C8394,3V64,"VISA INC. CL. A DL -,0001",Common stock,EUR,2506594,2022-04-25,11:20,192.48,192.72,192.4,192.4,143,8
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:20,115.24,115.28,115.22,115.22,2715,19
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,11:20,315.2,315.2,315.2,315.2,8,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,11:20,5.215,5.215,5.21,5.21,3459,3
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-04-25,11:20,135,135,135,135,756,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:20,136.55,136.7,136.5,136.5,5520,17
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-25,11:20,71.7,71.8,71.7,71.8,165,3
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,11:20,57.18,57.205,57.18,57.205,554,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:20,191.84,191.84,191.72,191.72,348,16
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,11:20,71.46,71.46,71.4,71.4,523,8
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,11:20,17.144,17.146,17.14,17.14,5700,6
IE00B539F030,SXR3,ISHSVII-MSCI UK LS ACC,ETF,EUR,2505733,2022-04-25,11:20,142.84,142.84,142.84,142.84,445,2
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,11:20,25.75,25.75,25.75,25.75,364,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:20,73.38,73.46,73.36,73.42,6775,41
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,11:20,25.7,25.7,25.68,25.68,298,3
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,11:20,281.2,281.2,281.2,281.2,4,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:20,64.1,64.15,64.1,64.15,559,7
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,11:20,38.34,38.34,38.28,38.28,180,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:20,51.64,51.68,51.64,51.66,15009,29
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-04-25,11:20,6.92,6.92,6.92,6.92,303,1
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,11:20,32.1,32.1,32.1,32.1,304,3
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,11:20,41.4,41.4,41.4,41.4,58,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,11:20,362.2,362.2,361.8,361.8,116,7
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-04-25,11:20,7.156,7.156,7.156,7.156,3,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:20,53.32,53.32,53.28,53.28,1553,6
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,11:20,252.5,252.5,252.5,252.5,109,1
US2546871060,WDP,DISNEY (WALT) CO.,Common stock,EUR,2506474,2022-04-25,11:20,108.88,108.88,108.88,108.88,2,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,11:20,900.1,902.1,900.1,902.1,729,16
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:20,149.6,149.62,149.5,149.5,846,19
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,11:20,97.14,97.2,97.14,97.2,42,2
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,11:20,29.1,29.26,28.98,29,4538,29
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,11:20,12.03,12.03,12.03,12.03,1811,2
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-25,11:20,19.41,19.41,19.37,19.41,183,4
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:20,35.63,35.63,35.57,35.57,1407,6
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,11:20,65.02,65.06,65.02,65.06,542,6
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,11:20,35.78,35.78,35.72,35.74,654,10
LU0251710041,O5G,"CPI PROPERTY GRP   EO-,10",Common stock,EUR,2505818,2022-04-25,11:20,0.86,0.86,0.86,0.86,1700,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-25,11:20,14.7,14.7,14.7,14.7,30,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,11:20,25.76,25.76,25.75,25.75,494,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,11:20,77.18,77.23,77.18,77.19,1678,16
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,11:20,69.05,69.05,69.05,69.05,284,2
LU1778762911,639,SPOTIFY TECH. S.A.  EUR 1,Common stock,EUR,3107978,2022-04-25,11:20,103.18,103.18,103.18,103.18,25,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-25,11:20,59.35,59.35,59.35,59.35,107,2
US1266501006,CVS,"CVS HEALTH CORP.   DL-,01",Common stock,EUR,4440631,2022-04-25,11:20,94.35,94.35,94.35,94.35,104,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,11:20,27.32,27.335,27.315,27.315,1049,6
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,11:20,73.62,73.638,73.62,73.638,1001,2
US17275R1023,CIS,"CISCO SYSTEMS    DL-,001",Common stock,EUR,2506458,2022-04-25,11:20,47.65,47.675,47.65,47.675,400,5
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,11:20,82.6,82.65,82.6,82.65,154,5
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-04-25,11:20,51,51,51,51,49,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,11:20,16.26,16.26,16.21,16.21,764,9
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,11:20,57.39,57.39,57.39,57.39,170,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:20,214.45,214.45,214.4,214.4,915,9
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:20,95.27,95.27,95.2,95.21,3184,17
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,11:20,219.8,219.9,219.8,219.9,108,4
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-25,11:20,411,411,411,411,2,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,11:20,230.1,230.1,230,230,1030,6
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,11:20,12.15,12.15,12.14,12.14,886,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,11:20,31.01,31.01,31.01,31.01,4184,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,11:20,11.19,11.19,11.18,11.18,461,3
IE00BMVB5R75,V80A,VAN.-L.80EQ ETF EOA,ETF,EUR,5894938,2022-04-25,11:20,28.39,28.39,28.39,28.39,1293,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,11:20,286.8,287.35,286.75,287.1,8499,58
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:20,63.48,63.51,63.43,63.45,7055,36
US6174464486,DWD,"MORGAN STANLEY     DL-,01",Common stock,EUR,2506534,2022-04-25,11:20,77.72,77.72,77.72,77.72,123,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:20,38.91,38.91,38.89,38.89,1208,4
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:20,64.72,64.72,64.71,64.71,2066,7
IE00BYTH5R14,ZPD6,SPDR U.S.DI.VI. DLD,ETF,EUR,6479080,2022-04-25,11:20,19.278,19.278,19.278,19.278,560,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,11:20,132.78,132.78,132.78,132.78,100,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,11:20,169.12,169.12,169.08,169.08,131,3
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,11:20,308.35,308.35,308.2,308.2,122,3
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,11:20,25.315,25.315,25.3,25.3,620,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:20,38.9,38.91,38.87,38.87,2587,7
US81762P1021,4S0,"SERVICENOW INC.   DL-,001",Common stock,EUR,5822691,2022-04-25,11:20,433.3,433.3,433.3,433.3,23,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-04-25,11:20,32.48,32.5,32.48,32.5,217,2
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,11:20,22.12,22.12,22.1,22.1,276,5
