ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0274209740,DBXJ,XTR.MSCI JAPAN 1C,ETF,EUR,2505827,2022-04-25,08:00,58.874,58.874,58.874,58.874,1691,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:00,160.95,160.95,160.65,160.75,1197,15
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,08:00,9.14,9.14,9.14,9.14,32,1
IE00BZ163H91,VGEB,VAN.EUR EURO.G.B.UETF EOD,ETF,EUR,2749243,2022-04-25,08:00,24.671,24.671,24.671,24.671,500,1
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-04-25,08:00,24.592,24.592,24.571,24.571,1543,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:00,53.5,53.5,53.44,53.5,1642,8
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-25,08:00,45.7,45.7,45.6,45.6,90,2
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,08:00,253.9,253.9,253.9,253.9,150,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,08:00,60.68,60.68,60.62,60.62,359,5
US9029733048,UB5,"U.S. BANCORP       DL-,01",Common stock,EUR,4536474,2022-04-25,08:00,47.085,47.085,47.085,47.085,30,1
LU0290357259,DBXB,XTR.II EUR.GOV.BD 7-10 1C,ETF,EUR,2505835,2022-04-25,08:00,256.22,256.22,256.22,256.22,21,1
DE000A0L1NN5,HPBK,HELIAD EQ.PARTN. NA O.N.,Common stock,EUR,2504384,2022-04-25,08:00,8.6,8.6,8.6,8.6,903,1
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-04-25,08:00,115.435,115.435,115.435,115.435,30,1
DE000A2T0VS9,XSLR,XTRACK. ETC SILBER 80,ETC,EUR,5276882,2022-04-25,08:00,31.91,31.91,31.91,31.91,3000,1
LU1452600270,TIUP,MUL-L.CORE US TIPS(DR) D,ETF,EUR,2506173,2022-04-25,08:00,108.365,108.365,108.305,108.305,10,2
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-04-25,08:00,18.278,18.278,18.26,18.26,54,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:00,17.168,17.168,17.15,17.162,12988,16
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-25,08:00,59.05,59.06,59.05,59.06,200,2
LU0290357176,DBXR,XTR.II EURZ.GOV.BD 5-7 1C,ETF,EUR,2505834,2022-04-25,08:00,230.68,230.68,230.68,230.68,24,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,08:00,74.08,74.12,74.02,74.12,1931,11
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,08:00,30.64,30.64,30.6,30.64,633,7
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,08:00,33.61,33.62,33.59,33.61,1028,9
IE00B9CQXS71,ZPRG,SPDR S+P GL.DIV.ARIST.ETF,ETF,EUR,2505785,2022-04-25,08:00,32.28,32.28,32.28,32.28,16,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,08:00,315,315,314.6,315,38,4
LU2153616326,SADH,AMUNDI MUSESGLS ETFDR HEO,ETF,EUR,5780702,2022-04-25,08:00,61.08,61.08,61.07,61.07,570,3
IE00BYYW2V44,SPPE,SPDR S+P 500 U.ETF EOHA,ETF,EUR,3568469,2022-04-25,08:00,10.84,10.84,10.83,10.83,2714,2
IE00B4X9L533,H4ZJ,HSBC MSCI WORLD UCITS ETF,ETF,EUR,5035593,2022-04-25,08:00,26.589,26.589,26.589,26.589,15,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-25,08:00,79.3,79.3,79.2,79.2,129,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:00,116.46,116.54,116.38,116.54,1685,26
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:00,38.82,38.82,38.77,38.81,4389,21
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,08:00,10.2,10.2,10.19,10.19,620,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:00,287.05,287.15,286.85,287.05,1475,15
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,08:00,193.7,193.7,193.55,193.65,122,6
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:00,215.85,216.1,215.75,216.1,4590,20
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:00,65.15,65.15,65.1,65.13,18348,55
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,08:00,11.32,11.32,11.31,11.31,5436,16
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,08:00,39.96,39.96,39.96,39.96,25,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,08:00,40.09,40.09,40.06,40.08,3332,10
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,08:00,404,404,403.84,403.84,45,4
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-25,08:00,57.55,57.55,57.5,57.5,62,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-25,08:00,120.2,120.32,120.2,120.32,17,2
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,08:00,65.45,65.45,65.45,65.45,37,1
LU1681038672,RS2K,AIS-AM.RUS.2000 EOC,ETF,EUR,3089124,2022-04-25,08:00,257.2,257.2,257.2,257.2,2,1
LU2197908721,NADQ,MUL-LYX.NASDAQ DLD,ETF,EUR,5580653,2022-04-25,08:00,129.9,129.9,129.9,129.9,1,1
ES0144580Y14,IBE1,"IBERDROLA INH.    EO -,75",Common stock,EUR,2505151,2022-04-25,08:00,10.515,10.515,10.515,10.515,229,2
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-04-25,08:00,34.446,34.446,34.4,34.4,302,3
CH0454664001,2BTC,21SHARES BITCOIN ETP OE,ETN,EUR,5398331,2022-04-25,08:00,12.58,12.58,12.566,12.566,110,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,08:00,80.48,80.56,80.4,80.56,1965,11
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,08:00,135.55,135.65,135.2,135.2,168,6
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:00,31.47,31.52,31.45,31.52,4304,16
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,08:00,28.05,28.12,28.05,28.12,2463,13
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,08:00,10.62,10.64,10.62,10.62,2664,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:00,72.82,72.86,72.8,72.86,206,3
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,08:00,25.985,26.105,25.975,26.1,21578,77
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,08:00,60.05,60.05,60.05,60.05,286,4
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,08:00,95.56,95.56,95.54,95.54,815,4
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-04-25,08:00,33.9,33.95,33.9,33.95,100,2
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-04-25,08:00,84,84.01,84,84.01,1092,2
IE00BYVJRR92,QDVR,ISIV-MSCIUSASRI U.ETF DLA,ETF,EUR,2505539,2022-04-25,08:00,11.6,11.6,11.6,11.6,83,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,08:00,71.55,71.55,71.55,71.55,217,6
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,08:00,36.49,36.5,36.44,36.45,3892,13
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,08:00,80.64,80.64,80.62,80.62,35,3
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,08:00,39.279,39.279,39.273,39.277,3277,4
IE00BYXYYK40,IS02,ISHSII-JPM DL EM BD DLA,ETF,EUR,5508139,2022-04-25,08:00,4.7649,4.7649,4.7649,4.7649,4500,1
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,08:00,68.8,68.8,68.8,68.8,191,3
IE00BYXYX521,XAAG,INVESCOMI BB CMTY EXAGR A,ETF,EUR,4120039,2022-04-25,08:00,32.79,32.79,32.79,32.79,25,1
US9311421039,WMT,"WALMART DL-,10",Common stock,EUR,2506596,2022-04-25,08:00,145.42,145.42,145.42,145.42,100,2
FR0010755611,18MF,AMUNDI ETF LEV. USA,ETF,EUR,2505286,2022-04-25,08:00,4000,4000,3941,3941,13,3
FR0013416716,GLDA,AMUNDIPHME ETC Z 2118,ETC,EUR,4219362,2022-04-25,08:00,71,71,71,71,20,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,08:00,57.39,57.39,57.39,57.39,863,2
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-25,08:00,698.6,698.6,697.2,697.2,37,3
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,08:00,4.898,4.9,4.893,4.899,5583,8
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,08:00,28.584,28.584,28.584,28.584,1,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,08:00,10.98,10.98,10.98,10.98,200,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,08:00,44.25,44.25,44.225,44.225,571,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,08:00,23.25,23.27,23.23,23.27,312,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,08:00,172.55,172.55,172.25,172.35,380,9
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-25,08:00,1.585,1.585,1.585,1.585,5000,3
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,08:00,53.04,53.06,52.92,53.02,8383,28
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-25,08:00,88,88,88,88,118,3
