ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-11,08:00,12.25,12.25,12.25,12.25,195,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-11,08:00,12.414,12.414,12.402,12.402,185,4
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-04-11,08:00,5.65,5.66,5.65,5.66,42,2
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-04-11,08:00,45.47,45.47,45.47,45.47,8,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-04-11,08:00,65.4,65.5,65.4,65.5,601,4
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-04-11,08:00,60.1,60.1,60.1,60.1,830,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-11,08:00,120.52,120.58,120.52,120.58,17,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-11,08:00,16.815,16.815,16.81,16.81,355,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-11,08:00,187.5,187.65,187.5,187.65,537,11
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-11,08:00,25.3,25.5,25.3,25.5,845,4
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-11,08:00,118.8,118.8,118.8,118.8,36,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-11,08:00,28.96,28.97,28.95,28.95,479,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-11,08:00,85.1,85.2,84.9,84.9,194,4
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-11,08:00,39,39,38.9,38.9,9,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-11,08:00,12.84,12.84,12.82,12.84,1225,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-11,08:00,70.5,70.5,70.4,70.5,707,8
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-11,08:00,114.12,114.12,114.12,114.12,39,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-04-11,08:00,11.567,11.567,11.567,11.567,18,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-11,08:00,20.31,20.33,20.31,20.33,590,5
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-11,08:00,27.3,27.3,27.3,27.3,200,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-11,08:00,25.08,25.08,25.08,25.08,689,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-11,08:00,70.64,70.72,70.64,70.72,258,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-11,08:00,204.3,204.6,204.25,204.45,2403,18
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-11,08:00,24.24,24.24,24.24,24.24,42,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-11,08:00,2.695,2.696,2.695,2.695,3221,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-11,08:00,41.2,41.22,41.2,41.22,389,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-11,08:00,52.5,52.52,52.5,52.52,1078,2
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-04-11,08:00,3.06,3.07,3.06,3.07,1777,2
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-11,08:00,4.65,4.65,4.64,4.64,2184,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-11,08:00,59.6,59.6,59.6,59.6,133,3
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-11,08:00,6.97,6.97,6.97,6.97,9,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-11,08:00,51.2,51.23,51.18,51.23,2933,16
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-11,08:00,66.75,66.83,66.75,66.83,8592,27
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-11,08:00,7.082,7.082,7.078,7.078,2525,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-11,08:00,10.51,10.515,10.51,10.515,684,3
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-11,08:00,24.28,24.31,24.28,24.31,1356,3
