ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-22,13:00,124.7,124.7,124.66,124.66,56,2
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-22,13:00,1.5686,1.5686,1.5686,1.5686,1000,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-22,13:00,140.68,140.68,140.68,140.68,25,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-22,13:00,14.462,14.462,14.462,14.462,1000,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-22,13:00,12.63,12.63,12.63,12.63,10,1
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-02-22,13:00,34.26,34.26,34.25,34.25,2100,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-22,13:00,204.4,204.4,204.4,204.4,143,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-22,13:00,119.66,119.68,119.66,119.68,20,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-22,13:00,15.272,15.274,15.272,15.274,7811,3
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-22,13:00,94.6,94.6,94.6,94.6,16,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-22,13:00,30.925,30.925,30.925,30.925,4,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-22,13:00,62.15,62.15,62.15,62.15,40,1
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-02-22,13:00,4.1262,4.1262,4.1262,4.1262,2240,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-22,13:00,16.25,16.25,16.25,16.25,105,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-22,13:00,204.5,204.5,204.5,204.5,253,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-22,13:00,223.1,223.1,223,223.05,879,18
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-22,13:00,2.562,2.562,2.559,2.559,4834,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-22,13:00,46.02,46.08,46.02,46.06,11845,25
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-22,13:00,56.56,56.56,56.56,56.56,11,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-22,13:00,13.5,13.56,13.5,13.56,917,8
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-22,13:00,49.49,49.49,49.49,49.49,5,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-22,13:00,65.51,65.53,65.5,65.51,1622,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-22,13:00,52.34,52.38,52.34,52.36,6259,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-22,13:00,8.88,8.884,8.878,8.882,3154,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-22,13:00,11.944,11.946,11.944,11.946,1382,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-22,13:00,28.39,28.39,28.39,28.39,223,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-22,13:00,15.87,15.87,15.87,15.87,118,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-22,13:00,75.72,75.72,75.72,75.72,294,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-22,13:00,20.85,20.85,20.84,20.84,1289,9
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-22,13:00,112.3,112.3,112.3,112.3,23,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-22,13:00,93.28,93.3,93.16,93.28,1290,17
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-22,13:00,6.295,6.3,6.295,6.3,2505,3
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-22,13:00,102.4,102.6,102.4,102.6,467,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-22,13:00,3.092,3.092,3.092,3.092,120,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-22,13:00,36.75,36.78,36.75,36.78,1403,4
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-22,13:00,103.85,103.85,103.85,103.85,14,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-22,13:00,126.3,126.45,126.25,126.45,283,7
