ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-29,15:00,44.76,44.76,44.76,44.76,11,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-29,15:00,55.32,55.32,55.32,55.32,19,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-29,15:00,4.904,4.904,4.904,4.904,58,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-29,15:00,63.6,63.65,63.6,63.65,28,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-29,15:00,132.68,132.68,132.68,132.68,16,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-29,15:00,19.368,19.37,19.368,19.37,141,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-29,15:00,125.26,125.26,125.26,125.26,300,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-29,15:00,138.08,138.08,138.08,138.08,12,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-29,15:00,141.34,141.34,141.34,141.34,4,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-29,15:00,14.124,14.124,14.114,14.114,130,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-29,15:00,125,125.1,125,125.1,173,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-29,15:00,130.98,130.98,130.98,130.98,18,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-03-29,15:00,14.89,14.89,14.89,14.89,1000,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-29,15:00,114.34,114.34,114.34,114.34,10,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-29,15:00,36.46,36.46,36.46,36.46,97,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-29,15:00,14.36,14.36,14.34,14.35,1338,4
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-03-29,15:00,36.055,36.055,36.03,36.03,617,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-29,15:00,212.2,212.3,212.2,212.3,156,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-29,15:00,132.78,132.78,132.78,132.78,38,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-29,15:00,31.055,31.055,31.055,31.055,20,1
