ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,07:52,10.215,10.23,10.215,10.22,23499,21
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:52,95.16,95.27,95.14,95.14,10006,82
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,07:52,33.61,33.63,33.57,33.57,3886,10
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,07:52,4.4175,4.418,4.4175,4.418,3050,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:52,63.41,63.5,63.35,63.35,21148,80
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,07:52,99.02,99.02,98.88,98.88,162,5
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,07:52,64.38,64.48,64.38,64.4,2838,17
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,07:52,24.92,24.94,24.92,24.92,281,5
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:52,214.5,214.6,213.9,214.5,1198,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,07:52,6.65,6.654,6.626,6.628,113496,84
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,07:52,15.84,15.86,15.84,15.86,404,5
IE00BFZPF439,XAT1,INVESCOM3 AT1 CAP B EH A,ETF,EUR,3298662,2022-04-25,07:52,18.896,18.896,18.896,18.896,1,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,07:52,60.78,60.8,60.72,60.72,1583,22
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:52,17.16,17.18,17.156,17.156,26251,41
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-04-25,07:52,47.215,47.215,47.215,47.215,2,1
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,07:52,25,25,25,25,30,1
LU1792117779,LESW,MUL-LYX.MSCI WL.ESG L.E.A,ETF,EUR,3179875,2022-04-25,07:52,27.81,27.81,27.81,27.81,20,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,07:52,116.28,116.36,116.06,116.06,6522,45
