ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:42,31.49,31.49,31.44,31.44,1884,7
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:42,63.36,63.42,63.35,63.4,7903,30
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:42,51.85,51.88,51.85,51.88,5456,17
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,08:42,51.03,51.03,51.03,51.03,40,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,08:42,39.89,39.89,39.85,39.89,8130,16
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-04-25,08:42,24.27,24.27,24.27,24.27,13,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:42,10.592,10.602,10.592,10.602,16094,10
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,08:42,179.76,179.86,179.74,179.86,40,4
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-04-25,08:42,121.2,121.2,121.2,121.2,21,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:42,168.15,168.25,168.1,168.1,187,7
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-25,08:42,1.0351,1.0351,1.035,1.035,15000,2
IE00BFNM3D14,SLMC,ISHSIV-MSCI EUR.ESG S.EOA,ETF,EUR,3546661,2022-04-25,08:42,6.693,6.693,6.693,6.693,25,1
DE0005933964,EXI1,ISHARES SLI UCITS ETF DE,ETF,EUR,2504990,2022-04-25,08:42,126.74,126.74,126.74,126.74,281,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:42,17.212,17.212,17.206,17.206,7572,13
DE000A1NZLL0,00XL,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504508,2022-04-25,08:42,8.0505,8.0505,8.0505,8.0505,70,1
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-04-25,08:42,35.97,35.97,35.97,35.97,3,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,08:42,33.66,33.66,33.65,33.65,1420,3
IE00BK5BQX27,VWCG,VANG.FTSE DEV.EU.UETF EOA,ETF,EUR,4260827,2022-04-25,08:42,36.215,36.215,36.215,36.215,83,1
LU0838780707,XDUK,XTR.FTSE 100 1C,ETF,EUR,2506062,2022-04-25,08:42,12.178,12.178,12.178,12.178,596,1
GB00BF1GH114,M8H,MBH CORP. PLC     EO 1,Common stock,EUR,3623597,2022-04-25,08:42,0.1975,0.1975,0.1975,0.1975,2950,1
LU0908500753,LYP6,LY.I.-L.CO.ST.EO 600(DR)A,ETF,EUR,2650639,2022-04-25,08:42,192.94,192.94,192.94,192.94,90,3
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-25,08:42,18.422,18.422,18.42,18.42,500,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:42,115.84,115.84,115.8,115.82,1406,11
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:42,76.98,77.06,76.97,77.03,716,12
LU1681046261,CB3G,AIS-A.GVT.BD EOMTS BIGEOC,ETF,EUR,3109858,2022-04-25,08:42,227.96,227.96,227.96,227.96,6,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-25,08:42,13.494,13.494,13.494,13.494,370,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:42,95.55,95.56,95.48,95.48,2750,33
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:42,193.72,193.84,193.72,193.78,285,6
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:42,160.85,160.85,160.8,160.85,234,3
LU1681046931,GC40,AIS-A.CAC 40 ESG CEOA,ETF,EUR,2993648,2022-04-25,08:42,99.54,99.54,99.54,99.54,220,4
LU0392496427,C030,LYXOR DJ SWISS TIT ETF I,ETF,EUR,2505933,2022-04-25,08:42,144.62,144.62,144.62,144.62,80,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,08:42,36.18,36.18,36.17,36.18,260,4
LU1377381717,VLEU,BNPPE.-E.L.V.E.UECEO,ETF,EUR,2506156,2022-04-25,08:42,154.4,154.4,154.4,154.4,10,1
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-25,08:42,2209.5,2210,2208.5,2208.5,4,3
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,08:42,239.44,239.57,239.44,239.57,48,2
US22160K1051,CTO,"COSTCO WHOLESALE  DL-,005",Common stock,EUR,4473170,2022-04-25,08:42,526.1,526.1,526.1,526.1,10,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,08:42,58.54,58.54,58.54,58.54,90,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,08:42,95.66,95.66,95.6,95.6,399,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,08:42,39.08,39.11,39.05,39.05,1776,8
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,08:42,217.4,217.5,217.4,217.5,70,4
LU0249326488,M9SA,M.A.-R.INT.COM.IN.UETF,ETF,EUR,2505817,2022-04-25,08:42,31.28,31.28,31.275,31.275,2561,2
LU1296758029,CCAP,"CORESTATE CAPITAL EO-,075",Common stock,EUR,2506149,2022-04-25,08:42,8.3,8.3,8.29,8.29,348,6
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,08:42,18.45,18.485,18.45,18.485,1127,8
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-04-25,08:42,55.64,55.66,55.64,55.66,114,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,08:42,173.35,173.35,173.3,173.3,163,3
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,08:42,366.3,366.5,366.1,366.1,281,11
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,08:42,41.59,41.59,41.59,41.59,442,2
LU0322253229,DX2E,XTR.S+P GBL INFR.SWAP 1C,ETF,EUR,2505882,2022-04-25,08:42,50.69,50.69,50.68,50.68,1200,2
LU1753045415,ZSRI,BNPPE-M.EUR.SRI SS5 DIS,ETF,EUR,3126044,2022-04-25,08:42,27.36,27.36,27.36,27.36,371,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:42,65.08,65.11,65.08,65.09,6297,28
