ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-24,10:00,16.18,16.23,16.18,16.23,2727,8
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-24,10:00,12.62,12.62,12.61,12.61,500,2
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-24,10:00,41.99,41.99,41.99,41.99,7,1
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-03-24,10:00,24.5,24.5,24.5,24.5,69,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-24,10:00,51.7,51.7,51.5,51.5,336,7
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-24,10:00,22.245,22.25,22.245,22.25,990,3
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-24,10:00,127.68,127.68,127.68,127.68,38,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-24,10:00,120.7,120.7,120.46,120.46,826,3
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-24,10:00,132.94,132.94,132.94,132.94,71,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-24,10:00,136.04,136.04,136.02,136.02,702,3
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-24,10:00,14.68,14.682,14.68,14.682,6144,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-24,10:00,1.5356,1.5356,1.5356,1.5356,5000,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-24,10:00,121.3,121.3,121.3,121.3,350,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-24,10:00,110,110,110,110,70,1
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-03-24,10:00,1.332,1.332,1.332,1.332,300,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-24,10:00,37.2,37.2,37.08,37.08,382,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-24,10:00,15.33,15.36,15.33,15.35,1426,6
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-24,10:00,42.81,42.81,42.81,42.81,300,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-24,10:00,212.9,212.9,212.6,212.6,359,7
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-24,10:00,128,128,128,128,39,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-24,10:00,128.92,128.92,128.92,128.92,8,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-24,10:00,31.53,31.53,31.5,31.5,308,3
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-24,10:00,19.15,19.15,19.15,19.15,1,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-24,10:00,9.25,9.25,9.25,9.25,796,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-24,10:00,27.38,27.38,27.38,27.38,224,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-24,10:00,72.8,73,72.75,72.85,4009,35
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-24,10:00,12.54,12.54,12.52,12.54,2958,4
DE000A0LBFE4,M3V,MEVIS MEDICAL SOL.NA O.N.,Common stock,EUR,2504377,2022-03-24,10:00,32.6,32.6,32.6,32.6,279,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-24,10:00,68.75,68.85,68.7,68.7,776,11
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-24,10:00,93.8,93.8,93.5,93.5,53,3
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-24,10:00,16.72,16.72,16.72,16.72,144,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-24,10:00,20.02,20.04,20,20,1287,8
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-24,10:00,34.3,34.3,34.3,34.3,30,2
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-03-24,10:00,38.9,38.9,38.8,38.8,113,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-24,10:00,23.77,23.77,23.77,23.77,97,1
