ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-04,15:00,16.53,16.55,16.52,16.55,2696,4
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-04,15:00,45.75,45.75,45.75,45.75,38,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-04,15:00,3.52,3.52,3.52,3.52,1974,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-04,15:00,62.9,63.1,62.9,63.1,145,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-04,15:00,128,128.04,128,128.04,3737,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-04,15:00,144.48,144.48,144.48,144.48,366,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-04,15:00,127.98,127.98,127.98,127.98,200,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-04,15:00,1.449,1.449,1.449,1.449,7000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-04,15:00,30.04,30.1,30.04,30.1,38,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-04,15:00,13.31,13.37,13.31,13.37,2166,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-04,15:00,182.85,183.1,182.85,183.1,382,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-04,15:00,124.64,124.78,124.64,124.78,920,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-04,15:00,23.75,23.75,23.75,23.75,98,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-04,15:00,109,109,109,109,65,3
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-04,15:00,36.15,36.16,36.15,36.16,177,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-04,15:00,70.86,70.86,70.86,70.86,81,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-04,15:00,31.345,31.345,31.345,31.345,1524,2
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-04,15:00,66,66.06,66,66.06,87,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-02-04,15:00,83.4,83.4,83.3,83.3,64,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-04,15:00,27.26,27.4,27.24,27.32,679,8
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-04,15:00,53.6,53.95,53.5,53.85,408,8
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-02-04,15:00,46.7,46.75,46.7,46.75,95,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-04,15:00,11.9,11.92,11.9,11.92,150,3
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-04,15:00,19.27,19.27,19.27,19.27,699,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-04,15:00,78.6,78.6,78.6,78.6,86,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-04,15:00,96.7,96.7,96.7,96.7,45,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-04,15:00,59,59,59,59,50,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-04,15:00,18.83,18.83,18.83,18.83,182,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-04,15:00,16.735,16.735,16.725,16.725,1500,3
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-04,15:00,38.9,39.1,38.9,39.1,460,7
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-04,15:00,24.85,24.85,24.85,24.85,261,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-04,15:00,184.6,184.8,184.6,184.8,26,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-04,15:00,74.84,74.88,74.84,74.88,1927,11
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-04,15:00,241.3,241.65,241.2,241.6,900,18
