ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-16,13:00,18.422,18.422,18.42,18.42,1000,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-16,13:00,31.36,31.36,31.36,31.36,23,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-16,13:00,13.53,13.53,13.53,13.53,544,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-16,13:00,208,208.4,208,208.4,458,11
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-16,13:00,24.645,24.645,24.645,24.645,353,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-16,13:00,59.8,59.8,59.8,59.8,231,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-02-16,13:00,35.4,35.4,35.4,35.4,10,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-16,13:00,76.1,76.1,76.1,76.1,13,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-16,13:00,96.4,96.5,96.4,96.5,54,3
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-16,13:00,19.25,19.25,19.25,19.25,19,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-16,13:00,17.03,17.03,17.03,17.03,324,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-16,13:00,25.63,25.64,25.63,25.64,1746,3
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-16,13:00,197,197,197,197,29,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-16,13:00,235,235.05,235,235.05,76,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-16,13:00,47.71,47.71,47.71,47.71,38,1
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-02-16,13:00,37.7,37.7,37.7,37.7,4,1
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-02-16,13:00,2.075,2.075,2.075,2.075,500,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-16,13:00,52.78,52.78,52.78,52.78,30,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-16,13:00,68.71,68.71,68.71,68.71,685,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-16,13:00,54.08,54.08,54.08,54.08,23,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-16,13:00,8.524,8.524,8.52,8.521,9777,19
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-16,13:00,11.998,11.998,11.998,11.998,610,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-16,13:00,29.58,29.58,29.58,29.58,325,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-16,13:00,17.23,17.23,17.22,17.22,1838,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-16,13:00,268.6,268.6,268.4,268.4,21,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-16,13:00,10.7,10.7,10.7,10.7,656,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-16,13:00,80.14,80.14,80.14,80.14,19,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-16,13:00,19.92,19.92,19.92,19.92,1138,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-16,13:00,88.64,88.66,88.64,88.66,132,3
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-16,13:00,18.82,18.82,18.8,18.8,454,3
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-16,13:00,106.2,106.2,106.2,106.2,156,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-16,13:00,3.485,3.488,3.485,3.488,1651,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-16,13:00,134.6,134.6,134.55,134.55,129,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-16,13:00,63.16,63.16,63.16,63.16,307,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-16,13:00,35.14,35.14,35.14,35.14,129,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-16,13:00,13.786,13.786,13.776,13.776,6410,7
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-16,13:00,47.86,47.89,47.86,47.89,79,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-16,13:00,93.77,93.84,93.77,93.84,855,11
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-16,13:00,88.32,88.32,88.32,88.32,61,3
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-02-16,13:00,104.4,104.4,104.4,104.4,22,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-16,13:00,28.04,28.04,28.04,28.04,89,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-16,13:00,10.95,10.99,10.95,10.99,153,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-16,13:00,51.58,51.58,51.58,51.58,161,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-16,13:00,88.39,88.39,88.38,88.38,198,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-16,13:00,54.4,54.42,54.38,54.38,720,8
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-16,13:00,24.26,24.26,24.26,24.26,50,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-16,13:00,51.58,51.59,51.58,51.59,461,6
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-16,13:00,17.468,17.474,17.468,17.472,12627,15
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-16,13:00,69.4,69.5,69.4,69.5,147,3
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-16,13:00,66.94,66.98,66.94,66.98,332,5
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-16,13:00,38.015,38.025,38.015,38.025,2488,9
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-16,13:00,59.5,59.54,59.5,59.54,1359,3
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-16,13:00,36.1,36.14,36.1,36.14,200,3
DE0005936124,OHB,OHB SE   O.N.,Common stock,EUR,2504994,2022-02-16,13:00,35.6,35.6,35.6,35.6,116,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-16,13:00,68.04,68.04,68.04,68.04,275,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-16,13:00,73.68,73.68,73.68,73.68,96,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-16,13:00,54.98,54.98,54.98,54.98,265,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-16,13:00,69.22,69.24,69.22,69.24,644,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-16,13:00,13.35,13.35,13.35,13.35,480,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-16,13:00,35.04,35.08,35.04,35.08,169,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-16,13:00,33.53,33.535,33.525,33.535,2592,14
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-16,13:00,10.792,10.792,10.792,10.792,500,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-16,13:00,16.71,16.73,16.71,16.72,260,6
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-16,13:00,78.68,78.7,78.68,78.7,65,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-16,13:00,182.3,182.3,182.3,182.3,39,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-16,13:00,26.67,26.67,26.65,26.65,633,6
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-16,13:00,694,694,694,694,8,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-16,13:00,98.12,98.12,98.12,98.12,70,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-16,13:00,36.77,36.77,36.77,36.77,181,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-16,13:00,76.25,76.25,76.22,76.22,2570,17
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-16,13:00,105.9,105.94,105.9,105.92,1345,10
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-02-16,13:00,25,25,25,25,209,4
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-16,13:00,147.4,147.4,147.4,147.4,17,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-16,13:00,142.62,142.62,142.58,142.58,277,3
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-16,13:00,222.5,222.5,222.5,222.5,12,1
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-02-16,13:00,293,293,293,293,16,2
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-16,13:00,12.67,12.69,12.67,12.69,940,3
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-02-16,13:00,15.48,15.48,15.48,15.48,499,4
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-02-16,13:00,27.25,27.25,27.25,27.25,19,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-02-16,13:00,71,71,71,71,27,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-16,13:00,9.154,9.156,9.154,9.156,7497,4
DE0007571424,GKS,GK SOFTWARE  INH O.N.,Common stock,EUR,2505110,2022-02-16,13:00,138.5,138.5,138.5,138.5,25,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-16,13:00,187.16,187.22,187.16,187.22,411,9
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-02-16,13:00,11.33,11.33,11.33,11.33,1230,13
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-16,13:00,7.757,7.757,7.755,7.755,742,3
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-16,13:00,175.45,175.45,175.45,175.45,19,1
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-02-16,13:00,89.89,89.89,89.88,89.88,58,2
ES0178430E18,TNE5,TELEFONICA INH.      EO 1,Common stock,EUR,2505155,2022-02-16,13:00,4.371,4.371,4.371,4.371,178,1
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-02-16,13:00,5.09,5.09,5.09,5.09,2360,1
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-02-16,13:00,62.7,62.7,62.7,62.7,222,2
FR0010756114,ACM9,AMUNDI ETF MSCI WLD X EMU,ETF,EUR,2505288,2022-02-16,13:00,430.7,430.7,430.7,430.7,46,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-02-16,13:00,34.065,34.065,34.065,34.065,136,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-02-16,13:00,54.85,54.85,54.85,54.85,185,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-02-16,13:00,7.402,7.402,7.401,7.401,3024,2
IE00B0M63730,IQQF,IS MSCI AC FEXJ.U.ETF DLD,ETF,EUR,2505578,2022-02-16,13:00,55.33,55.33,55.33,55.33,433,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-16,13:00,74.378,74.392,74.378,74.392,31,2
IE00B53QG562,SXR7,ISH.7-C.MSCI E.U.E EO ACC,ETF,EUR,2505730,2022-02-16,13:00,146.82,146.82,146.82,146.82,41,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-02-16,13:00,14.9,14.9,14.9,14.9,210,1
LU0340285161,UIM7,UBSLFS-MSCI WORLD DLAD,ETF,EUR,2505890,2022-02-16,13:00,268.9,268.9,268.9,268.9,55,1
LU0490618542,D5BM,XTR.S+P 500 SWAP 1CDL,ETF,EUR,2505991,2022-02-16,13:00,74.922,74.922,74.922,74.922,77,1
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-02-16,13:00,19.122,19.122,19.121,19.121,1077,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-02-16,13:00,52.42,52.42,52.39,52.39,395,4
DE000A1EK0J7,XAD2,XTR P SILVER EUR H60,ETC,EUR,2506211,2022-02-16,13:00,140.86,140.86,140.86,140.86,41,1
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-02-16,13:00,195.65,195.65,195.6,195.6,539,5
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-16,13:00,118.08,118.08,118.06,118.06,65,2
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-02-16,13:00,12.818,12.818,12.818,12.818,7,2
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-02-16,13:00,108.4,108.6,108.4,108.6,1293,13
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-02-16,13:00,43.19,43.19,43.18,43.18,4701,47
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-02-16,13:00,44.05,44.05,44.05,44.05,3752,1
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-02-16,13:00,2399.5,2405.5,2399.5,2405.5,85,8
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-02-16,13:00,2405,2414,2405,2411.5,80,8
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-02-16,13:00,151.44,151.44,151.42,151.44,499,4
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-02-16,13:00,193.26,193.28,193.26,193.28,48,2
US37045V1008,8GM,"GENERAL MOTORS     DL-,01",Common stock,EUR,2506494,2022-02-16,13:00,43.605,43.605,43.605,43.605,33,1
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-02-16,13:00,43.74,43.74,43.74,43.74,97,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-16,13:00,47.51,47.64,47.42,47.47,15769,111
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-02-16,13:00,45.95,45.95,45.95,45.95,49,4
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-16,13:00,5.62,5.62,5.62,5.62,1475,1
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-02-16,13:00,93.72,93.72,93.72,93.72,117,1
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-02-16,13:00,38.5,38.5,38.5,38.5,5,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-02-16,13:00,51.66,51.68,51.66,51.66,1778,7
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-02-16,13:00,35.72,35.72,35.72,35.72,97,2
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-02-16,13:00,8.73,8.73,8.73,8.73,1141,3
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-02-16,13:00,60,60,60,60,37,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-02-16,13:00,91.44,91.5,91.38,91.38,309,7
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-16,13:00,265.55,265.6,265.55,265.6,278,3
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-02-16,13:00,3.55,3.554,3.548,3.55,2019,9
DE000A1YC996,PU11,THE SOCIAL CHAIN AG NA ON,Common stock,EUR,4458114,2022-02-16,13:00,24.1,24.1,24.1,24.1,35,2
US02376R1023,A1G,AMERICAN AIRLINES GRP,Common stock,EUR,4581991,2022-02-16,13:00,16.466,16.47,16.466,16.47,520,3
GB00B7KR2P84,EJT1,"EASYJET PLC  LS-,27285714",Common stock,EUR,4706821,2022-02-16,13:00,8.576,8.576,8.576,8.576,268,1
IE00B4WPHX27,ETL2,L+G-L.DATED A.COMM.U.ETF,ETF,EUR,5140987,2022-02-16,13:00,18.98,18.98,18.98,18.98,354,1
DE000A0LR9G9,EXL,EXASOL AG  NA O.N.,Common stock,EUR,5264004,2022-02-16,13:00,7.35,7.37,7.335,7.37,528,5
DE000A2T0VU5,XGDU,XTRACK. ETC GOLD 80,ETC,EUR,5276884,2022-02-16,13:00,25.184,25.184,25.184,25.184,238,1
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-02-16,13:00,53.1,53.1,53.1,53.1,276,3
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-02-16,13:00,11.72,11.72,11.72,11.72,200,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-02-16,13:00,19.335,19.345,19.335,19.345,146,3
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-02-16,13:00,143.85,143.85,143.7,143.7,305,4
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-02-16,13:00,21.344,21.344,21.318,21.318,125,2
IE00B8JG1787,PCFG,WITR MU.AS.I.SILV.ETP2062,ETC,EUR,5902371,2022-02-16,13:00,4.0134,4.0134,4.0134,4.0134,18400,1
US69608A1088,PTX,PALANTIR TECHNOLOGIES INC,Common stock,EUR,5993760,2022-02-16,13:00,12.44,12.44,12.44,12.44,536,2
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-02-16,13:00,10.044,10.044,10.044,10.044,47,2
IE00BMDH1538,HDR0,VANECK HYDROGEN EC UC.ETF,ETF,EUR,6270784,2022-02-16,13:00,12.578,12.578,12.578,12.578,240,1
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-02-16,13:00,16.638,16.638,16.637,16.637,850,2
DK0061539921,VWSB,"VESTAS WIND SYS. DK -,20",Common stock,EUR,6354987,2022-02-16,13:00,23.36,23.36,23.33,23.33,189,2
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-02-16,13:00,26.4,26.4,26.4,26.4,15,1
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-02-16,13:00,14.91,14.94,14.91,14.94,998,5
DE000A3CQ7F4,BIKE,BIKE24 HLDG O.N.,Common stock,EUR,6560091,2022-02-16,13:00,11.62,11.62,11.62,11.62,743,4
IE00BDVPNV63,EXAG,WISDOMTR.EN.C.E HGDDLA,ETF,EUR,6597845,2022-02-16,13:00,11.17,11.17,11.17,11.17,20000,4
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-02-16,13:00,42.8,42.8,42.8,42.8,15,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-02-16,13:00,31.575,31.59,31.575,31.59,1532,8
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-16,13:01,51.2,51.2,51.1,51.1,191,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-16,13:01,18.434,18.434,18.434,18.434,310,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-16,13:01,144.74,144.74,144.74,144.74,60,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-16,13:01,208.4,208.4,208.1,208.1,530,9
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-16,13:01,15.774,15.774,15.774,15.774,62,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-16,13:01,24.1,24.1,24,24,375,3
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-16,13:01,37.04,37.04,37.03,37.03,49,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-16,13:01,21.77,21.77,21.77,21.77,915,1
DE000A0KFRJ1,T5O,CYTOTOOLS          O.N.,Common stock,EUR,2504351,2022-02-16,13:01,3.59,3.59,3.58,3.58,1858,2
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-02-16,13:01,15.996,15.996,15.996,15.996,156,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-16,13:01,16.48,16.48,16.47,16.47,1042,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-16,13:01,96.8,96.8,96.8,96.8,15,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-16,13:01,196.8,196.8,196.4,196.4,135,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-16,13:01,78.88,78.88,78.88,78.88,35,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-16,13:01,235.05,235.05,235.05,235.05,192,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-16,13:01,2.674,2.674,2.674,2.674,2756,4
