ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-14,08:00,12.4,12.49,12.4,12.49,2717,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-14,08:00,40.8,41.12,40.8,41.08,3639,11
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-14,08:00,17.82,17.9,17.6,17.9,43107,52
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-14,08:00,35.4,35.4,35.38,35.4,3563,20
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-14,08:00,64,65.25,64,64.65,1495,6
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-14,08:00,17.58,17.81,17.58,17.705,18813,52
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-14,08:00,68.7,68.7,68.16,68.5,9894,46
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-14,08:00,207.05,207.25,205.95,207.25,20917,87
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-14,08:00,2.45,2.47,2.44,2.443,113288,25
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-14,08:00,45.64,45.65,45.51,45.6,28833,53
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-14,08:00,46,46,45.55,45.66,8623,36
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-14,08:00,51.86,51.92,51.76,51.92,2154,21
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-14,08:00,24.56,24.69,24.56,24.69,63,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-14,08:00,56.23,56.28,55.99,56.19,135678,189
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-14,08:00,19.4,19.52,19.4,19.5,4414,20
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-14,08:00,11.8,11.86,11.8,11.86,38016,8
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-14,08:00,73.2,73.42,73.12,73.42,1908,17
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-14,08:00,23.98,24.03,23.91,23.92,47422,43
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-14,08:00,111.2,111.2,110.2,110.55,2516,21
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-14,08:00,5.57,5.57,5.55,5.55,16220,9
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-14,08:00,97.9,98.58,97.02,97.06,7461,38
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-14,08:00,40,40.12,40,40.12,831,6
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-14,08:00,91.66,91.92,91.58,91.9,1199,9
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-14,08:00,48.01,48.07,47.72,47.86,16359,45
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-14,08:00,29.72,29.8,29.66,29.66,2971,8
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-03-14,08:00,15.02,15.02,15.02,15.02,270,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-14,08:00,166,166,166,166,163,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-14,08:00,9.797,9.804,9.765,9.804,387568,167
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-14,08:00,44.84,44.84,44.66,44.66,4723,9
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-03-14,08:00,40,40,39.9,39.9,3493,13
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-14,08:00,84.28,84.28,84.16,84.28,2943,19
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-14,08:00,140.4,140.6,138.7,139.4,1665,36
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-03-14,08:00,98.5,98.5,98.5,98.5,8,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-03-14,08:00,25.3,25.3,25.3,25.3,47,1
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-14,08:00,56.78,56.78,56.6,56.6,335,4
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-03-14,08:00,21.58,21.58,21.56,21.56,161,2
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-03-14,08:00,44.7,44.7,44.7,44.7,6,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-03-14,08:00,50.6,50.6,50.6,50.6,34,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-14,08:00,16.28,16.338,16.266,16.3,226368,140
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-14,08:00,58.1,58.35,57.6,57.8,1731,11
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-14,08:00,25.6,25.61,25.52,25.52,1513,6
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-03-14,08:00,49.26,49.26,49.08,49.08,1781,8
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-14,08:00,53.88,53.88,53.08,53.46,7473,38
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-14,08:00,58.2,58.5,58.2,58.46,6981,20
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-03-14,08:00,42.35,42.55,42.2,42.25,1048,8
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-14,08:00,147.25,147.55,147.15,147.45,6880,41
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-03-14,08:00,63.25,63.35,63.15,63.15,1366,13
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-14,08:00,64.9,65.14,64.9,64.94,5985,31
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-03-14,08:00,17.78,17.79,17.61,17.77,15574,42
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-03-14,08:00,38.58,38.66,38.16,38.16,4069,18
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-03-14,08:00,30.64,30.9,30.64,30.8,2112,11
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-14,08:00,28.23,28.295,28.11,28.205,173231,92
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-03-14,08:00,76.45,76.55,76.35,76.35,263,3
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-03-14,08:00,15,15.13,15,15.13,2642,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-03-14,08:00,74.32,74.6,74.32,74.6,395,12
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-14,08:00,173.65,173.75,173,173.35,6070,24
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-14,08:00,36.65,36.78,36.65,36.78,1949,11
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-14,08:00,23.69,23.75,23.45,23.7,13812,56
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-14,08:00,106,106.15,105.7,106.15,1533,7
