ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-14,13:00,14.275,14.275,14.27,14.27,1020,2
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-14,13:00,7.55,7.55,7.535,7.535,1243,6
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-14,13:00,117.8,118,117.8,118,67,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-14,13:00,116.4,116.4,116.35,116.35,801,8
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-14,13:00,43.84,43.84,43.82,43.82,510,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-14,13:00,3.023,3.023,3.022,3.022,5413,2
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-14,13:00,40.46,40.47,40.45,40.45,658,7
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-14,13:00,24.62,24.62,24.62,24.62,39,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-14,13:00,139.4,139.4,139.4,139.4,333,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-14,13:00,151.2,151.25,151.2,151.25,240,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-14,13:00,65.6,65.6,65.56,65.56,425,4
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-14,13:00,47.53,47.53,47.525,47.525,52,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-14,13:00,34.5,34.5,34.47,34.47,246,7
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-14,13:00,169,169,169,169,14,1
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-14,13:00,126.2,126.2,126.2,126.2,4,2
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-14,13:00,13.54,13.54,13.54,13.54,1309,11
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-14,13:00,172.4,172.4,172.4,172.4,57,4
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-01-14,13:00,1.754,1.754,1.75,1.75,9653,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-14,13:00,11.992,11.992,11.98,11.984,26829,22
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-14,13:00,55.66,55.66,55.64,55.64,119,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-14,13:00,99.79,99.79,99.54,99.56,3375,32
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-14,13:00,89.7,89.7,89.64,89.64,436,10
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-01-14,13:00,63.3,63.3,63.3,63.3,22,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-14,13:00,148.4,148.4,148.35,148.35,81,5
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-14,13:00,27.8,27.8,27.8,27.8,204,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-14,13:00,10.58,10.6,10.58,10.59,1277,8
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-14,13:00,57.08,57.08,57.08,57.08,137,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-14,13:00,96.14,96.14,95.97,95.97,554,10
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-14,13:00,57.8,57.8,57.78,57.78,77,4
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-14,13:00,4.298,4.298,4.298,4.298,379,2
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-14,13:00,449.4,449.4,449.4,449.4,4,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-14,13:00,54.16,54.18,54.11,54.11,11041,33
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-14,13:00,15.922,15.922,15.894,15.894,16473,17
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-14,13:00,40.74,40.76,40.74,40.74,163,3
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-14,13:00,35.44,35.46,35.41,35.41,569,7
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-01-14,13:00,57.5,57.5,57.5,57.5,27,1
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-14,13:00,55.5,55.5,55.5,55.5,60,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-14,13:00,63.78,63.78,63.78,63.78,51,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-14,13:00,37.26,37.27,37.235,37.235,1792,8
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-14,13:00,58.5,58.5,58.5,58.5,185,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-14,13:00,154.1,154.1,154,154,4669,33
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-14,13:00,31.36,31.36,31.36,31.36,20,1
DE0005933949,EXW3,ISH.STOXX EUROPE 50 U.ETF,ETF,EUR,2504989,2022-01-14,13:00,37.5,37.5,37.5,37.5,500,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-14,13:00,65.08,65.08,65.02,65.02,979,9
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-14,13:00,76,76,76,76,81,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-14,13:00,81.38,81.38,81.32,81.32,1800,13
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-14,13:00,56.08,56.08,56.06,56.06,1237,5
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-14,13:00,71.28,71.28,71.28,71.28,42,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-01-14,13:00,136,136,135.9,135.9,50,4
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-14,13:00,14.17,14.17,14.17,14.17,166,1
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-01-14,13:00,33.6,33.6,33.6,33.6,11,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-14,13:00,36.44,36.44,36.4,36.4,2040,7
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-14,13:00,39.06,39.095,39.005,39.01,12407,43
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-01-14,13:00,10.83,10.834,10.83,10.83,12096,6
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-01-14,13:00,6.675,6.675,6.67,6.67,566,4
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-14,13:00,91.1,91.15,91.1,91.15,56,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-01-14,13:00,17.78,17.78,17.78,17.78,163,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-14,13:00,84.76,84.8,84.76,84.76,170,4
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-01-14,13:00,8.3,8.3,8.25,8.25,4984,13
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-01-14,13:00,59.1,59.1,59.1,59.1,30,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-14,13:00,193.8,193.8,193.75,193.75,676,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-14,13:00,43.06,43.06,43.03,43.03,531,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-14,13:00,29.82,29.82,29.8,29.8,841,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-14,13:00,93.66,93.66,93.64,93.64,71,3
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-01-14,13:00,182.8,182.8,182.4,182.4,174,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-14,13:00,93.98,93.98,93.88,93.88,70,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-14,13:00,91.06,91.06,91.04,91.04,112,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-14,13:00,35.94,35.96,35.94,35.95,1864,9
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-14,13:00,75.12,75.12,74.94,74.97,16427,69
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-14,13:00,118.62,118.78,118.48,118.48,11723,56
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-01-14,13:00,398.5,398.5,398.5,398.5,9,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-14,13:00,459.6,459.8,459.6,459.8,94,6
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-01-14,13:00,29.8,29.8,29.75,29.75,386,5
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-01-14,13:00,163,163,163,163,39,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-14,13:00,147.04,147.1,146.78,146.78,16962,83
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-01-14,13:00,3.888,3.888,3.886,3.886,1052,3
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-01-14,13:00,328.5,328.5,328.5,328.5,12,2
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-01-14,13:00,37.95,37.95,37.9,37.9,935,4
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-14,13:00,10.56,10.56,10.555,10.555,4760,21
DE0007507501,WSU,WASHTEC AG O.N.,Common stock,EUR,2505106,2022-01-14,13:00,50.8,50.8,50.8,50.8,19,1
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-01-14,13:00,273,273,273,273,35,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-01-14,13:00,193,193,192.54,192.6,3160,63
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-01-14,13:00,12.6,12.6,12.6,12.6,219,4
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-01-14,13:00,7.232,7.232,7.227,7.227,2113,8
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-01-14,13:00,23.52,23.52,23.51,23.51,84,2
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-01-14,13:00,175.45,175.45,175.45,175.45,7,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-01-14,13:00,226.5,226.5,226.1,226.1,2313,16
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-01-14,13:00,275.3,275.3,274.9,274.9,790,14
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-01-14,13:00,676.1,676.5,675.4,675.4,19,6
FR0000121485,PPX,KERING S.A. INH.     EO 4,Common stock,EUR,2505176,2022-01-14,13:00,659.1,659.1,658.9,658.9,2,2
FR0000124141,VVD,VEOLIA ENVIRONNE. EO 5,Common stock,EUR,2505179,2022-01-14,13:00,32.44,32.44,32.44,32.44,26,1
FR0010296061,LYYB,LYX.MSCI USA ESG (DR)UE D,ETF,EUR,2505209,2022-01-14,13:00,390.5,390.5,390.5,390.5,25,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-01-14,13:00,57.47,57.47,57.47,57.47,174,1
FR0010655712,CG1G,AMUNDI ETF DAX U.ETF DR,ETF,EUR,2505253,2022-01-14,13:00,287.3,287.3,287.3,287.3,34,1
FR0013041530,ESEH,BNPPEFR-S+P 500 UETF EOH,ETF,EUR,2505345,2022-01-14,13:00,15.7315,15.7315,15.7315,15.7315,317,1
GB00B03MLX29,R6C,ROYAL DUTCH SHELL A EO-07,Common stock,EUR,2505360,2022-01-14,13:00,21.7,21.7,21.68,21.68,301,2
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-01-14,13:00,36.2,36.2,36.2,36.2,34,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-01-14,13:00,4.648,4.648,4.646,4.648,67546,5
IE00BCBJG560,ZPRS,SPDR MSCI WRLD S.CAP UE,ETF,EUR,2505390,2022-01-14,13:00,90.14,90.14,90.14,90.14,170,2
IE00BCLWRF22,IS3G,ISIV-MSCIEMULACAU.ETF EOA,ETF,EUR,2505393,2022-01-14,13:00,48.57,48.57,48.57,48.57,216,3
IE00BJ0KDR00,XD9U,X(IE) - MSCI USA 1C,ETF,EUR,2505425,2022-01-14,13:00,114,114,113.93,113.93,50,2
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-01-14,13:00,52.2,52.2,52.2,52.2,20,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-14,13:00,31.538,31.538,31.538,31.538,30,1
IE00BK1PV551,XDWL,X(IE)-MSCI WORLD 1D,ETF,EUR,2505443,2022-01-14,13:00,73.962,73.962,73.962,73.962,99,1
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-01-14,13:00,42.535,42.535,42.535,42.535,175,1
IE00BM67HL84,XDWF,X(IE)-MSCI WRLD FIN. 1CDL,ETF,EUR,2505454,2022-01-14,13:00,23.6,23.6,23.6,23.6,1335,6
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-01-14,13:00,30.69,30.69,30.68,30.68,414,2
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-01-14,13:00,40.15,40.15,40.1,40.1,940,3
IE00BM67HS53,XDWM,X(IE)-MSCI WO.MATER. 1CDL,ETF,EUR,2505460,2022-01-14,13:00,50.29,50.29,50.24,50.24,138,2
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-01-14,13:00,54.85,54.94,54.83,54.94,1100,8
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-01-14,13:00,68.812,68.812,68.812,68.812,100,1
IE00BP3QZD73,IS3T,ISHSIV-E.MSCI WLD S.F.DLA,ETF,EUR,2505467,2022-01-14,13:00,38.85,38.85,38.835,38.835,904,3
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-01-14,13:00,5.385,5.385,5.385,5.385,8000,4
IE00BSPLC306,ZPRW,SPDR MSCI EUROPE VAL.UETF,ETF,EUR,2505496,2022-01-14,13:00,43.7,43.7,43.7,43.7,120,1
IE00BWBXMB69,ZPDU,SPDR S+P US UTIL.S.S.UETF,ETF,EUR,2505503,2022-01-14,13:00,34.45,34.45,34.45,34.45,218,3
IE00BWBXM278,ZPDD,SPDR S+P US.C.DI.S.S.UETF,ETF,EUR,2505504,2022-01-14,13:00,47.21,47.21,47.21,47.21,30,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-01-14,13:00,7.4,7.4,7.39,7.39,3857,2
IE00BYXVGZ48,FGEQ,FIDELITY GL.QUAL.INC. INC,ETF,EUR,2505546,2022-01-14,13:00,7.106,7.106,7.101,7.101,1465,2
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-01-14,13:00,11.594,11.594,11.57,11.57,422,3
IE00BYZK4669,2B77,ISHS IV-AGEING POPUL.ETF,ETF,EUR,2505552,2022-01-14,13:00,6.421,6.421,6.416,6.416,516,3
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-01-14,13:00,7.426,7.426,7.426,7.426,3964,1
IE00BYZK4883,2B79,ISHSIV-DIGITILISATION DLA,ETF,EUR,2505554,2022-01-14,13:00,8.114,8.114,8.11,8.11,4620,4
IE00B0M63060,IQQD,ISHS-UK DIVIDEND LS D,ETF,EUR,2505572,2022-01-14,13:00,9.41,9.41,9.41,9.41,2000,1
IE00B0M63623,IQQT,ISHS-MSCI TAIWAN DL D,ETF,EUR,2505577,2022-01-14,13:00,77.81,77.81,77.81,77.81,126,1
IE00B1FZSF77,IQQ7,ISHSII-US PROP.YLD DLDIS,ETF,EUR,2505585,2022-01-14,13:00,31.26,31.26,31.26,31.26,2,1
IE00B1FZS350,IQQ6,ISHSII-DEV.MKT.PR.Y.DLDIS,ETF,EUR,2505587,2022-01-14,13:00,26.055,26.055,26.045,26.045,5245,3
IE00B1FZS467,IQQI,ISHSII-GL INFRASTR.DLDIS,ETF,EUR,2505588,2022-01-14,13:00,29.155,29.155,29.155,29.155,3715,2
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-01-14,13:00,58.75,58.75,58.75,58.75,3,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-01-14,13:00,9.716,9.726,9.716,9.718,408,4
IE00B2QWCY14,IUS3,ISHSIII-S+P SM.CAP600 DLD,ETF,EUR,2505606,2022-01-14,13:00,79.47,79.47,79.47,79.47,150,2
IE00B23LNQ02,PSWD,INVESCOM3 F RALLW3000 A,ETF,EUR,2505614,2022-01-14,13:00,22.9,22.9,22.9,22.9,125,1
