ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-14,10:00,152.4,152.4,152.4,152.4,13,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-14,10:00,14.29,14.29,14.26,14.26,1921,4
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-01-14,10:00,42.6,42.6,42.6,42.6,5,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-14,10:00,196,196.15,196,196.15,49,3
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-14,10:00,31.045,31.045,31.045,31.045,16,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-14,10:00,16.028,16.028,16.028,16.028,400,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-14,10:00,22.3,22.3,22.3,22.3,35,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-14,10:00,36.6,36.6,36.58,36.58,138,5
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-14,10:00,72.99,72.99,72.99,72.99,3,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-14,10:00,84.5,84.5,84.48,84.48,689,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-14,10:00,29.8,29.8,29.8,29.8,125,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-14,10:00,52.95,52.95,52.9,52.9,174,2
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-01-14,10:00,36.5,36.5,36.5,36.5,10,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-14,10:00,20.32,20.32,20.32,20.32,155,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-14,10:00,20.13,20.13,20.13,20.13,366,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-14,10:00,23.8,23.8,23.8,23.8,40,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-14,10:00,253.8,253.8,253.75,253.75,199,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-14,10:00,2.503,2.503,2.503,2.503,3994,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-14,10:00,48.26,48.27,48.26,48.27,559,3
DE000A1PG508,FF24,FAST FIN 24 HLDG INH O.N.,Common stock,EUR,2504510,2022-01-14,10:00,0.15,0.15,0.15,0.15,10000,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-14,10:00,52.54,52.54,52.54,52.54,2,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-14,10:00,15.66,15.66,15.66,15.66,40,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-14,10:00,59.08,59.08,59.02,59.06,755,12
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-14,10:00,63.08,63.08,63.08,63.08,146,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-14,10:00,67.92,67.94,67.92,67.94,2956,10
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-14,10:00,51.38,51.38,51.36,51.36,348,4
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-14,10:00,7.497,7.497,7.497,7.497,373,5
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-14,10:00,12.288,12.29,12.288,12.29,2931,6
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-14,10:00,59.33,59.33,59.33,59.33,32,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-14,10:00,92.66,92.72,92.66,92.7,244,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-14,10:00,17.69,17.69,17.69,17.69,23,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-14,10:00,88.86,88.88,88.84,88.84,775,10
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-14,10:00,14.46,14.46,14.46,14.46,496,2
