ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-27,10:00,130.54,130.54,130.46,130.46,48003,19
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-27,10:00,1.445,1.445,1.445,1.445,3000,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-27,10:00,1.4024,1.4024,1.4024,1.4024,10000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-27,10:00,32.16,32.16,32.16,32.16,93,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-27,10:00,194.35,194.4,194.25,194.25,319,6
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-27,10:00,15.638,15.638,15.638,15.638,2824,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-27,10:00,35.39,35.52,35.39,35.52,2066,17
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-27,10:00,72.34,72.34,72.31,72.31,300,3
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-27,10:00,31.125,31.125,31.125,31.125,140,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-01-27,10:00,9.7705,9.7705,9.7705,9.7705,1000,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-27,10:00,19.51,19.51,19.51,19.51,162,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-27,10:00,76.7,76.75,76.7,76.75,1853,15
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-27,10:00,39.27,39.27,39.27,39.27,102,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-27,10:00,62.37,62.37,62.37,62.37,1331,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-27,10:00,18.75,18.75,18.75,18.75,238,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-27,10:00,23.6,23.6,23.59,23.6,886,3
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-27,10:00,172.6,172.6,172.6,172.6,11,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-27,10:00,75.6,75.6,75.58,75.58,2621,18
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-27,10:00,243.2,243.25,242.95,243,1143,27
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-27,10:00,2.452,2.453,2.452,2.453,11406,5
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-27,10:00,19.36,19.36,19.36,19.36,111,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-27,10:00,49.24,49.24,49.22,49.24,1430,8
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-27,10:00,53.52,53.52,53.48,53.5,385,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-27,10:00,51.86,51.86,51.8,51.8,130,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-27,10:00,68.02,68.02,67.99,67.99,4160,20
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-27,10:00,52.01,52.01,51.99,51.99,2141,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-27,10:00,7.832,7.832,7.829,7.829,1839,8
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-27,10:00,12.02,12.024,12.02,12.02,2670,6
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-27,10:00,54.18,54.18,54.18,54.18,46,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-27,10:00,17.61,17.62,17.61,17.62,148,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-27,10:00,260.8,261,260.8,261,60,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-27,10:00,9.785,9.785,9.785,9.785,393,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-27,10:00,81.3,81.34,81.3,81.34,472,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-27,10:00,17.41,17.415,17.41,17.415,1047,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-27,10:00,115.55,115.55,115.55,115.55,30,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-27,10:00,84.16,84.24,84.12,84.12,3109,20
