ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,08:01,24.97,25,24.97,25,141,2
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,08:01,24.91,24.91,24.91,24.91,14,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:01,287.1,287.15,286.8,287.15,1623,20
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,08:01,79.6,79.7,79.52,79.52,320,21
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-04-25,08:01,7.375,7.375,7.375,7.375,5,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,08:01,149.64,149.66,149.56,149.62,1719,8
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:01,41.315,41.33,41.305,41.315,10366,24
LU2023679090,ELCR,LIF-FUT.MOB.ETF DLA,ETF,EUR,5190486,2022-04-25,08:01,17.086,17.088,17.084,17.088,715,4
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,08:01,31.98,31.98,31.98,31.98,150,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:01,95.4,95.44,95.36,95.39,7257,45
IE00BMVB5R75,V80A,VAN.-L.80EQ ETF EOA,ETF,EUR,5894938,2022-04-25,08:01,28.435,28.435,28.435,28.435,4,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:01,7.014,7.014,6.998,7.006,16984,28
US30212P3038,E3X1,"EXPEDIA GRP INC. DL-,0001",Common stock,EUR,4536466,2022-04-25,08:01,167.38,167.38,167.36,167.36,6,2
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,08:01,25.31,25.375,25.31,25.375,580,3
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,08:01,76.96,77.28,76.96,77.2,821,15
US1491231015,CAT1,CATERPILLAR INC.     DL 1,Common stock,EUR,2506453,2022-04-25,08:01,199.5,199.5,199.5,199.5,7,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,08:01,26.09,26.105,26.05,26.08,7452,23
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,08:01,135.1,136.3,135.1,136.3,193,7
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,08:01,25.7,25.7,25.66,25.66,428,4
