ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-27,16:00,139.42,139.42,139.42,139.42,32,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-27,16:00,131.64,131.68,131.64,131.68,12,2
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-27,16:00,1.42,1.42,1.42,1.42,956,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-27,16:00,148.52,148.52,148.52,148.52,116,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-27,16:00,13.74,13.746,13.74,13.746,8076,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-27,16:00,1.3774,1.3774,1.3774,1.3774,1000,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-27,16:00,120.12,120.12,120.12,120.12,34,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-27,16:00,31.52,31.54,31.44,31.44,1325,9
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-27,16:00,13.49,13.5,13.49,13.5,793,4
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-27,16:00,78.97,78.97,78.97,78.97,37,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-27,16:00,191.7,191.9,191.65,191.85,558,12
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-27,16:00,15.664,15.668,15.664,15.668,7071,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-27,16:00,35.81,35.81,35.79,35.81,657,9
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-01-27,16:00,20.735,20.735,20.735,20.735,36,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-27,16:00,82.58,82.58,82.58,82.58,3,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-27,16:00,31.29,31.29,31.29,31.29,74,1
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-01-27,16:00,101.02,101.02,101.02,101.02,15,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-01-27,16:00,67.04,67.04,67.04,67.04,10,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-01-27,16:00,21.74,21.74,21.74,21.74,64,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-27,16:00,20.85,20.885,20.85,20.885,2468,5
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-27,16:00,28.26,28.28,28.26,28.28,111,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-27,16:00,52,52.15,52,52.05,1033,18
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-27,16:00,44.8,44.8,44.8,44.8,50,1
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-01-27,16:00,0.3703,0.3703,0.3703,0.3703,8000,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-01-27,16:00,18.9,18.9,18.9,18.9,80,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-27,16:00,78.55,78.65,78.55,78.65,280,4
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-27,16:00,95.9,95.9,95.9,95.9,95,6
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-27,16:00,40.035,40.05,40.035,40.05,238,2
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-27,16:00,100.5,100.5,100.5,100.5,16,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-27,16:00,18.125,18.125,18.125,18.125,170,1
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-01-27,16:00,37.4,37.4,37.4,37.4,13,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-27,16:00,76.24,76.26,76.22,76.24,595,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-27,16:00,243,243.15,242.95,243.15,5159,54
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-27,16:00,33.12,33.12,33.12,33.12,20,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-27,16:00,2.526,2.528,2.526,2.528,9873,7
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-27,16:00,18.88,18.9,18.88,18.9,445,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-27,16:00,50.8,50.82,50.8,50.82,3735,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-27,16:00,53.56,53.58,53.56,53.58,1695,16
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-01-27,16:00,4.12,4.12,4.12,4.12,1590,1
