ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-11,14:00,16.54,16.54,16.54,16.54,18,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-11,14:00,147.84,147.84,147.84,147.84,500,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-11,14:00,13.26,13.26,13.26,13.26,304,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-11,14:00,195.45,195.45,195.45,195.45,131,3
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-11,14:00,33.855,33.855,33.855,33.855,313,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-02-11,14:00,84,84,84,84,1,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-02-11,14:00,46.95,46.95,46.95,46.95,25,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-11,14:00,11.7,11.7,11.7,11.7,1237,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-11,14:00,17.08,17.08,17.08,17.08,1270,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-11,14:00,77.95,78.05,77.95,78.05,353,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-11,14:00,17.005,17.005,16.975,16.995,4422,11
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-11,14:00,25.27,25.27,25.27,25.27,1009,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-11,14:00,78.16,78.26,78.16,78.24,843,12
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-11,14:00,239.05,239.15,239.05,239.15,33,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-11,14:00,47.3,47.33,47.3,47.33,3573,10
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-02-11,14:00,29.9,29.9,29.9,29.9,4,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-11,14:00,57.46,57.46,57.46,57.46,88,3
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-11,14:00,15.22,15.23,15.22,15.23,515,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-11,14:00,53.44,53.44,53.44,53.44,107,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-11,14:00,28.08,28.08,28.08,28.08,9,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-11,14:00,68.61,68.63,68.61,68.63,624,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-11,14:00,54.1,54.1,54.09,54.1,1814,7
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-11,14:00,8.729,8.734,8.726,8.734,6116,16
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-11,14:00,12.12,12.13,12.12,12.13,5537,6
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-11,14:00,29.41,29.43,29.41,29.43,3502,7
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-11,14:00,260.8,260.8,260.8,260.8,15,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-11,14:00,80.46,80.48,80.46,80.48,118,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-11,14:00,20.2,20.22,20.2,20.21,3967,7
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-11,14:00,111.9,111.9,111.9,111.9,49,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-11,14:00,88,88.06,88,88.06,791,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-11,14:00,14.44,14.44,14.44,14.44,944,2
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-11,14:00,6.69,6.69,6.69,6.69,87,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-11,14:00,101.55,101.65,101.55,101.6,1849,9
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-11,14:00,3.426,3.428,3.425,3.427,9028,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-11,14:00,40.19,40.2,40.19,40.2,213,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-11,14:00,63.72,63.76,63.7,63.72,1153,26
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-11,14:00,111.4,111.4,111,111,383,10
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-11,14:00,14.224,14.232,14.224,14.23,53976,31
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-11,14:00,47.07,47.07,47.07,47.07,42,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-11,14:00,95.16,95.23,95.16,95.19,2365,29
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-11,14:00,79.55,79.55,79.55,79.55,138,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-11,14:00,87.48,87.52,87.48,87.5,563,14
DE0005203947,BNN,BRAIN BIOTEC  NA O.N.,Common stock,EUR,2504909,2022-02-11,14:00,9.74,9.74,9.74,9.74,1911,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-11,14:00,134.45,134.7,134.35,134.65,161,10
